,0 battery,0 pumped_hydro,1 battery,10 battery,11 battery,11 pumped_hydro,12 battery,13 battery,14 battery,14 pumped_hydro,15 battery,16 battery,16 pumped_hydro,17 battery,18 battery,19 battery,19 pumped_hydro,2 battery,20 battery,21 battery,22 battery,23 battery,24 battery,25 battery,26 battery,27 battery,28 battery,29 battery,3 battery,3 pumped_hydro,30 battery,31 battery,32 battery,33 battery,33 pumped_hydro,34 battery,35 battery,36 battery,37 battery,38 battery,39 battery,4 battery,40 battery,40 pumped_hydro,41 battery,42 battery,43 battery,43775 battery,43775 pumped_hydro,43776 battery,43776 pumped_hydro,43777 battery,43777 pumped_hydro,43778 battery,43778 pumped_hydro,43779 battery,43780 battery,43781 battery,43781 pumped_hydro,43782 battery,43783 battery,43783 pumped_hydro,43785 battery,43787 battery,43787 pumped_hydro,43788 battery,44 battery,44 pumped_hydro,45 battery,46 battery,47 battery,48 battery,49 battery,5 battery,50 battery,51 battery,52 battery,53 battery,54 battery,55 battery,56 battery,56 pumped_hydro,57 battery,58 battery,59 battery,59 pumped_hydro,6 battery,60 battery,61 battery,62 battery,63 battery,64 battery,65 battery,66 battery,67 battery,68 battery,69 battery,7 battery,70 battery,71 battery,72 battery,72 pumped_hydro,73 battery,74 battery,74 pumped_hydro,75 battery,75 pumped_hydro,76 battery,77 battery,77 pumped_hydro,78 battery,78 pumped_hydro,79 battery,8 battery,8 pumped_hydro,80 battery,81 battery,82 battery,83 battery,84 battery,84 pumped_hydro,85 battery,9 battery
521,0.05241730954081633,-0.0028458548591389216,35.15192512505376,107.84841049806815,0.18255069604577467,-0.001703532420044243,-0.22361695876533946,93.73836703064455,0.7162660526133545,0.0,34.864522691365195,52.19415837364381,0.02732963937897586,0.09894856916127516,138.47257871087476,63.30491192330489,0.02325576366452196,121.9648127526308,147.34308538270258,0.16530050735358315,34.53866377708441,225.05527217546603,17.908425331856137,42.626748944809044,37.57714407485163,93.24497583690358,42.70359850418377,-0.15442852696415948,341.03533419456426,0.0021240337318775317,98.69583733095045,43.40886513429384,68.42306278904927,-60.16701229588184,-0.010885473338789059,-211.15967249595016,48.57883448356627,-124.59863747031883,0.2732469787259987,-0.016761628811334,8.624859926947334,-452.03887939868156,89.609591044623,61.87261029201566,141.477868387864,3.3980193659198568,85.4097906241358,1038.927674754193,0.002131560237124519,0.8641070060810547,0.0,0.1100861661086531,0.0,785.9319296739291,0.017174867343221864,451.9928046651121,248.25625527230235,996.2395894742293,0.006199586598212898,52.08934783470099,2747.069344678151,1950.860130737918,522.7145978609956,367.38962515852154,0.07790707902633323,-242.27014680498493,126.81472639598942,0.05944395627003306,48.106766804658214,49.98179858942564,29.095899042785614,-0.04724268087193248,22.757957621485385,25.562968136121484,0.5963535556718721,0.11444047902121704,-287.0432700536073,-131.84274128418534,183.03093453203772,20.950311687196496,-1.5149294662817028,-0.007675148339875589,0.1386567670419355,74.3610757164632,64.18400998907713,0.0011404599591158665,35.269140707079075,84.17713494327889,105.49485319932504,123.25341785908466,14.458325557906862,-151.07243349380596,-0.031854604184642976,0.10301353630960484,50.492867982159915,-0.1075986206922529,13.60208491572468,75.42357255532357,115.58321949779261,0.0016398006770900753,69.6578137501308,0.012614711984546839,127.46701071655974,4.7427772477957015,0.0,131.68051344140795,0.001314396725475786,0.24040891433484585,76.1578313524943,0.007475577671341473,-250.8368127299052,-0.03199929024499883,86.75445768523615,120.8708969044156,0.04628217891737381,35.15192034582448,127.67151159030374,381.9025970711873,66.98987099806143,91.4964719601847,114.24782520729553,25.46260415448627,-220.9187750276358
522,-5.732973985400007,-0.0025757735138126096,-36.595933256899656,-111.4989602882223,-10.224705880244127,-0.0032724304377642083,-134.05948677931926,-97.56757846635749,-66.98247941591715,-0.00277126703428892,-0.0018104205091933612,-54.13811208504284,-0.008446988122967769,-0.22405998432571428,-144.2041914651999,-65.30098198521367,-0.01087367160654918,-0.17513518284082483,-153.4339989486053,-1.388351230212447,-35.91622621846594,-234.44033869697094,-18.623741713700568,-44.36087039183844,-0.001830723257724709,-96.09840021042716,-0.392033497108387,124.56639195021307,-354.51337009420115,-0.0027437382782483123,-0.4001081120436531,-45.16716692051208,-70.55512900141325,-0.005007000289692698,-0.0022539419329129376,-0.017324167537303786,-50.54627340726613,-0.018166667602113065,-4.9985290297050256,-0.8225203879430143,-0.20224123321236231,-0.01700005881815722,-0.5221704948782528,-0.020272828341628153,-146.89281506950343,-155.8309514897073,-11.596048841273513,-1081.114353698348,-0.004536046921620667,-0.021470408181514244,0.001020524779360335,-0.672424727689816,-0.003514819361678592,-818.5207610009132,-0.009607747333637064,-0.21688752053966942,-0.20211621305667932,-0.1852422887145847,0.003786036071621271,2.3244777998046233,-352.523072621482,0.0016038888156858237,0.012053294261931358,-382.64205217834706,-0.01862752067044106,-11.684254001743774,-132.02186306669634,-0.010294028633294247,-0.0397261020442681,-52.06362603169907,-29.6232984145145,-0.04076234096075945,-23.655419928302326,-0.33438604841606356,-101.20361354322468,-6.7754616473737,-0.012439833064394362,-0.021964695249500274,-190.62262257361297,0.7763852916306747,-0.2758734856453164,-0.0018619865466385777,-2.302524473389253,-0.19464625182701525,0.5624262561161493,0.004330742473235432,-36.69143310212383,-87.66686063312997,-109.15509954504458,-0.18846116827072856,-15.009572749832348,-0.08890752585501718,81.64731556460154,-2.0418274364082354,-52.63377572520627,-57.959719053312156,-0.3358825372346179,-0.11238600734253998,-120.4023944494457,-80.66589774146391,-71.438474774641,-0.005727100837471041,-131.9451784623282,-143.77976276380164,-0.0010550941096349256,-136.06171610930937,-0.0035028527644657016,-71.44668764513399,-1.3257908320654221,0.0018211255878714389,240.8250335895773,0.0173597719339296,-90.32744601342614,-125.79678984589196,-0.01559500310438165,-36.57456934566049,-132.87080976454092,-396.6841908712728,-0.5002642491931709,-95.11479940930131,-0.01546270086590307,-26.48146164695672,212.0964999970795
523,5.645287192629794,0.005410872855326589,35.12301040133573,107.0512342070563,9.868711247657185,0.006067698042954367,130.3852153363335,93.65332165971857,64.3272713877046,0.005144639712592888,-0.0031807759876019692,51.968684867468056,0.005406781724466568,0.37219277745958124,138.427765120361,62.68926053117236,0.011611058633146036,0.15377395717455078,147.28985877506761,1.4087943952287718,34.473290495781114,225.04913754536028,17.86959352878297,42.57797964274252,-0.005196100219156979,92.26843012747159,0.3635995018966409,-0.008578541014732793,340.3447533752017,0.005302933854891654,0.37093811285133166,43.35359479090845,67.74415728506644,58.58527158702474,0.00764738528504001,202.9864367767264,48.51401100686559,120.09349068377433,4.85057885310349,1.0866107247676016,0.1798099815159004,434.2061407506289,0.4885137155200814,0.007279464671241078,141.02245352362968,149.62016954769763,11.130604805534276,1037.885074424881,0.006712638978626622,0.13484832626079163,0.011796079294471547,0.6976851966267381,0.014097875790833284,785.7796378430952,0.008066026423270626,0.1985539337094421,0.1857924849537983,0.5778628349644647,0.021044724987700547,46.02763634425662,400.3169619872546,129.67727404308158,0.05973649628457791,367.33278196755373,0.011090042205747675,1541.9881002089448,126.73536676179266,0.005672537062032671,0.020958883218279933,49.96933249696676,28.45035892122553,0.4612988681192927,22.702197828672478,0.30777452257153515,97.18885933035249,6.585586576622587,275.7335413429184,127.10469289071845,182.98969115901465,0.16452362279789715,64.39879855647449,0.013403786193337753,2.28553692522092,0.1723750249482901,0.04381491081602383,0.007870688524879559,35.21572453632672,84.15096344532911,104.79264006358159,0.16694448664357656,14.402224221539496,197.9086507769667,-0.0071656752496359055,2.07553637445237,50.489148069870346,56.440948766177975,0.3097220869824543,0.12858073851186774,115.57299630425572,77.68530770807405,68.58063680122281,0.005198331034598551,126.68089736520382,138.05675672907498,0.005410538315376679,130.63551417363593,0.005463823354077302,68.64453954929205,1.3882261148383643,0.01728571461968781,0.038751278182729755,0.011163945483155812,86.70524175716851,120.76049995034676,0.009712038953774824,35.10372449792435,127.55107257648143,380.83354360058763,0.4692237445551733,91.3030346198763,0.006656579258553284,25.412671720199135,-0.0026169948820482514
524,-203.5769018473538,-0.8641390755118546,-36.63905002168925,-112.52624539166833,-250.619119786934,-131.31661358312294,-136.25188725279273,-97.65501050753087,-70.35974948094412,-19.295207922969457,-36.840679937763426,-54.42049040991956,-55.19377071279525,-122.76619952809372,-144.26757886906242,-66.00424362915652,-1282.7664485544576,-127.1273718301662,-153.51571057882393,-57.806145049529555,-36.0136704489902,-234.4512654204191,-18.67506154271407,-44.421804008308065,-39.278521476077394,-97.34960600509905,-44.483818917615004,-128.75903057510598,-355.4118967906383,-110.78850660911766,-102.80866503792191,-45.2503647963942,-71.43630793949607,-61.08838095466704,-0.10960553718788157,-211.46527284820468,-50.61658670257601,-125.13199625102747,-101.33034133199476,-390.98021245077916,-9.068169965158841,-452.3229163740742,-93.35090067744407,-82.50385498923589,-147.48967435306133,-158.2805155193124,-89.03398328716365,-1082.3990621657401,-207.7735187492805,-826.6863111457299,-0.18805487809276383,-641.266918530612,-188.8738413926389,-818.7308775108776,-476.3405684469222,-470.8251014577666,-258.60017759816805,-6388.539748909807,-0.5086946264473075,-104.62274822269136,-2925.997923588296,-0.562379319389751,-1240.0517256783498,-382.72149859721173,-916.6344542740045,-0.8623069736789072,-132.13863457499653,-27.554798975050332,-50.20366600391709,-52.083590817235816,-30.48926089980268,-88.32746194733949,-23.738887134221134,-26.62853518851391,-106.75424012172907,-345.188452159837,-287.2359713721727,-132.43653280499964,-190.68303579970458,-25.072803040862183,-67.1985364451636,-0.2640780067649966,-177.34042774188433,-77.54290963219931,-67.92385514944131,-0.11612154946169213,-36.76356605953994,-87.7078855950914,-109.99116009364572,-128.46773884292193,-15.09436417256233,-206.22481555712298,-85.17365434644663,-140.6252865723741,-52.92768954457349,-59.49555853154757,-14.169668516710338,-78.7608736521269,-120.41770421826897,-397.0112074064798,-72.62453669444201,-41.4012177557132,-132.97356101319895,-144.68250738944013,-182.0834080986432,-137.42110712680088,-63.6699669367676,-77.93397922056852,-80.09449563491638,-20.911943617591547,-250.90280859777704,-0.017248062123754723,-90.38751144188335,-125.9530972706406,-724.0985589226487,-36.6441623903683,-133.0357059278765,-398.0587523056379,-69.78565588716538,-95.35058157370331,-152.40053692446256,-26.541504472279847,-0.23109130150210877
525,195.43476071918343,0.6556036640757048,35.164971237274536,108.02512411793654,240.59505717895362,98.49425707844134,130.8032499591919,93.71368289218037,67.54440507960268,14.477294392526492,14.457411107724031,52.241179100609955,41.39578767633728,117.85626158242492,138.49059379477143,63.36212568602656,962.0788179291711,117.9102165853299,147.37048393864498,55.49456959676891,34.56934744377855,225.03808341421362,17.919342648427435,42.63414952193057,37.65062438189196,93.45562041712553,42.12600569323036,62.45963865203609,341.1953356208031,83.09558408149785,98.12693976761638,43.43591158589709,68.57787483824454,58.647028337393536,0.09687685100516852,203.00943468096023,48.575967047030716,120.12907564427428,97.27779362288305,375.3420804480408,5.919355800651801,434.2324210204717,89.39753624626805,61.74733660807408,141.5896370231843,151.94896264328347,85.47081041391966,1039.1037819250998,155.835229544988,793.6194079846749,0.1499109631803472,615.6169577569909,141.67170381546455,785.9809736030992,357.25753848605854,451.6652320794581,248.01549897914433,6132.998985701083,0.40151213608386416,100.43314086329104,2808.9502948423356,0.41373853403707994,1190.449273491011,367.41030480166637,687.4750250341825,-0.316397015430833,126.84972848704363,20.66605240743011,24.977260318012295,49.983061629930674,29.269679110067095,84.79529799192069,22.784961388013134,17.025854713909116,102.48452541030194,331.3817908472412,275.7496737418609,127.14144469853345,183.04937195772595,24.070083055891637,64.5122736914862,0.2158873848720941,170.2475843165382,69.98399963556484,65.20525093106482,0.09186194646893661,35.28701745866246,84.19166989447514,105.59084677201128,119.04058905720947,14.486338775748175,197.97780981863795,81.73602235144374,135.00118321892134,0.015846596386825174,57.11715399653183,7.985747999482373,75.60982612959941,115.57107779792659,381.1319340334023,69.71718176709197,31.052650480765998,127.65456228215018,138.8956641676245,136.56770467620814,131.92436283295677,47.757206871078,74.81736373069981,76.89131141225822,15.699613410423558,240.86859675654804,0.025554518562318516,86.76196181910844,120.91217194001192,543.0739081036943,35.17290891821053,127.71141833669327,382.1365304013375,66.8220025577977,91.53118147765933,114.29738737409835,25.470070656893487,0.22358786758909294
526,-0.01193907796707444,-0.005908176215612654,-0.005857646103767655,-0.011337232917224077,-0.011786904946595178,-0.007116542977603042,-0.012210029806227818,0.01837040127873149,-0.010269213708555464,-0.005112820246363876,20.89739099970683,-0.009883017069376193,-0.00457976370641627,-0.011859566408542604,-0.0072992983095271635,-0.00960456321863204,-0.009649640720139508,4.116733692014108,-0.008312045841479515,-0.011798609517092662,-0.008984860248770654,0.016469827762330636,-0.005444191365169465,-0.00455728547538542,0.0423864373938517,-0.01143180859036988,0.5627152190308421,61.13732109308225,-0.011318198683582026,-0.006437969074335127,0.5539540903976691,-0.008618949313597524,-0.01046421410372328,-0.01263479610501761,-0.007650489144343721,-0.012954515266568906,0.0,-0.012724538373555389,-0.011797789263162106,-0.01202826094450729,2.7712121707890667,-0.011272618883245628,0.203382458313105,0.12093431428348564,-0.011146479216110422,-0.010829219711311622,-0.01026505013708659,-0.009817712752202251,-0.007892012669433002,-0.009515275811132318,-0.011120564645943819,-0.008995694499253082,-0.011558995235270375,-0.008548922100585332,-0.008405813453552301,0.316184581541149,0.23102301604995817,-0.011418799496945298,-0.011566014929033804,-0.006010665904968265,-0.010648107985784527,-0.011330784992482804,-0.009466571840669596,-0.006283818442926886,-0.007851129655201766,-0.1799265650296782,-0.009323952086258941,-0.003574836912818735,23.2041869419641,0.0010201230549033435,-0.011428531465447783,-0.011926585636243159,-0.00860503519897321,8.522493612754042,-0.011475814042944038,-0.011673587338031782,-0.013189354757909333,-0.012706454222006613,-0.007172012388096227,-0.011620564955587748,-0.011591683484757365,-0.011403020289931572,-0.011759645664942253,4.442023210292911,-0.010040234302207324,-0.009104091085753444,-0.007427421847130772,-0.006198738453481123,-0.010479224260580622,4.2728339295469056,-0.008648597807616676,-0.012484759116292432,0.016667887781375346,-0.011932557201606075,50.47387512917029,-0.012236033869412521,5.601619000335823,-0.011218168346426471,0.01225187692571117,-0.012042046070563306,-0.0097839774638451,-0.004748747114889209,-0.011328914165476878,-0.011655614895512229,-0.0074779719307299965,-0.011446857608276156,-0.006099867510892814,-0.011840015474171878,-0.011646812026796238,-0.009613527339975038,-0.012738885384547205,-0.007781496362217874,-0.004710737178969138,-0.009658019513355764,-0.008182995727610172,-0.007876703985770506,-0.009593533048979197,-0.011444774579447314,0.15555940527440063,-0.007950340172959147,-0.0035879410061301596,-0.0045678929709837834,-0.01308792484544491
527,-187.3611654710154,-33.55142796867752,-5.695766184457212,-27.9136988523977,-225.777431578421,-118.53691074711092,-124.13506416360566,-7.937050486424084,-43.37648094690802,-10.583914814098234,-23.32691677884474,-11.006295317365344,-6.01214344817127,-107.59247767052011,-15.33520238089543,-13.698859879372293,-14.724644014361724,-1.0299256425901744,-7.128768364481699,-40.89150081108158,-4.7819820416262635,-0.42760010421504535,-8.024311030374001,-10.795089362911169,-24.64091841527072,-28.934314329576672,-5.81169123356174,-122.48462841632907,-174.73956326373738,-55.32662247284522,-7.212530028797988,-6.896542569526459,-25.4516118791814,-52.35066444174773,-91.09827875326127,-204.6063828114834,-9.442918538686625,-117.02710083340008,-74.98515485066054,-378.46814304949106,-1.0168253384775467,-446.5591476303638,-2.7468236270917763,-1.2269454764339152,-17.614814501487608,-107.25312317779554,-16.62105068109629,-27.95609987045061,-20.197687016408075,-818.6480299082717,-958.1075933999585,-626.942003978674,-2746.179603302317,-3.350713778640325,-3.2617583470787244,-4.2827328901514905,-3.9295093022562173,-6374.265408302609,-1235.4177686938265,-104.62052164224077,-2925.9947500239023,-2774.033400758124,-1232.382516418223,-0.9858931403813269,-1.1598587649525043,-4.303567640694147,-5.866214490868117,-2.7159403435314298,-8.08140935179609,-12.138323598438827,-14.416044717754104,-77.49456596351186,-5.622812610512425,-4.8081493820001056,-72.88668606748145,-326.69872474518314,-280.7171599464664,-123.96381665567264,-9.56026254707059,-17.17215742175878,-58.00580037824655,-623.4571479277962,-157.43588453079872,-1.1339035483849382,-60.24082926159908,-427.0307333458041,-8.4521848281697,-5.463089303115752,-24.13110145360659,-0.9084505272902648,-4.497414220704598,-196.33149828633867,-76.91110370861432,-121.68165250255676,-0.5166970042714107,-47.24410937348351,-3.024508190740233,-59.87730045484868,-0.7924308965346336,-383.1588673934721,-13.632186318189268,-7.7870311351231996,-53.42151195610058,-113.06585210840929,-164.18885205347948,-43.196133459073934,-21.05576839071842,-57.04917345485617,-62.361242671406266,-491.9291026394792,-246.09722717897225,-111.77874538479257,-14.249077912321647,-7.697521229875129,-5.342910686585266,-9.017329017935825,-9.7368034424137,-85.81776107697387,-2.2899850259206853,-31.01566759291535,-25.29680236393329,-8.082487535469747,-218.35383356665443
528,-1.7214023959146667,-0.8581822075643136,-2.6064884167501305,-1.5982825583047604,-1.7219997439797934,-1.0020527150425702,-1.7057755807837587,-6.300078854301058,-1.466666615608246,-0.7437245596734142,-2.355763256219294,-1.918976477523549,-1.0132149783008488,-1.7768161694599807,-4.650497769558848,-1.670370870787148,-1.5679113704171774,-0.3998868588009068,-2.041119709557736,-1.695909522106934,-1.2762497941506534,-0.018762830777370842,-2.2980183776170433,-9.298598972656187,-2.446378744077857,-1.6098048900580597,-3.6536045820566705,-1.5977013860699396,-1.8111914753101277,-1.0109189654588837,-4.428303044164382,-1.9515667749196284,-1.410940536257041,-1.6271703697093705,-0.9501055947559228,-1.5574398630623647,-7.432622323370585,-1.614035659911064,-1.712125516274424,-1.739146109793955,-0.36139617467134194,-1.2065491096985816,-1.4059349976628401,-0.7260778078536395,-1.532163407294052,-1.484322684585915,-1.934810084935002,-1.1484318837918295,-1.0076105868431837,-1.2531536162139567,-1.3876904803861043,-1.1418194809876723,-1.7411226665864443,-0.7040152715601253,-0.8076504998008118,-2.7979273617712,-2.5993968496510527,-1.8839883968568696,-1.5117911727546458,100.4265184525477,2808.935847236367,23.140386095300435,-1.4254453324291494,-0.24356793532593887,-0.43839442003620993,-3.2770337928195223,-1.4648286317335946,-0.6982988410096951,-4.153855918241202,-15.368097970430567,-1.6217816920179442,-1.7258075214999598,-1.7539325237724006,-2.99926237987772,-1.6250640333857826,-1.590205993090925,-1.5485777714702595,-1.6110099689876227,-3.3567585497887427,-1.6357230600736923,-1.499484385360676,-1.2852106791757425,-1.6587074644778734,-0.4134086565815536,-1.526082287725466,-1.2794325543061198,-26.625086597368533,-2.325845485375134,-1.5629757652590852,-0.3292841162612711,-1.5801751843835374,-1.662542904644359,-1.7520002137794024,-1.7241520154387142,-0.037650240046769645,-1.702170638674174,-1.7868824212811079,-1.9335096961486793,-0.2223070882016212,-1.7179436167554836,-1.7776844449915685,-0.9245306910520787,-1.7281159498813337,-1.8082946478174506,-1.1010561280009405,-1.6401104047889268,-0.8935176620680214,-1.7430844042443105,-1.6638331177853407,-1.2611307488761736,-1.269979370958091,-0.7299451649090719,-11.284440988980947,-1.6124408407447326,-1.2592119396277566,-2.967678896769627,-1.861958956797522,-1.685858226958797,-1.2754388122469482,-3.876583629561833,-2.235057607755104,-6.156989319540612,-0.8033598603118938
529,-14.521360195778446,-6.469840574356559,-28.354130181285072,-83.04056680347175,-23.146510989701888,-12.100469317918801,-10.438486976635746,-83.38360986436267,-25.541074214110097,-8.07410519902182,-11.205812697219619,-41.51941049980253,-48.194314579668166,-13.424112253004107,-124.301725242627,-50.659576378770865,-1266.539679444523,-0.2646897158158945,-144.36770208189978,-15.246003116727165,-29.978355195023482,0.3577952560947635,-8.370167304146971,-24.343350249950298,-12.213328759851786,-66.83194942272162,-11.075057305470546,-5.72045319871659,-178.88706549776768,-54.51677547119634,-25.43775256039968,-36.42438018108318,-44.59723592046014,-7.1385931216296985,-3.5648837389314116,-5.328832132165389,-33.75066128925371,-6.51845450663437,-24.660094147265845,-10.799916398804394,-0.2339468081493999,-4.578867849651459,-1.498194519724522,-0.7785039060498039,-128.3687345176327,-49.567866769342075,-70.50295200967582,-1053.3144770885576,-186.6446873559514,-6.806089953905337,-6.996065255525308,-13.202516344894656,-15.747244283903107,-814.6947117314375,-472.31913251863597,-115.12554087100312,-154.0828866852965,-12.417607097377337,-10.154443415017196,-104.62065819903927,-2925.991680828968,-30.87984893750351,-6.266512708129289,-381.50747078571146,-915.0767513489589,-1282.4546988735985,-124.83098344709396,-24.16130077517911,-37.888895497075985,-24.574836447773407,-14.477985819094767,-9.134721601919868,-16.384380848620967,-6.938996160011002,-32.268777499695375,-16.925269339772253,-4.997206994824844,-6.88932167095336,-177.7857524125447,-6.2933735319886965,-7.718938532609338,-5.731227823863646,-18.272613089364608,-0.26275608792831834,-6.182281350793363,-4.708133397774679,-1.7072286401844186,-79.93689873247186,-84.32205830655256,-0.179486554129889,-9.039221928361847,-8.25827008289648,-6.566077922271892,-17.246613465496186,0.5006663393871067,-10.576855879063928,-2.6174030191792443,-16.976763477778032,0.011313405380913966,-12.161374628279688,-57.23890141898748,-32.7212528810894,-77.85017764732643,-29.835178179704968,-16.92575758415002,-92.6112614446972,-41.79316958681985,-19.168865049921934,-16.09614187075341,-12.574750155806823,-3.56777639037694,-1.8106486589648605,-64.86970254427388,-116.66693686664632,-717.5385629837618,-24.67995716606195,-121.46060168132361,-310.58123720958304,-1.4200192311175872,-60.479193145193406,-124.88893512518864,-12.318384328071,-1.8024620351140155
530,195.28329586783673,30.566367939006376,35.160097744186345,107.67985901350474,240.3969807642715,98.60740244230232,130.70663531804522,93.65961460648444,67.34831972872584,14.425637844765536,-0.010510299277607327,52.22106603942929,41.387075547487456,117.34033021798189,138.48511563834413,63.32895807111872,962.0513817597835,-124.78608502000739,147.36238289302287,55.171461406423454,34.563730269757144,0.017851581696609442,17.913677859754344,42.62722986010068,-0.014595629173943553,93.02890088626543,-0.06482950971900436,-0.012936708449582168,341.08544079964685,83.06025628456428,-0.05918373742053429,43.42844647410725,68.36743856186014,58.57475489272873,71.65482080831848,202.99727027407374,48.562637796548856,120.10230073152411,97.00710559319454,375.2014193571079,-6.817949936457457,434.2121514458139,1.04292742530219,-0.09440487522752902,141.2707468934935,151.74305170765768,85.43676471485712,1038.5524137643372,155.45209422970606,0.05674805747082452,0.07302228237930421,615.3863463037775,2072.4109473252556,0.05267295593292107,0.06471896630159986,-0.057812883263101134,-0.050207663953348886,3354.0526838130577,477.8913511597287,100.44160421342544,2808.964317476759,2080.539185487899,0.025320389073893015,367.41174248973124,687.48586636448,-0.10043023028812942,126.84057545079531,20.663016208636012,-0.07502938090078237,49.9546983015518,29.14321062949995,0.33440302899651964,22.777932066429,-0.5114114503884912,102.25544524075055,331.21367996142015,275.74457635337006,127.11354152773488,183.04397639131102,0.03040730837592756,64.44967070859478,472.777435635351,170.0222330735748,-74.97490799998398,0.01214294608968755,0.018921383700510178,35.28447539830404,84.18730532682494,105.5232111684041,-126.39938743290622,14.478397258183875,197.92419229557046,-0.01019304877767463,134.77053865858818,-3.4257198717074573,57.006259818214225,-0.3996632221800372,0.19281821554496376,0.912541849260314,381.0108960913479,69.68587085820238,31.038143415762125,127.49270023349955,138.71911118246464,136.55330045532176,131.60025259829803,47.631686785783785,74.62666185054208,76.6063257525036,379.113341470284,0.010561867200149275,0.00985360079225012,86.7546596119952,120.89471550157442,543.0609722841695,35.16704668851958,127.69624536056746,381.90734264745987,3.60379203238164,91.44398824660065,114.24175546175509,25.463094110865796,0.0
531,0.15514963777862925,0.08464219952961949,-0.07809496113441744,0.34821525820416804,0.2016329022132902,0.11161530535857327,0.10028505704220042,-97.50639293449272,0.19923139224861244,0.11758674601607126,35.39424778661799,0.016932636712098714,0.015233565809922144,0.5200896311515459,-0.017941155683627585,0.032803015483942655,0.052687513627370106,1.0947998889561832,-0.0027895828727901584,0.3269716618974015,-0.004592244161902431,-234.46664007668448,-0.05521475047751928,-0.05557239864657726,37.712479676904785,0.42981389009436494,-10.292205566204625,124.59798236917203,0.11227777222219668,0.06969994121635922,-47.06071011546106,-0.003969231193428707,0.21303240465420878,0.0762688250982268,0.04552790412093711,0.014759840690386772,-0.20195249572733873,0.02995068864810324,0.27431908834214314,0.14445283998620512,0.9644398728729798,0.02357058803426393,-84.95964564060722,-77.49042112925936,0.3213490721052783,0.2090714163967123,0.03302742575744401,0.5546486022926934,0.4231002464528631,793.5678857412765,724.7793234292201,0.23485651863080365,0.32323976966505447,785.9299660925303,357.20972259999644,-334.68743214378753,-0.05321294634523252,2778.951001200932,457.40530137951856,-0.004231989854956104,-0.006929507970606305,-0.007451093695672666,1190.4301248872757,-0.03179881694938777,-0.030961755874344563,-0.08839357360902808,0.002131920135364146,0.005832683223311277,48.11495409023871,-0.3077138254529298,0.12890105362520718,84.46556216126923,-0.004632470859062321,-1.0705048985823535,0.23243277719792427,0.1717395338429696,0.007081837886820708,0.03108740010895507,-0.01813770033090306,24.0444785807923,0.06633678658231436,0.06290056002021284,0.2291132582475176,1.082659253415934,65.19804910620718,324.7302601958797,-0.03248020970803556,-0.08611251818325977,0.06896599167799985,0.5592306877778161,-0.0026687373903867273,0.05713048000174922,81.8045883991751,0.2345059974126909,-53.93873655570846,0.11461456631065312,-0.7925686147664239,75.42068280095978,-120.40232579363506,0.12469880451115399,0.030527087294276223,0.02581428990415064,0.16453244123484673,0.17974705400443414,0.09663517756134968,0.3271991721159869,0.16525196987339877,0.19419517442248674,0.288793630668596,0.19534548783280584,240.86690003187482,85.72116173448453,-0.05543062541837329,0.013595784445251474,0.021868085443846885,-0.011830381317486593,0.010592590219874853,0.23216265247451293,-66.3352128713784,0.08200141618242732,0.056821399748464396,-0.055252985609448246,212.10249563062936
