,0 battery,1 battery,10 battery,11 battery,11 pumped_hydro,12 battery,13 battery,14 battery,15 battery,16 battery,17 battery,17 pumped_hydro,18 battery,19 battery,2 battery,20 battery,21 battery,21 pumped_hydro,22 battery,23 battery,24 battery,25 battery,26 battery,26 pumped_hydro,27 battery,28 battery,29 battery,3 battery,30 battery,31 battery,31 pumped_hydro,32 battery,33 battery,34 battery,35 battery,36 battery,37 battery,38 battery,38 pumped_hydro,39 battery,4 battery,40 battery,40 pumped_hydro,41 battery,41 pumped_hydro,42 battery,43 battery,43 pumped_hydro,43761 battery,43761 pumped_hydro,43762 battery,43762 pumped_hydro,43763 battery,43763 pumped_hydro,43764 battery,43764 pumped_hydro,43765 battery,43767 battery,43767 pumped_hydro,43771 battery,43773 battery,43773 pumped_hydro,44 battery,45 battery,46 battery,47 battery,48 battery,49 battery,5 battery,5 pumped_hydro,50 battery,50 pumped_hydro,51 battery,52 battery,53 battery,54 battery,55 battery,56 battery,57 battery,58 battery,59 battery,59 pumped_hydro,6 battery,6 pumped_hydro,60 battery,61 battery,62 battery,63 battery,64 battery,64 pumped_hydro,65 battery,65 pumped_hydro,66 battery,66 pumped_hydro,67 battery,68 battery,69 battery,69 pumped_hydro,7 battery,70 battery,71 battery,72 battery,73 battery,74 battery,75 battery,76 battery,77 battery,78 battery,79 battery,8 battery,80 battery,81 battery,82 battery,83 battery,84 battery,85 battery,9 battery,9 pumped_hydro
23,375.8471386145853,5195.582288887126,1255.478578106975,5087.7368369865135,25906.92860942294,4490.4083294403945,1163.2346125413144,2784.3970989580966,2109.514246840447,1299567.554916564,20029353.50986101,72319258.2607131,58.565250301545575,3782.708933776871,2570.706885721115,802.9901611212074,4154.173336707806,4466.912678419929,2406.2317656264677,2516.33574434509,4436.267427302095,152.19818695732036,5396.5668838623515,906.0946005139695,478.67432635251663,7026399.847750147,6.2982365734575385,116.1685559872478,709.7262095955574,5334.706274804323,6877.501329287192,1781.5717563675144,791.0947533470073,390.6545133377956,5069.964986334751,8397.846684841523,1391.765643448496,6393.708141673822,1771.14729287167,1662.6715778599967,5059.206377329435,3326.2336138595456,615.2972713485383,3546.1037039161274,7599.785495935553,1416.6672464785527,1968.9072796209568,1079.7107260187188,1147.5701691920542,194.770270343976,4.218581961164646e+17,4.3592013598701344e+17,4747.686377760229,18084.75805894874,1393.8031247629767,716.8103082848446,630.4670168162531,3548.665863897808,612.2806877402707,1890.816931143281,371.3304509564011,786.0916971975736,1316.9920509299266,1800.213239544068,7131.389494944561,188.77476464053092,8161.460846033033,1516.5952794021287,2301.4590687735977,1465.7754334796,871.1383499137492,99.07586694375834,587.4135580213878,1077.5960732076232,3172.9341523233957,4082.4886304763504,726.0736008177832,3168.32665536097,488.44429474157363,635.390301119538,3.8462693570799447e+18,3.2822109280763073e+19,381.2285770877174,133.90311949402187,160.559505490987,303.12688031894436,2933.2594753371036,404.87144750099793,5088.452269615596,3109.1355744159955,6588205.687765891,2509159.470861307,5133.299071181963,15223.960714478404,519.4156728200201,317.985214216757,1803.2591842297802,38444.123419718475,225.34405012271273,11089.128065437324,3473.1347162473985,4737.800060622685,29290889.046375435,4305.898791408335,-0.7039906007944509,1394.7850423880611,3311.761697371584,1068.8686045022669,168.67810215514575,404.3067644176658,640.4463315808986,3804.454798839228,802183.4037195207,2830.1254456682286,1260.8836498322944,106.12099705933367,13800.341908473581,13293.147660644487
24,284.9422070322534,3809.031013247598,6208.271982291584,3289.518261979646,16750.338608900343,2082.3658199179645,301.5630425603518,26.18358348007519,2835.062982717908,1920.0012675311093,20024030.88586638,72300040.05583681,247.3525610493642,5566.014988090911,623.1941575585298,1852.2679556161727,5243.1674623221,5637.889735021616,5096.737106032338,3907.8309076051805,1504.3594455973566,158.9311627054837,5750.900606690467,965.5879561869348,399.3903387190229,15690.500908325119,408.45857354237114,143.2694420376536,859.7024998182558,8030.142206448828,10352.456321738675,353.10004047437985,1378.8256871718543,1230.6192807684915,5940.06380095917,13399.997722251359,30.44986530962475,4581.088735165001,1269.0261632067975,2778.69800687887,12156589.31455761,2651.302486005895,490.4463650303033,1618.4693749704757,3468.601346298197,598.4586495919982,2927.2592743504506,1605.2524509749453,1676.761159209007,284.58671465061485,-1.0992370977005321e+18,-1.1358783342905498e+18,2991.012690931383,11393.28434163708,578.0309190576561,297.2719130317281,271.1211702622357,2751.3163667756944,474.7073807028331,1354.9317650277023,204.50536850710762,432.92967706180036,248.71449132982872,834.1193207997047,8376.592819331763,170.71993281918947,1844.7917469983058,899.8402393628082,5491.216860674592,3497.2991192821355,1070.7161761579712,121.77415150424726,1274.6382568206946,626.9402886220647,6511.744398793648,4961.581958791,509.22822508287044,2322.3376061119743,427.77934623133217,29.503690291135843,9.892908354392576e+18,8.442105556511549e+19,491.85608695582033,172.76004041625964,2.736127050616205,427.09097128239614,3944.214203582981,939.3584702215288,2442.9842209174153,1492.7071625190038,15155100.331516046,5771915.044985778,1407.0604117951646,4172.95624802455,943.5963583180717,3734.2090617384006,597.015545506335,12727.920376426304,125.7783081576743,53643.86809521044,9984.399489602687,38182.160455747864,29290778.114895396,4516.657862626958,45.448804012469665,1212.1833915819068,7496.484500363953,1552.7392227092296,245.4444693680857,757.2129792031963,1923.4963179916606,2530.5727524089552,1689.7965945127314,3868.872296073355,1252.658645059948,171.79210728641638,11301.284639245448,10885.936483372214
25,370.899595970016,3920.5909355854433,7901.774453259051,2356.0543855366977,11997.10887604992,3284.248767923275,169.83045079562126,2749.418828426542,2471.50353028954,78084.81580412925,20020193.67701545,72286185.18539606,54.02322167257123,1781.9706825964304,17762.857266149946,1145.6629691931496,3910.7471251508186,4205.160569750006,3435.554771677712,3800.634118768025,3200.1052690385836,630.8593378016323,7045.588066686205,1182.9686246936658,26.66169030781416,1071541.1507257372,402.26007677407154,129.37394179734406,911.0584958660764,2684.27808448438,3460.570300076165,1101.3593769582837,2555.282023189509,505.9228665390822,3718.8467546021334,14884.075897280427,494.88823219087624,5483.967950040232,1519.1364343956423,3380.7441058214717,10548113.338240823,3264.2547163056224,603.8322177854877,2767.976190001277,5932.151752537748,1311.7204111758604,1853.1338437713875,1016.2228097675865,1806.216595235112,306.5584170782352,443924220397475.94,458721694410725.1,4953.68717670271,18869.45070972624,770.6571725788823,396.3364664949624,433.53889016650794,3697.3032083404682,637.9263187942122,1239.638266305508,236.45917509981837,500.57460623927915,873.3366397268169,284.188957627756,5793.816762151602,84.69196011628394,7699.668255509109,1616.8368600826022,4854.634590919865,3091.8664678587998,722.536639542415,82.1751722540768,1831.6590442724416,90.1885882677304,1328.9619301647897,1009.642415280299,1033.982793663595,1832.0690250575692,105.95890214911807,731.5670020831884,-4055636673181912.5,-3.460874362457718e+16,392.53821162792286,137.87552722074483,72.87130111556101,351.05739225466397,5673.600766622318,278.56751752195623,3482.8775100983007,2128.10060784909,14158471.172716703,5392342.57696438,3220.6491625459353,9551.564334323406,58.628577206207986,910.8831958496959,1673.7632443013358,35683.367816475584,133.33061164593022,343478.95408515,12211.569164886689,242014.3292122157,29277820.21831265,2764.1835579935755,35.33384333922421,1062.785520247164,4574.286419790466,1616.1914426637927,136.76845967638565,517.3455532227355,1664.5587922033462,3582.64419801626,48582.947221145136,1049.2488592305094,1219.9688374845175,162.68377290809607,9406.071515906664,9060.376793328256
26,749.9137929734987,4658.066351633201,6537.795248768951,6362.683186591296,32398.998682689395,3918.1749485705377,61.769710327080155,2277.685044038273,3494.1453471128025,300080.79188970267,18131468.960786738,65466635.54446089,390.21522148173824,3877.244543709898,27241.886902059818,2445.450835697346,4808.220079233042,5170.198133711158,4446.520145065617,1880.5024204206838,3006.667577034479,761.9497431754934,7327.596756912578,1230.3184596926997,374.705503675455,6989646.0006245235,405.34347281834107,110.32926483695506,95.6147869009261,7926.074992796334,10218.29290891676,973.2368629266172,2393.104161178671,541.9716740764514,10241.534363938894,12659.944723583965,553.4614383654125,7027.281361987828,1946.6560069277618,1787.3554045636533,8027496.554372641,2808.5091183989357,519.5269478090614,2607.9638363664717,5589.223382174143,1006.9383549519672,1951.3343554273517,1070.0740737823564,1038.1818739591788,176.20444456098798,-2085083844.0188875,-2154586638.819517,3104.991608586927,11827.449740446296,678.7241890100141,349.0568262625929,319.843901634652,3366.444526335649,580.8405324361128,2113.458230182705,144.9160370419419,306.7814482115335,1171.7421551086534,1027.3355320979613,5450.111232358573,263.9226360528121,1544.723969305397,2162.110503283647,5400.970305241531,3439.822023249997,195.36943003016455,22.219657367240174,2356.047813575645,434.57330331590293,8718.800303312873,3770.920003211389,811.4013745289342,1533.6200790699406,563.3764766759278,188.87780642078758,-42802544950.309074,-365255180391.3138,98.16484378874831,34.47952120581008,141.91676197690091,380.7308908862345,1345.042427509802,253.43225026472052,1175.6781072934436,718.3604038648575,16539218.429198138,6299065.10650234,4716.857776271029,13988.909760755034,628.5658300189832,3630.316286719541,1453.3271645588964,30983.837138972387,130.81353165333138,250111.68079267576,10069.394841902826,167495.08879374553,26518621.109474108,2632.102902734754,13.954560287627396,1361.4923606460313,4476.885188985816,1628.7858271312004,236.86043905104387,706.3808724366853,1105.1957078847374,4489.4202413121075,186815.68598529295,5559.971279873077,2188.3782655719237,76.25501127529336,8446.411979957507,8135.986948502396
27,575.1698873920893,3201.902383871241,1897.6227608695692,4802.313740719126,24453.544518342587,5046.978559468967,176.7801493559755,-2.005144882630336,2093.437213492549,1367.7175228327726,20024115.91743106,72300347.07621484,78.23591608442568,1749.724088581408,11963.77223367254,1017.5943986268396,291.45525581149144,313.39693167648085,3021.89567479073,3456.8562821347823,246.04670280325448,958.1455783580681,694.6174519232691,116.6276887056737,108.6776817592468,7027062.350433372,1.6391069067758266,134.1895957872453,850.5353211565289,9093.866536341251,11723.809329004029,1261.9067896938852,653.3349817816077,1265.1842214861103,8977.13712457581,2713.556145594787,686.137349335584,2060.59329198689,570.8133918444177,1427.951260085785,13206.895803664478,363.7570743894677,67.28894037176842,2642.460146033738,5663.153694359618,2183.084156183306,658.9213120385901,361.3397215674657,2388.5115962461896,405.38788982997306,5.569650800237016e+17,5.755305826911584e+17,1385.7520081194111,5278.568928633551,749.6334175007412,385.52429073561325,542.1451468426873,2196.112002260387,378.91337721543636,1258.072331708022,183.35953163866137,388.1647870567745,605.6641970574432,1091.723531359289,2443.2543655414693,174.55045409938222,1038.6978954913814,2196.7512060656363,6140.440538889584,3910.78295276517,797.360499767262,90.6850017439498,3552.124235460267,533.4436736479595,11871.461200683161,3857.4984819214415,655.1794945421409,516.7495006586618,123.08693024779944,262.22809551650215,5.056407812715819e+18,4.314881626570732e+19,355.87936709924276,124.99943677407518,160.04111212810594,37.05658332032202,1914.8516026925408,455.69465648742454,5180.988726978862,3165.677009075123,6578371.29683532,2505413.981374022,3471.480607947014,10295.461780739399,18.76451908745314,508.7104401607718,702.5149461498537,14977.087891842628,87.52543007689987,7502.501178451332,10309.882755257424,3421.6588090618347,29291419.987582184,5412.653775042567,-0.18056769363237035,1468.4113450351758,10584.128488182727,1321.2288282564114,214.97445119712214,981.6496843015112,826.2868920058878,1231.285159828823,266.91902117915566,2703.0900129050874,1390.8869777916414,82.61272497566974,9242.99838077042,8903.296970290008
28,450.90048844079774,2254.33615445167,3633.327023919223,1673.3048898810248,8520.52527732989,4611.898896205181,1409.6024145945044,2784.5350707997663,2124.4927338061198,1067.4654005749549,11017.291072381431,39779.73218180672,79.40737474064565,3747.518343858866,25336.87486605209,2001.6000867859163,2522.9760049239103,2712.913638956461,2633.29177768496,4609.589625464541,3980.2828683713205,359.37212606865114,9950.660076031672,1670.7361477171673,300.79755171212514,20500.51696689507,466.4542213727776,50.07830102645958,532.8726931823311,9375.862689781996,12087.358664288424,1233.0053315364696,3009.7445467916277,1317.8886668677897,4649.079112159214,5348.14563178545,911.4909353712048,3064.168866758877,848.8179743282539,1326.1232954034977,12153233.650382869,2101.8751940441443,388.8115573788294,2798.479849699283,5997.525269474056,2008.882478514763,1268.9474452176019,695.866271376303,1714.4009493059662,290.9750927120947,-5.744257982899166e+17,-5.935733248995805e+17,3799.5758368400147,14473.241125985262,900.7637372967688,463.2481594797014,1157.7670641494703,2369.2637338760355,408.7886783520162,883.4536819114272,234.73762544709686,496.9301545525613,912.558005080494,1850.2969339925164,5532.376019938708,251.12855451581962,3302.416718246286,1148.1345320876014,3286.520102237045,2093.150598616976,508.76787416938436,57.862930970098404,2482.678202527587,573.0449291999747,11293.911054885946,3445.409131045944,801.6811445938698,2289.5964651749273,154.11469284480077,661.7160617483175,5.2927497832997e+18,4.516563861119803e+19,737.5606063360756,259.0615497892713,155.61642405550728,412.2711712681266,1666.8259619596208,489.92342639467284,3867.618339067363,2363.1841528831833,15153674.616112895,5771372.05232949,2414.8677458047237,7161.83709209195,23.722426453366296,2548.6512824739184,542.3779630878377,11563.088398737571,98.30690729601253,915509.7962949696,4870.159707117838,650647.0971122364,923.769337213977,2026.6855313592218,0.2845977263367549,1184.5927569437504,12213.97578718207,927.0385707983701,219.64980360712434,880.6250406987763,1898.846397408602,2291.1945123454316,1487.7695265795894,5697.762234533922,1703.5322272558183,72.25706139184904,10244.206173842687,9867.708078403615
29,0.7544492915127498,27.778048404728427,25.860535867627608,38.06215063504497,193.81376254658392,438.830094824844,4.5214016460452084,3.050528595617387,35.3379753761922,67.16382255840257,414.1648080023182,1495.4098092917504,-1.2739783238643076,13.264578573725537,14.266899180297854,100.31123501759505,6.376260889615055,6.856286028571655,15.178248785465168,24.8230046894091,14.295984820498816,1.540411495799262,208.23397856674555,34.96291025079091,0.36794514248049826,118.94408894735739,9.486286377725294,0.039455612715587327,-4.844243045699489,29.2095341443711,37.65692046712365,4.861053986855554,36.91042330166505,-0.4929835074838453,24.222336616595296,83.72279675582824,2.7012589355202197,37.31697201380959,10.337327337422673,16.40044848400084,53.73490544755769,17.575141422250464,3.251105549416774,7.777057340258359,16.66729811378143,0.3597584963902998,-1.9031230933839214,-1.043635948797003,150.31321422829708,25.511769264732223,575.5370938259821,594.7216636201815,329.8176822107612,1256.3325611155371,177.65884790368835,91.3670598615061,103.88725226653148,2220.848363312119,383.1813462882728,393.43688062659214,87.32589761334378,184.8654288582298,-6.849841365897725,1.8335235346613952,58.960878220565235,0.4900009895192524,9.257216597247568,-0.44320833647763247,20.99867175710539,13.373836456569569,7.750703660273437,0.8814991150852005,3.1685430276565216,5.592880979769239,26.523154305990925,19.452151998362016,0.4041241928362212,3.735524413668356,-0.07718149858498664,2.0990732982869345,36.32534373179934,309.9820347817669,9.92082525311183,3.4846009171056536,0.7830359033305077,1.1678217249914007,28.883414647986697,3.7706520873910008,103.09735850299793,62.99433461605518,36.0153051680894,13.71665493478486,10.960570531277357,32.506053682552185,1.6223290276110909,32.27447201396453,2.663619305099231,56.78635118229971,0.17859387182386152,-0.2883869374337144,29.109448036100463,177.38979809498355,50.14712683243267,16.270936595193806,-0.009453770225427536,15.695768803170642,32.23970431398274,4.5627468332024606,-0.1679382032660563,0.06835100481794627,5.530306952645035,3.9021340495980708,-5.1815357259540615,15.177072276828245,32.018425110015585,0.22523631540760372,6.3327239952140815,6.0999818497829095
30,526.7830737087412,4891.806647504044,2195.910271040151,4323.878466246397,22017.335866612055,2944.1060159690564,337.55127285604607,2782.2953401506406,1739.9728748113978,1739.7599337922484,20022700.778731637,72295237.48638071,378.8395227571048,3767.395198027727,3973.703624302623,1708.5178391729407,2623.345988094113,2820.8397927339265,1410.5339008366518,4558.584188241527,3163.9165633606995,223.21175316433835,1926.1189190012471,323.3992999648977,89.4202438579071,7956.856201953527,16.243664475934043,100.48999640981835,900.6140820982118,5025.276456744059,6478.58452386127,1220.4235576147448,662.4190494135876,308.65419951100546,1159.991647688996,581.323541217959,937.6928874031613,3829.0928758042664,1060.7127086284986,3888.7569243594507,2167.8460826891323,1765.9368456128698,326.66861339863965,3763.2268753911203,8065.110164129805,1924.0165690352994,3565.4392122210174,1955.2180035333483,2072.9397592240166,351.827755853131,-7.737538227942162e+16,-7.995456168873566e+16,2831.279574667374,10784.83329163337,1513.9790463416687,778.6148328010934,931.6910306945117,2642.5966517020897,455.949068573926,2291.2875532986372,228.99103466183533,484.76485194446315,977.4688600080485,1117.6189995703423,7943.868953076736,239.73589361965665,4479.4656875605615,1374.4651434094133,4473.432548947544,2849.0828372930655,972.7508103017915,110.63240398087802,1259.3269841944916,1223.2623560653692,11481.147752543966,2630.695331381066,731.6023848189408,1107.731216248337,527.3039765167981,1113.6568246379106,7.068507859406779e+17,6.031905617486886e+18,710.0788772672859,249.40883886315999,1.1652954685599077,16.47682566087569,4250.166944523369,449.07832303041954,408.630397735353,249.68049989839477,3662.4708775993236,1394.8750122278543,4062.3391007971804,12047.786427761312,762.0946745237695,2846.7972402918263,1987.9705939142966,42382.031122085056,102.47420017077616,10535.083233908468,6770.493931980021,3271.880199735686,29291250.2534947,3660.7117374033414,46.17259960449491,1497.1151615104075,2076.969731320244,1024.0419291817864,8.262425741457172,282.05248729440535,2060.2279579376304,4117.7841869504455,2150.533469501046,3381.2751331806085,1210.5902581883597,67.6364206661695,8843.16394410121,8518.15736710446
31,11.983706063638001,46.63577598913006,45.852228818080846,49.57979363793874,252.46199153036213,273.85556857155444,8.521589610995214,5.342468882837186,52.663482703302115,71.48671744306779,296.1744441017911,1069.3862936052997,-7.206661129609297,23.30548697677169,31.000604465526305,239.59920577432555,54.17559476401575,58.254105329197955,112.84315936054239,57.56206323273151,15.098097212013823,3.5133318687948263,142.27079575286814,23.887557148228552,2.017598233659431,88.07892415649222,12.141116077988995,2.4239859771723316,11.027767354907672,66.14343922244139,85.27209704580277,60.16469016334002,49.16486561506106,36.955092857764,59.36967558900612,91.18688303734393,-0.9440637242756487,73.97559123268205,20.492281669279578,39.2415511665787,172.35178697454307,33.775159225703604,6.247836358921293,48.29210821489377,103.49659632751124,13.593667261852158,24.274381237567116,13.311601851923891,197.90621800841205,33.5894471807251,309.4083195820305,319.7219302347649,233.84197257458897,890.744493538731,259.34241201737166,133.3755901437805,155.21404801765283,1672.1064582863496,288.5023644153376,404.35152888854947,120.2930045935772,254.6554743851678,4.38711263694195,39.955420375328295,110.01242963611833,4.066360195596874,81.71366181909804,51.13969777799359,78.17171681523405,49.78675643436614,17.787873148647687,2.0230414072143175,2.48137544214671,63.04832219230897,49.09565749290299,52.388002690807774,9.992907103857172,41.82659798782731,18.910475012741774,6.725213109225652,42.99237402703457,366.875085323214,19.106366072925184,6.710939769792651,0.9393066558349161,2.807006793398483,44.342301780364224,8.661835876406183,104.89110763631257,64.09034749904282,74.3169093260018,28.30406118417848,25.650945334986293,76.07368646439454,5.6439214498226615,46.27154842501201,4.833943793631353,103.0560295666658,14.747427222453853,65.55402316045257,175.83975971980988,146.51020184736302,39.75416889430337,115.40276368479718,-0.3408388475377031,76.35460914824017,38.8508474933271,44.32937877821047,-0.8444693081412079,4.47681716666901,59.7312155903763,13.61608823068625,-0.3366713598984185,17.42849931994217,49.664332852881145,2.9012298532547525,92.52738518222515,89.12679135329427
32,478.7568712977889,5977.849543143223,2049.273624967989,3572.109097867937,18189.300734026965,3500.16226064705,293.3605819247009,1888.005743224862,1106.2911846497473,97646.949335074,1871980.7730661517,6759092.894326763,25.26064158789959,3208.047404489501,19577.986399663954,705.1724348388876,3007.5390395891127,3233.956115425437,3769.217205990032,5914.659053468211,2806.1352937751994,397.4935783920684,5765.2353750677885,967.994793071538,147.7151877234643,3417417.65392361,46.62681455514709,66.25995728765919,519.3283233224907,11581.25084649088,14930.54424903103,1079.294637630099,671.0953140341537,2164.7650554946395,12182.108508965466,5768.882065870629,1791.8433243538018,5539.695826169913,1534.5738417275843,2111.082261780522,6498182.281996755,3574.246508085991,661.1754852060782,3137.8015701496074,6724.738150103129,500.9444549194944,2929.6885876190054,1606.5846394533296,2217.551371416838,376.3718260614951,-169114419.95697024,-174751567.28886926,692.212683477033,2636.7577615612295,1413.725459937882,727.0560416777198,929.3699852123758,1301.5643212111902,224.5696631618218,1496.8327876720382,188.4747565777162,398.99351344733134,1063.3277724815507,1847.725986599696,6197.441766362453,243.07097346207357,1421.3667416857493,1169.4142467758472,4650.804943040898,2962.049477181232,1209.1910305958118,137.5231037283092,2318.799554997909,1078.0819002933913,4794.886284120656,5674.563123156956,203.90454936373632,1456.4672083243454,555.8466570856325,957.6206879749451,-2841897511.0239816,-24251310038.871758,459.1543891684953,161.27386228154435,80.26365241427926,352.59269184907885,3406.3459179377896,395.4108310677591,4740.015252342913,2896.234309268088,11281219.795941899,4296523.338125251,3464.5122354478685,10274.795494263632,241.20354321903818,142.66446266357138,1279.326022768716,27274.264256352737,33.31738384729849,607301.7651126366,9437.392570019338,438215.0471433743,2736402.3290957175,4765.878688580241,46.588621493414124,470.52763179997186,4300.629028557348,197.16800562104214,53.274608408710776,796.565955619866,2031.2962369061331,4076.552008624568,59964.33235532467,7742.050491069908,882.995145946744,146.97888085057812,9586.163863677999,9233.85033386471
33,16.743243976576423,33.75194686224391,59.07783164828283,50.51597116759646,257.22903927746097,175.09562260317642,12.158498260218401,7.141464408689201,47.38907248739687,97.70137049250225,210.88311541437443,761.4279951156418,-6.1425256017602035,48.723261643086815,57.607504805575346,261.85821576373246,37.80954140223238,40.655963573422376,109.4010053247981,58.708198218459195,16.35605279270707,-0.5900272298582793,123.66424245969021,20.763478852536675,2.114887944774821,111.34826717511942,12.828676823302066,2.660407576461527,17.350139129443754,90.62927836029857,116.83923168162714,63.80875400084047,44.42782947806698,64.9171744220179,131.94994517351483,112.70340568194626,-0.8345248373376544,94.64327149387694,26.217520471776673,25.240693573096085,220.45536004607854,43.108091687625176,7.974271884547917,81.59816252903413,174.87602841346933,16.69708413327233,15.031209489419046,8.242824981521975,139.48535171439545,23.67402045799492,202.87487056214084,209.63736624754557,142.87555058812734,544.2376684839788,210.99495229821784,108.5112768915275,131.49514754217765,1396.1567779913157,240.89048251018437,437.6637921844764,121.52583725150119,257.2653317613458,13.184747752302316,66.76987350765184,176.94114844725198,4.560142963618614,122.23537227685635,72.55476337738192,103.52048251275653,65.93112264647449,26.949762523882406,3.0650367834758043,9.535799344415294,70.62219112697554,71.67444863844395,57.288322444701485,11.544728840693733,28.434926073186926,25.616522113096526,12.013041008253285,50.28945260259019,429.1446479050276,24.393025350905422,8.56783143943442,0.9046572406646247,2.4867500601519628,48.73938016041693,13.489817160136102,105.93010577662221,64.72519399236226,122.80519561438005,46.77112923462609,19.703588185126897,58.43545219265087,8.194363174551382,42.71631838937412,4.728937277389953,100.81736997432145,11.365033986757586,145.4903486925578,221.68406686852632,140.5118547525751,36.584685813177884,138.49510260632218,-0.5557570402080914,76.0813455174315,59.026454795386215,41.072506090655565,-0.6818883222815322,6.156847694641544,69.24282745545666,11.65197990799884,3.5122089471717706,23.595587598887388,52.51353605817893,3.5326529142386653,117.76511300427089,113.43697473734616
34,27.349692172793805,6.880692355097805,13.276192519194787,10.437562918787595,53.148424546571555,108.53356260833496,-0.10739833828308076,2.350316830700717,19.16676763197201,56.20603117148328,58.73709734375619,212.0799011409144,-5.897538430450824,58.6812243229584,12.253240757617508,202.00209406834705,-1.444584292836688,-1.553337179192522,29.79599235899501,14.988855187894307,8.530300595002675,1.9404352991635971,22.60464658394034,3.795366324001871,-3.6199893513727854,33.441209675535546,2.4648995265312448,2.428929670933608,-1.5304717121123037,44.22154287527148,57.01039649440976,19.6945811997077,14.01113745551145,24.919512877949384,42.53577914331366,23.523105246259096,8.171161541120208,27.49501744675637,7.61650745376895,3.714885510969973,117.13713035461755,13.117470903250192,2.4265114813744115,104.2646352754499,223.45338125061113,7.839219897694554,-3.655438119315471,-2.004571666006754,95.09416757773353,16.139768377118568,300.9731787732598,311.0056180657018,119.64005612539373,455.7296537787577,151.23372899173245,77.77705041382036,134.5229396744448,1366.5125285235656,235.7757148347285,540.5826255244294,73.461376330114,155.5147924148813,-0.047363024491885425,21.505237060695638,55.86515838140311,0.3072290379071871,60.709868698750405,72.8679595056619,42.54467670433606,27.09626375053394,6.429039458580286,0.7311842694533396,-1.0442766274613722,14.004903813698762,32.536369056551344,56.336267023672114,5.9333496466417435,0.560821057251209,56.12115257433419,0.18999591406014818,52.60061669654123,448.8669485072473,5.399598773040558,1.8965606546328302,-1.2503797822486358,-0.0008679973668167212,12.192542759566662,-2.2864254219950313,21.791335377692697,13.314896641829458,121.03809016758166,46.09811603832008,5.055340793469814,14.992757790043129,5.86116797167692,17.386237228092888,5.613180698358119,119.66877165083307,3.764207263736844,132.26309349497072,148.3971094421522,15.488570911256845,30.533230383193413,67.34850712744216,-0.6457249035127132,38.32978018805303,8.721155867545797,46.60076049169425,-0.8463104477256586,5.451616381740509,4.738605733266471,1.8082943967067138,-7.308388043623105,19.041512833480635,14.984923545634162,0.0003939597483233007,72.49131897054171,69.82709657349896
35,25.841789049539816,22.207975223707074,32.65166543028421,36.478061093754526,185.74752485150444,51.935935947370815,5.562242522068016,4.882397558814764,43.949349847015135,81.52095260227064,27.899583721843673,100.73601225087175,-5.445038319840925,45.617857592082586,32.38436485943014,237.43500657469622,8.5551977508722,9.199260166174588,103.02977430126893,29.802437414797538,12.15263956043026,-0.2362191294398084,32.55690438152126,5.4663707324299775,-0.7395882649951219,72.27619336109026,6.271835977594478,3.840305892800024,10.699207490633993,67.748614217686,87.34148804782907,59.271923223350434,15.823944403245337,37.31320016492371,26.278511432177936,48.99401483984544,1.9300881652916024,57.38217635687336,15.895671816973877,37.327868113347634,170.56546063622724,27.434833521829898,5.074982747918364,79.32325949044468,170.00059989787374,12.873101481356901,6.464139377170531,3.5448091904838805,161.22022819070528,27.362951976809363,214.06754226334337,221.20312700545483,66.69381738976377,254.04827858292433,256.54693774879297,131.93792313280795,111.62107758192542,1400.5427669822661,241.64723348612742,489.2403239605821,130.64991896534363,276.58064743591694,5.915510546123798,45.1705931139913,92.27143267453052,1.6242092056422501,78.36381265304561,80.06102544295995,103.25160470309228,65.75987715557656,9.8566896647478,1.121016051959094,21.924205433160505,68.15577508993341,52.43610522444182,48.01621127379697,11.97975328628448,21.89547814157175,48.57058361482232,7.259131138970685,30.495533892565778,260.23339841100045,12.985666985481169,4.561099095324042,-0.05374875345937,2.1379328905146067,43.40415313610109,10.209776781107136,31.547500365222454,19.276088380568524,107.36592883572452,40.89098761537517,15.94081298075286,47.27609032916727,6.7199724722318255,40.17618026418821,3.3052827333032226,70.4661306857272,11.690088076232307,120.3486235755442,245.08491731080542,55.424931980391904,21.495155955229816,146.84011179664782,-0.2654800137354734,68.29689472679554,31.433561240965005,48.34272761874974,-0.5519793804762984,7.977426928168409,42.30000378790544,7.1228320251459785,-2.3651441532114212,19.29343823234211,37.70874852676215,3.6131313557096725,95.6095117022715,92.0956426478124
