name,scn_name,bus0,bus1,carrier,p_nom,p_nom_extendable,p_nom_max,capital_cost,length,type,efficiency,p_nom_min,p_min_pu,marginal_cost,p_nom_opt,country,build_year,lifetime,min_up_time,min_down_time,up_time_before,down_time_before,p_nom_mod,marginal_cost_quadratic,stand_by_cost,start_up_cost,shut_down_cost,ramp_limit_start_up,ramp_limit_shut_down
1139,eGon2035,65,81770,central_resistive_heater,5.3434228848150065,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,5.3434228848150065,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1140,eGon2035,65,81771,central_heat_pump,0.8981301831169519,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.8981301831169519,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1141,eGon2035,65,81771,central_resistive_heater,0.9590875851593474,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.9590875851593474,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1142,eGon2035,65,81776,central_resistive_heater,0.4501696252216412,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.4501696252216412,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1143,eGon2035,65,81918,central_heat_pump,4.729216422527095,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,4.729216422527095,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1144,eGon2035,65,81918,central_resistive_heater,6.024672022249838,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,6.024672022249838,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1211,eGon2035,66,36300,dsm,30.451648343179045,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,30.451648343179045,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1212,eGon2035,66,50832,central_heat_pump,0.06853039147030157,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.06853039147030157,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1213,eGon2035,66,50832,central_resistive_heater,0.028388638845098554,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.028388638845098554,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1214,eGon2035,66,52083,rural_heat_pump,322.1734543101153,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,322.1734543101153,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1215,eGon2035,66,69923,BEV charger,532.3583079576492,False,inf,0.0,0.0,,0.9,0.0,0.0,0.0,532.3583079576492,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1220,eGon2035,66,81697,central_heat_pump,8.096162825780079,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,8.096162825780079,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1221,eGon2035,66,81697,central_resistive_heater,9.914988351410313,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,9.914988351410313,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1222,eGon2035,66,81707,central_heat_pump,4.935163776613997,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,4.935163776613997,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1223,eGon2035,66,81707,central_resistive_heater,1.0750553089520467,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,1.0750553089520467,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1315,eGon2035,67,36980,dsm,25.135995202283443,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,25.135995202283443,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1316,eGon2035,67,51243,central_resistive_heater,0.005182980594789569,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.005182980594789569,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1317,eGon2035,67,52164,rural_heat_pump,192.47950914926864,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,192.47950914926864,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1318,eGon2035,67,70605,BEV charger,315.05050480365753,False,inf,0.0,0.0,,0.9000000000000001,0.0,0.0,0.0,315.05050480365753,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1319,eGon2035,67,81704,central_heat_pump,0.19552789914322244,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.19552789914322244,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1320,eGon2035,67,81704,central_resistive_heater,0.1467319068494548,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.1467319068494548,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1321,eGon2035,67,81737,central_heat_pump,0.832080642080275,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.832080642080275,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1322,eGon2035,67,81737,central_resistive_heater,0.15157032025922312,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.15157032025922312,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1323,eGon2035,68,42034,dsm,26.62119943360311,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,26.62119943360311,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1325,eGon2035,68,52013,central_heat_pump,0.009160761117580771,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.009160761117580771,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1326,eGon2035,68,52013,central_resistive_heater,0.01167013227491744,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.01167013227491744,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1327,eGon2035,68,52018,central_heat_pump,0.2966968838426784,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.2966968838426784,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1328,eGon2035,68,52018,central_resistive_heater,0.04555443913892712,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.04555443913892712,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1329,eGon2035,68,52101,rural_heat_pump,176.27553177574256,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,176.27553177574256,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1330,eGon2035,68,69913,BEV charger,318.6471838951111,False,inf,0.0,0.0,,0.9,0.0,0.0,0.0,318.6471838951111,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1333,eGon2035,68,81816,central_heat_pump,0.1568834425519032,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.1568834425519032,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1334,eGon2035,68,81816,central_resistive_heater,0.544540460719213,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.544540460719213,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1335,eGon2035,68,81834,central_heat_pump,0.40413533720807143,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.40413533720807143,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1336,eGon2035,68,81834,central_resistive_heater,1.3674013947781556,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,1.3674013947781556,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1337,eGon2035,69,41668,dsm,11.308456352949602,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,11.308456352949602,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1338,eGon2035,69,52041,rural_heat_pump,180.6820655226424,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,180.6820655226424,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1339,eGon2035,69,70370,BEV charger,287.0073298215866,False,inf,0.0,0.0,,0.9,0.0,0.0,0.0,287.0073298215866,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1341,eGon2035,69,81693,central_heat_pump,2.5435879675360207,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,2.5435879675360207,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1342,eGon2035,69,81693,central_resistive_heater,0.7699055552300195,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.7699055552300195,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1344,eGon2035,7,42188,dsm,16.502426697793904,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,16.502426697793904,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1345,eGon2035,7,51755,central_heat_pump,0.31765942350516624,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.31765942350516624,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1346,eGon2035,7,51755,central_resistive_heater,0.10879922190873473,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.10879922190873473,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1347,eGon2035,7,52132,rural_heat_pump,78.61943390399625,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,78.61943390399625,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1348,eGon2035,7,71052,BEV charger,163.85321432352066,False,inf,0.0,0.0,,0.9,0.0,0.0,0.0,163.85321432352066,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1351,eGon2035,7,81758,central_heat_pump,0.8478030168884072,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.8478030168884072,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1352,eGon2035,7,81758,central_resistive_heater,0.6233442691166267,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.6233442691166267,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1353,eGon2035,7,81898,central_resistive_heater,0.0786417842752038,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.0786417842752038,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1354,eGon2035,70,43538,dsm,431.46399716265813,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,431.46399716265813,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1355,eGon2035,70,52038,rural_heat_pump,1333.5375072593372,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,1333.5375072593372,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1356,eGon2035,70,70037,BEV charger,2615.5359515845776,False,inf,0.0,0.0,,0.9,0.0,0.0,0.0,2615.5359515845776,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1361,eGon2035,70,81671,central_heat_pump,7.989618814988217,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,7.989618814988217,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1362,eGon2035,70,81671,central_resistive_heater,1.599804779522756,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,1.599804779522756,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1363,eGon2035,70,81679,central_heat_pump,5.464954258141994,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,5.464954258141994,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1364,eGon2035,70,81679,central_resistive_heater,1.0857070989802355,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,1.0857070989802355,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1365,eGon2035,70,81682,central_heat_pump,3.750514753006501,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,3.750514753006501,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1366,eGon2035,70,81682,central_resistive_heater,0.7480673734472468,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.7480673734472468,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1367,eGon2035,70,81685,central_heat_pump,38.77578810914968,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,38.77578810914968,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1368,eGon2035,70,81685,central_resistive_heater,49.463456582487,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,49.463456582487,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1369,eGon2035,70,81688,central_heat_pump,6.509004273844598,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,6.509004273844598,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1370,eGon2035,70,81688,central_resistive_heater,5.189034691980166,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,5.189034691980166,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1371,eGon2035,70,81690,central_heat_pump,3.8166535666487658,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,3.8166535666487658,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1372,eGon2035,70,81690,central_resistive_heater,2.97246085932006,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,2.97246085932006,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1373,eGon2035,71,36280,dsm,79.4031625069356,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,79.4031625069356,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1375,eGon2035,71,51709,central_resistive_heater,0.006061573659743097,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.006061573659743097,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1376,eGon2035,71,51723,central_resistive_heater,0.004868991462451051,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.004868991462451051,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1377,eGon2035,71,51728,central_heat_pump,0.04502905918880309,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.04502905918880309,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1378,eGon2035,71,51728,central_resistive_heater,0.05741699454596759,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.05741699454596759,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1379,eGon2035,71,51730,central_resistive_heater,0.13670084091890736,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.13670084091890736,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1380,eGon2035,71,51820,central_resistive_heater,0.03781437356072014,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.03781437356072014,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1381,eGon2035,71,51825,central_heat_pump,0.15178453824432553,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.15178453824432553,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1382,eGon2035,71,51825,central_resistive_heater,0.2045412158397241,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.2045412158397241,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1383,eGon2035,71,52084,rural_heat_pump,790.3758998429778,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,790.3758998429778,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1384,eGon2035,71,70432,BEV charger,1388.6579531431198,False,inf,0.0,0.0,,0.9,0.0,0.0,0.0,1388.6579531431198,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1393,eGon2035,71,81842,central_heat_pump,0.47872106142551146,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.47872106142551146,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1394,eGon2035,71,81842,central_resistive_heater,0.28597449085695265,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.28597449085695265,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1395,eGon2035,71,81874,central_heat_pump,2.7384532012306493,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,2.7384532012306493,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1396,eGon2035,71,81874,central_resistive_heater,0.7055272956006703,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.7055272956006703,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1397,eGon2035,71,81880,central_heat_pump,2.4556826249502075,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,2.4556826249502075,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1398,eGon2035,71,81880,central_resistive_heater,0.4015770929712468,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.4015770929712468,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1399,eGon2035,71,81881,central_heat_pump,4.24758862277982,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,4.24758862277982,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1400,eGon2035,71,81881,central_resistive_heater,1.1858291860255576,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,1.1858291860255576,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1401,eGon2035,71,81893,central_heat_pump,1.7857929345591714,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,1.7857929345591714,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1402,eGon2035,71,81893,central_resistive_heater,0.7317355691666607,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.7317355691666607,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1403,eGon2035,72,41612,dsm,150.46194816975716,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,150.46194816975716,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1404,eGon2035,72,52048,rural_heat_pump,1097.1714775010153,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,1097.1714775010153,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1405,eGon2035,72,70610,BEV charger,2085.2053223848343,False,inf,0.0,0.0,,0.9,0.0,0.0,0.0,2085.2053223848343,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1410,eGon2035,72,81642,central_heat_pump,12.273340127483772,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,12.273340127483772,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1411,eGon2035,72,81642,central_resistive_heater,17.4686578492566,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,17.4686578492566,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1412,eGon2035,72,81651,central_heat_pump,0.16948619362481293,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.16948619362481293,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1413,eGon2035,72,81651,central_resistive_heater,0.24633022307586788,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.24633022307586788,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1414,eGon2035,72,81655,central_heat_pump,1.2469223623616432,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,1.2469223623616432,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1415,eGon2035,72,81655,central_resistive_heater,0.29160322694675495,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.29160322694675495,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1416,eGon2035,72,81660,central_heat_pump,0.47414813084303153,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.47414813084303153,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1417,eGon2035,72,81660,central_resistive_heater,0.1269507975551452,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.1269507975551452,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1418,eGon2035,72,81661,central_heat_pump,1.1467561886697226,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,1.1467561886697226,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1419,eGon2035,72,81661,central_resistive_heater,0.28568987533273504,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.28568987533273504,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1420,eGon2035,72,81662,central_heat_pump,0.1660123161598631,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.1660123161598631,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1421,eGon2035,72,81662,central_resistive_heater,0.11378065691285408,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.11378065691285408,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1422,eGon2035,73,36178,dsm,64.50562602004295,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,64.50562602004295,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1423,eGon2035,73,52095,rural_heat_pump,419.5499539222372,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,419.5499539222372,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1424,eGon2035,73,70099,BEV charger,739.855703830719,False,inf,0.0,0.0,,0.9,0.0,0.0,0.0,739.855703830719,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1426,eGon2035,73,81598,central_heat_pump,8.11481385213321,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,8.11481385213321,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1427,eGon2035,73,81598,central_resistive_heater,9.246995089104013,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,9.246995089104013,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1428,eGon2035,73,81606,central_heat_pump,1.278238040062544,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,1.278238040062544,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1429,eGon2035,73,81606,central_resistive_heater,0.2612949698995683,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.2612949698995683,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1430,eGon2035,74,36942,dsm,60.45180805635261,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,60.45180805635261,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1432,eGon2035,74,51537,central_heat_pump,4.2144436736560635,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,4.2144436736560635,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1433,eGon2035,74,51537,central_resistive_heater,6.255662176280529,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,6.255662176280529,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1434,eGon2035,74,51604,central_resistive_heater,0.00989801732925223,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.00989801732925223,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1435,eGon2035,74,52212,rural_heat_pump,507.6240731974379,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,507.6240731974379,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1436,eGon2035,74,69929,BEV charger,810.2163281440735,False,inf,0.0,0.0,,0.9,0.0,0.0,0.0,810.2163281440735,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1442,eGon2035,74,81780,central_resistive_heater,0.07463226080557897,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.07463226080557897,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1443,eGon2035,74,81824,central_heat_pump,0.579349554806556,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.579349554806556,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1444,eGon2035,74,81824,central_resistive_heater,0.6360937018495118,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.6360937018495118,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1445,eGon2035,74,81843,central_resistive_heater,0.16611498735026506,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.16611498735026506,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1446,eGon2035,74,81853,central_heat_pump,0.1689414071989748,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.1689414071989748,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1447,eGon2035,74,81853,central_resistive_heater,0.050466280389098304,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.050466280389098304,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1448,eGon2035,75,43228,dsm,1.8520934704079632,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,1.8520934704079632,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1449,eGon2035,75,55219,rural_heat_pump,11.260383167711787,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,11.260383167711787,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1450,eGon2035,75,72226,BEV charger,20.832749485969543,False,inf,0.0,0.0,,0.9,0.0,0.0,0.0,20.832749485969543,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1451,eGon2035,75,81793,central_heat_pump,0.12616251733228218,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.12616251733228218,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1452,eGon2035,75,81793,central_resistive_heater,0.06324870768949735,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.06324870768949735,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1453,eGon2035,76,42110,dsm,10.463531135668639,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,10.463531135668639,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1455,eGon2035,76,51695,central_heat_pump,0.07514681236845186,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.07514681236845186,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1456,eGon2035,76,51695,central_resistive_heater,0.03888473866259896,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.03888473866259896,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1457,eGon2035,76,52065,rural_heat_pump,126.59628305368076,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,126.59628305368076,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1458,eGon2035,76,69931,BEV charger,220.50979101657867,False,inf,0.0,0.0,,0.9,0.0,0.0,0.0,220.50979101657867,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1462,eGon2035,76,81827,central_heat_pump,0.07539421535206975,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.07539421535206975,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1463,eGon2035,76,81827,central_resistive_heater,0.2848820788240911,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.2848820788240911,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1464,eGon2035,76,81844,central_heat_pump,0.20186490488912132,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.20186490488912132,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1465,eGon2035,76,81844,central_resistive_heater,0.4748015803672351,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.4748015803672351,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1466,eGon2035,77,42124,dsm,63.816693329298424,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,63.816693329298424,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1467,eGon2035,77,52052,rural_heat_pump,558.124581462241,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,558.124581462241,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1468,eGon2035,77,70314,BEV charger,981.294753074646,False,inf,0.0,0.0,,0.9,0.0,0.0,0.0,981.294753074646,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1471,eGon2035,77,81675,central_heat_pump,0.8069198850628396,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.8069198850628396,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1472,eGon2035,77,81675,central_resistive_heater,0.2058188955678193,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.2058188955678193,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1473,eGon2035,77,81684,central_heat_pump,3.8896317422051623,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,3.8896317422051623,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1474,eGon2035,77,81684,central_resistive_heater,0.8844373025625859,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.8844373025625859,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1475,eGon2035,77,81696,central_heat_pump,0.9214887538419582,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.9214887538419582,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1476,eGon2035,77,81696,central_resistive_heater,0.3121668745482364,False,inf,0.0,0.0,,1.0,0.0,0.0,0.0,0.3121668745482364,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
