,0 battery,1 battery,10 battery,11 battery,11 pumped_hydro,12 battery,13 battery,14 battery,15 battery,16 battery,17 battery,17 pumped_hydro,18 battery,19 battery,2 battery,20 battery,21 battery,21 pumped_hydro,22 battery,23 battery,24 battery,25 battery,26 battery,26 pumped_hydro,27 battery,28 battery,29 battery,3 battery,30 battery,31 battery,31 pumped_hydro,32 battery,33 battery,34 battery,35 battery,36 battery,37 battery,38 battery,38 pumped_hydro,39 battery,4 battery,40 battery,40 pumped_hydro,41 battery,41 pumped_hydro,42 battery,43 battery,43 pumped_hydro,43761 battery,43761 pumped_hydro,43762 battery,43762 pumped_hydro,43763 battery,43763 pumped_hydro,43764 battery,43764 pumped_hydro,43765 battery,43767 battery,43767 pumped_hydro,43771 battery,43773 battery,43773 pumped_hydro,44 battery,45 battery,46 battery,47 battery,48 battery,49 battery,5 battery,5 pumped_hydro,50 battery,50 pumped_hydro,51 battery,52 battery,53 battery,54 battery,55 battery,56 battery,57 battery,58 battery,59 battery,59 pumped_hydro,6 battery,6 pumped_hydro,60 battery,61 battery,62 battery,63 battery,64 battery,64 pumped_hydro,65 battery,65 pumped_hydro,66 battery,66 pumped_hydro,67 battery,68 battery,69 battery,69 pumped_hydro,7 battery,70 battery,71 battery,72 battery,73 battery,74 battery,75 battery,76 battery,77 battery,78 battery,79 battery,8 battery,80 battery,81 battery,82 battery,83 battery,84 battery,85 battery,9 battery,9 pumped_hydro
26,8.68952387844165,34.853212712002275,54.88760527724762,41.87164365818625,213.2110365043262,221.33073265530226,4.5299725855954325,7.160017074781799,20.284222416609648,39.39481673184314,234.13916576831338,845.3964046646917,-5.792646845390365,52.9129519230813,46.69154902867866,69.6984150418548,26.743180636622743,28.756446847734512,21.97154087380591,61.710731918597006,18.97560325592294,8.074896291585063,103.29999505682147,17.344279980651887,1.0837926286566093,103.13520875859076,12.25340392023951,-0.23120159889850278,10.014502452377135,79.72862370012948,102.78493872923434,10.997974037622555,47.97095819504473,36.909755262887316,58.40326085876172,105.71821106338497,-0.13893093735039755,89.8927480349119,24.901549805805466,29.326759080929598,181.59353579056852,36.76021588257421,6.800009776872716,76.29790656063757,163.516758329504,14.737314964302707,3.2570468289906698,1.7860850920656588,231.32155575098514,39.26083402963421,277.3873701849379,286.63361585776914,239.7659063192155,913.3097811345293,198.65894407517837,102.1670682294433,174.40894661494633,1798.1448980169876,310.24881942680554,405.11668221174835,145.01308587452866,306.98689670443963,15.984761872325937,34.322652695785365,126.81864396978638,1.4658172167073484,85.65681775358647,35.59491837428378,40.624638431915045,25.873282168541262,22.481522691606795,2.5568546084812,4.5212307181143085,6.3296206724704165,66.0550670565667,45.68227978720214,0.3004681143684417,56.288608927162386,16.012328593359708,3.650566098009684,39.684385698395474,338.6437383575288,20.9521589720828,7.359246758119756,0.9860510122695056,-0.010970031667471545,37.88192460558638,6.841584017362464,92.00938855098094,56.219357221746414,115.89562447879531,44.13955405699267,14.911270729396044,44.222437294421816,9.185025759887605,12.792423182922967,6.784154457859241,144.63206600347107,22.324907336091254,146.37905420563717,108.3358286294599,111.80040934128488,44.52361956788259,48.20753288090951,-0.40056571957437287,11.258915992492552,50.22192867383093,10.193800071436105,-0.9095318326958445,2.437033022587109,32.859940816398996,7.558527253160845,13.669660741981975,22.57528120085689,28.858427866179223,-0.13442759185109132,62.99872076614389,60.683196993665156
27,25.001276890309722,65.69653049242234,24.816637669134785,39.625766364728044,201.77499569568846,60.025068549703334,3.7376459547682965,4.303218985833648,29.892580889414937,39.543379471718524,27.249454114353327,98.3884539852896,-5.156173350629523,94.7060513342906,19.7094797381442,47.017753040708634,9.2275956258585,9.92226267895775,13.831393582758785,23.182448413629462,27.609734014990803,-2.4945593498355847,37.75518981903401,6.339173419938523,1.4716304151461213,56.911962830053824,10.22737852392742,0.4517550323527428,2.2061087114921665,45.61143001331864,58.80156738820142,1.5286547201071445,6.734981949502328,38.2080969963033,35.47415387973724,46.40899661968344,2.039433802094863,54.09382287527173,14.984746311146832,16.848976588253958,131.696502801728,23.041667319457495,4.262313462691977,175.67762757219302,376.50097448994615,9.948477988491733,11.32374877423812,6.209667816852081,125.91048054975242,21.370038185186573,278.571153585825,287.8568587053525,73.4688181687668,279.8554276211179,189.33096847153246,97.36984188568691,121.15677522481667,1587.1384059773623,273.8421232151263,519.0484515936015,118.14435926514008,250.10687825318757,9.89942014092299,36.90985984610442,63.783412295635735,-0.9366431402333478,90.82739464604202,110.27782781953725,43.48370943446847,27.694185778869635,12.411107966260172,1.411532440893665,4.201588212853602,-1.5977392071275818,37.783156740058814,91.89427943018562,1.6773159352005753,22.031215725855862,54.87390442710062,-1.680267583878041,34.158831393302194,291.491833812614,12.900075546198666,4.53102896314199,0.6960752664835471,-1.0952520401440424,27.52857489643142,1.682313189153156,32.743612291364684,20.0069239142767,139.6125745785425,53.17229887115367,23.001318541742346,68.2151364132882,10.459670399773335,18.283017971938264,9.796881729305344,208.86069939926017,15.659274940041868,167.64330173992408,192.6432383041012,29.591260098075114,16.194078297695324,67.06048811218876,-0.6108193276415637,17.489921317879492,17.60486205600826,10.320643720706569,-0.8085944746602723,5.4505518422266,5.4518125081531625,8.574617387822384,4.509834782683338,17.165470764043445,18.790913266074853,-2.165611391394087,122.8142449712895,118.30019610852472
28,7.8861798192292465,24.807303593926765,51.95089386017892,21.737234128760935,110.68632168262701,288.64823060065027,4.4323218066503305,8.315489908946763,9.933636326384091,66.87739323705588,280.8671740539128,1014.1152521593375,-6.303142573399561,29.535612770802956,56.07259741218885,65.95197552332489,17.26923199981665,18.569285338628166,14.101635763312997,54.40225597876057,15.135548462646907,16.836544917379236,139.76707370428184,23.467176906156023,3.448543133142132,127.84024917907318,17.604383591412873,0.3519628485315922,15.615370159169625,48.380094541423304,62.37088792424098,-4.10406039577251,41.98802408224743,23.02038270860029,35.890342381239286,109.92192288835021,0.4597679191713839,83.49294049338368,23.128713512258834,20.90628715456629,142.6140515182235,34.13342725288049,6.314098910060783,47.31772257380434,101.40829487443578,9.839161749412577,4.754814216993361,2.607424220285295,188.68160727609933,32.023808778486526,426.0338206534141,440.2349480085279,260.9310573093445,993.9314996900368,188.2372888045782,96.80738019701215,199.23362791896153,2032.8107617346013,350.737662822269,526.4345275696295,117.9288487226482,249.6506510634295,6.21974352829937,20.390420951563655,166.38639103597794,1.9726014330345432,64.71567620615905,17.04254487032681,37.23541782665762,23.71473345436072,21.58013790335858,2.4543388722714043,13.70954163627613,0.6582221754704642,53.89811668861515,19.947373625524218,-0.5725519305606936,5.985603603950557,14.97900678444547,1.273269057619862,35.15293806049009,299.9749687327613,22.641279999426555,7.952534469477539,1.8694087533839647,-0.10581372931004865,41.886401735198135,8.40432978180827,102.13522949062688,62.40642441045093,103.18890709538582,39.300123393805286,9.725645093878262,28.843398937419252,7.181900115938956,11.804900136241244,3.7893593125902427,80.78572939543042,2.0449042320609396,123.11812014472933,86.88795567362226,144.49859328289497,49.138931142164076,38.08043052767892,-0.25608881762071317,5.8218097173876355,40.29541964699767,7.4749521209784024,-0.8863426594508373,0.9673319021107148,35.55910930821251,3.8249606097246605,6.946275802809634,22.728941806083167,30.935636009623614,1.4975673312193785,32.07674147730406,30.897757895874456
29,0.5502717875525434,6.025405102097041,19.770379041274044,9.548650645122219,48.62187206893132,151.42988685118826,3.4577825113476086,3.495893014522231,5.311816325958196,54.483489479412036,132.10275805359993,476.9778534844205,-1.0758424362292074,6.360622028703568,22.429658710288482,15.115929420614233,-2.020457632299659,-2.1725606725985136,1.7753255963316534,18.34620010162925,6.080129630112182,1.6456590255989518,106.98805498519313,17.963512769074725,0.3700363685793229,128.76258928936886,9.770794782451905,-0.5192969660339445,-4.345520671149959,42.52768155003336,54.82604539691145,5.264509187291276,12.206606472074156,-0.334978889469281,29.744485405179073,50.7160022556039,4.423765601414011,26.869011826460433,7.443092472482074,8.539194088952634,41.64130765172823,15.31669201294149,2.8333254562501984,16.59015715787869,35.55495610456068,0.6845575908158646,-0.6804882096731784,-0.3731631476113468,117.30950844673008,19.91024626422187,340.09978681365936,351.43644637411467,85.32818827464313,325.02981826768007,145.0351107300901,74.58920172261907,104.40999285107137,1328.0122709094305,229.13294678773408,409.5897988624912,84.72772369552305,179.3651987009299,-8.080705973324159,1.828742884450472,50.34811642317064,0.022803776240522138,10.131493853927186,-0.34190534945166506,16.505411324863005,10.512072993135211,6.961664935224811,0.7917597627396001,3.4570463260460564,0.5305196889764902,33.2982416254503,10.58367941048277,-1.0706548123857456,5.565941985746236,1.137547135587286,2.1661067218772305,27.30606915050785,233.014299559916,8.406264408799657,2.952620499910547,0.8738267018294777,-0.29547172183661913,20.96319084439362,1.1522307975247743,51.69388263113469,31.58587291565921,52.60852208565582,20.036275872374805,1.1401975339979686,3.3814900732153648,1.8658608129720402,6.712807535226616,1.304169229493523,27.8037139707642,1.3135751172231243,6.883881789883123,22.20760213689459,128.59154116925365,8.327144243805455,10.141485395099942,0.003144609362235501,-2.072332158192492,46.64663000897857,-0.1958487303428189,-0.15921430850983714,0.0780589170200271,3.522766692006266,-1.9457090442495697,-4.802249259074364,18.053383830606986,17.19995671798689,-0.6523293171835041,-8.164380308168056,-7.8642977594874806
30,4.1367921597792945,47.40723343777903,76.44234321238898,48.41889868900041,246.5497571615252,405.1182568032935,15.547965487576256,11.726511242031732,13.535231843413703,148.31502358791406,448.2770066485951,1618.574869654975,-4.6241698806358125,38.25061811984478,74.90085549699606,83.0088952914228,35.28821507854169,37.944764126816914,37.19833675905445,76.26474035798526,21.698306921741786,2.2991053408167548,222.40504442886115,37.34226083516895,13.25964835535678,175.9008832897506,20.523865359667838,0.9800733489396374,31.21402652656014,63.773554872219094,82.21590472627032,12.007287754673007,62.539240465040905,21.085935149060553,216.2332745736674,169.70185138935588,2.693151902855358,117.86295815007057,32.64968962227837,35.24506533278626,183.07499732046657,46.716866435222855,8.641819447392384,50.051390656978406,107.26691621097531,11.987201446844006,18.08137592107383,9.915385830259257,150.3045212208124,25.51029385219245,279.35481446777106,288.6666416166968,307.5410738300982,1171.4771092420929,184.48500466507085,94.87764141035962,97.71135198561396,1888.617627243261,325.8588280883585,576.3147235692294,108.81362175133265,230.35408052425808,12.124222443677734,27.29182138543367,270.50924157378813,4.6956880057821975,70.43301437114685,20.944672151340725,60.64606976272667,38.624660697321,32.71653437377005,3.7208966151717915,11.671313013153252,14.967673725492245,74.11219267870003,44.50145316354394,0.20615929473415368,7.80770100491321,11.791960601628343,6.582090210444014,87.44262655788893,746.1851160911913,37.89567916413772,13.310497233579541,4.494030850972182,0.591674076091632,63.46254701134808,23.388925681639027,157.18955349227707,96.0455862002892,95.30269851720054,36.296612852255755,14.149438323379243,41.96306675415526,9.893161784768655,17.31971151105827,3.029211997415675,64.58007291405045,1.9416527525634635,161.9795579064926,106.6112159520842,217.2001360428489,78.11217705421568,60.93182049112204,0.16124005719985415,5.490020277946865,60.07301781444701,3.3861314499313413,-0.6111120922053868,0.9161099032879866,51.36705491293997,10.302940394220725,8.333507270093675,32.195398555786035,50.28535794135696,4.359771704700373,60.371874577256015,58.15290077790442
31,16.783792942206226,25.082141738837652,31.898411382966277,39.49127722225027,201.09017496831635,50.74853162276468,1.6978055724776768,5.410176824889684,19.004763708933503,50.79851129733604,32.72597243260028,118.16228755616525,-6.162858927051966,56.603169060909,30.02216439610447,45.44405010181531,8.705437609825887,9.360795834823366,18.53959605687008,33.341665726109525,15.775831964940041,4.3467894965311205,44.17224989089043,7.416610901689789,1.3398505095328277,75.41609199408667,12.12003591445345,-0.8045331969778496,10.719090893179592,63.46489098521384,81.81797990026195,18.81608946956161,8.574279978511703,41.32321458408923,28.78639968705955,61.47767076389063,-0.126315605285971,57.42850993329097,15.908501315608273,28.686973298118954,163.55581335259234,29.659058844580688,5.486417456313063,93.97907676658099,201.40990331704484,11.530562558442663,1.2134967702356594,0.6654520503960325,130.41361665732782,22.13432873631312,204.3007083064992,211.11073191671585,38.08373116708608,145.06751485630255,209.12958543301463,107.55194901088579,159.1434651239395,1196.4480927005488,206.43309038952196,422.3445261553616,124.0292216241364,262.5648962467097,-0.36030819471359454,40.43616394415227,94.05551715052088,0.9353623752560367,89.7038202415991,60.28808994668896,43.615024920170754,27.777818833730375,14.60665227921129,1.661234726263755,1.5386410042323961,14.62054788900944,48.87531928023879,45.288311448618444,1.0578567161573733,67.38312525447562,35.03427517569484,3.7187869912287277,25.872633113016402,220.78218030470646,13.708937406498995,4.8151340060215,0.998607271140693,-0.5292580997718185,31.425808851593803,4.210619805233428,40.997853695932264,25.050410817363694,106.10006649938758,40.40885617348817,11.494659908810632,34.08977586571331,8.57779244672427,11.811019480007326,5.557373327184325,118.47819663541182,25.395024392253397,123.13902805216003,153.51761900679824,59.723250005631584,17.90813461055311,66.87901867115066,-0.3317043684567355,8.571669402953779,30.625411245654682,7.716167397047213,-0.868051176882418,4.188087196820619,30.69240222171398,5.0010060680953465,2.4144099240065513,17.816571205050803,20.978768324188067,-1.2940718102718112,71.61899539514742,68.98663263632089
32,7.989952165838594,27.687369817980148,59.25519817229034,25.176165927989608,128.19741389975525,181.04545037156157,12.201239397388107,7.773351054013589,8.268825781565893,111.81182085825192,204.70702332781286,739.1270100543111,-4.898284423471743,27.687672261804625,67.21349839011035,65.27475266824675,16.515963907270955,17.75931010943942,11.996156171313777,55.06152449706429,11.363724124074052,29.006333866273756,131.68063842749982,22.10944792070177,0.3225165296295379,142.4250084577468,17.38155161784384,-0.5477987465327759,21.988008455298743,60.83582068431363,78.42862213573754,0.7689870267086041,41.31889485413701,18.143863763699535,159.03081853239078,120.2675694934042,0.29897390893905096,93.9861767151466,26.03548686286138,25.360111899207418,172.19103425532964,39.11181585655121,7.235015459794114,36.64286207991291,78.53062152446556,7.253320352553084,2.0196976801137736,1.1075529786130502,101.06300265850847,17.152823311388634,178.1017527958365,184.03847788903107,115.27916515373282,439.1182662799173,151.89446065842282,78.11685397809664,227.96483736285813,1279.1859828344325,220.70854325442204,410.3682811137049,82.15588476845684,173.92071866464644,10.17020994621188,19.092619953913047,211.86218413849576,3.5875931598463597,57.45224529760347,8.570948263754271,43.55248522904363,27.737988151225295,29.315833679735906,3.3341302310223484,23.164338875396787,2.00381674811056,65.8642816962997,20.733637235291546,-1.3572212026008734,9.483750829802128,5.5834307719894465,3.4010342942581033,55.072342240081774,469.9557150267439,35.69098234191267,12.536118423108741,1.0921590537469905,0.006865003793044248,56.478871275567606,18.35723522419679,103.50926498524687,63.24598430236998,96.76428615271152,36.85326740014572,10.229978031302133,30.339101892954154,7.5399709910338055,11.635315091828394,4.223013978529623,90.03085650101951,2.3347459851448873,151.86109082557044,78.13403619648251,150.016799953875,38.472258910913055,30.853578322951098,-0.036222793417189814,0.04094838270063597,48.666439486043785,1.9547705795579942,-0.4447352719178911,0.6934908234733164,36.590731049382335,2.3800135693073683,5.655787871755233,25.871784758349218,35.03925337718094,0.7997962785037928,25.817232693980404,24.868317933243652
33,24.837488857247358,46.27251836600719,51.3815868585052,34.726604054395715,176.82838785015034,65.72202135394625,7.692354433119271,7.196619097444738,20.858430194724853,74.18666455418018,59.245398930529326,213.91486163556283,-4.588711689905371,80.54744704860525,55.81507079001874,66.37774848804604,15.525115780429742,16.69386946941819,21.259793629752263,46.42827437865593,20.2637140664354,-0.2656719360006982,67.88821455685058,11.398569767722643,2.5021828482404613,110.35714780212575,12.962721502138274,-0.7546499464726577,17.33301131978594,82.54942911362065,106.42147850801283,23.455693475309488,23.526154281827928,34.082265940869604,69.70228524577824,101.87668312892522,-0.24505867252221225,92.5599535420634,25.640403075179957,25.44408645936637,187.35990290148797,39.33137123214481,7.27562944055447,121.80811126380104,261.05129734151717,13.837570585946796,3.367147680599252,1.8464617154324043,112.82931617867784,19.149849834733047,197.42108591718514,204.0017887810913,52.5692538182253,200.2453744829235,171.04807587742764,87.96724718354946,133.97647138416528,1238.8536834386384,213.7496778781595,387.8086930890998,128.0588374228721,271.09543155326395,8.830948917239539,40.38845675807468,167.17115643084426,0.5561537751229964,83.45244723547897,74.03253434103176,62.07316175670165,39.53355626576926,26.22106691745881,2.9821581352329107,7.794554339065841,15.693758592309603,66.45303163843604,71.41292317251806,2.3542011449008244,56.62758028427009,37.22582652183493,8.371953823761293,34.230625435267285,292.10448290204766,23.65461152256853,8.308457538623754,1.1533376349843516,-0.46672039960711553,45.05800894769556,9.35478106403433,66.80953042293602,40.82179999036773,132.1518736511539,50.33084550853964,17.23772035182394,51.122001685243916,11.15936999753704,12.178701142378667,8.102678217451762,172.74180563412008,21.35017621292252,209.32531292611992,189.72246890367913,81.46051960860375,27.36899284740206,82.33527252653859,-0.4922320363065444,10.515484557597656,47.031278809410374,5.8393459685486215,-0.708887362460419,5.909654375896823,31.313249819105124,6.702398872500689,7.59458728432696,22.984658167777532,29.89144191900379,-0.5817133636441559,101.82629498359206,98.0836601517964
34,18.717579119010658,78.59570503296891,22.322306499011127,27.502640270543278,140.0438560892682,198.88908905347265,12.928442701566002,1.9226159518360388,18.449199155653485,51.083631679812626,147.8687139261567,533.90332499631,-2.0654596799644125,73.52597254708695,11.406113482061993,25.631548236548895,38.47514897929994,41.37161512743788,25.7668159916155,27.376576692327628,18.84860887131086,-1.0061229930443716,40.528671261974836,6.804846614221329,-5.374193608773441,43.85766978603407,1.8614968390339897,-1.2778105464805622,-2.7537687894406924,25.76443317330567,33.21511851342011,0.6305085863258703,43.817312824316886,8.801957003755259,112.33031286770378,41.31682164421466,7.711434257371629,45.521378934374894,12.610059315608407,9.376309232380313,72.49074037725768,16.19345083776037,2.995510809017781,177.81561087111297,381.08296257010625,0.5140851993785667,31.203155916012022,17.111050142395445,137.8302970836238,23.393117863518807,303.31955597262044,313.4302078383745,224.4043337221403,854.7948958370422,167.24364881159593,86.01069213681731,118.38068719722455,1611.8398458410952,278.1040670464143,636.6964547274575,76.90670541247283,162.80841613677097,9.07861840946877,7.4063811922432095,73.08841417499583,1.9904346430444753,46.41119233175842,80.84026427467616,35.974088462703264,22.91140986058272,8.721354572297312,0.9918916941823572,-1.2258292103988762,-1.949017898693741,25.559313485707086,125.940450217675,-0.367366644459681,1.9916711790970385,43.03580500772425,-2.763370470771953,75.74427761599861,646.3581300216363,5.139887914357102,1.805336792319654,-1.285354883861465,-1.1151176990070573,15.98687537350486,-3.843228662800837,40.3374945899778,24.646919770885145,154.38205621297942,58.79734585570368,32.28210729839974,95.73922247424056,8.218363127513406,10.01247028486046,12.540192332500045,267.3456119545207,0.08728621748271424,227.20419055525042,95.86282586489006,16.129758807564546,55.65175327915877,7.842603818406782,-0.6612180136546246,12.274273761513662,6.154807656649509,0.07445353247350164,-0.7953239652943996,5.816919394528386,19.016087351740076,9.075519913821317,-6.3985894868767055,17.267532151046424,15.252254517494881,-2.7857219763952976,107.15681687591159,103.21825822199258
35,25.806747968420616,26.992260492581,37.187789656864915,24.410486351045776,124.29856202847287,93.78182739590515,4.747253571738528,5.0857462970724585,12.383429006175621,70.38517859282805,53.336461566215135,192.57971086406334,-5.719535941571889,66.61606508053957,31.867858759118583,41.72581878626384,11.509070950098684,12.375490841582756,14.22617007190343,34.392331606259546,12.86236060197128,10.70177563826077,33.21496188790413,5.576859884781269,-2.1075821014526057,69.3117578916547,6.3215746420412495,-0.32855313279635867,8.134095200291453,51.591393421405236,66.5108459882564,9.25382245282428,30.633862771879404,32.43888138446095,34.76352876300785,54.32694539419065,4.0332118990925085,51.828617252317045,14.357252638147877,18.703469692209232,147.96375276842707,23.954716771176937,4.431211959324682,117.10529600447082,250.9725266269229,7.625559685524178,5.634329611948589,3.089729025113225,154.9271107476076,26.294858522827816,222.2856518128432,229.695173539938,120.40748029660286,458.6529050975304,205.32115131637906,105.59333320300956,203.4956498469892,1557.1428301427434,268.6667382942668,566.1450727047293,133.99849719473858,283.66945347583146,9.966327346014385,33.066426795157525,99.62509791997084,-0.29660479612700935,76.41480613214158,65.71334293901519,42.2793656503857,26.927155529339526,11.345510817547732,1.2903406062548566,1.8003575481387775,9.294785326812944,46.51232119276948,66.903907114993,0.22331789948639733,34.4299007108665,52.59097689847047,2.708048167178229,35.50824591492039,303.00696174398064,12.042992000003993,4.2299865112793835,-0.06968027674889433,-0.7391627474356423,30.78013817842844,6.326002631811448,35.785512763170686,21.865578687998024,135.13727975174822,51.4678555945707,9.559279656000976,28.35000804686399,9.172375717181003,9.190855474359662,4.707407545248956,100.3576912965107,14.139947590526642,187.3250497565093,146.42601263861184,37.36441625569172,35.25496306206578,55.67709245418381,-0.26433987302316664,3.3950287692175367,21.420340717342203,4.536535509121154,-0.8466388562254116,4.312871963942768,21.480058558522867,2.3016092357194373,-3.0215610393826045,20.78007992188717,18.552543769039076,-0.38632655472901156,78.12803266725743,75.25642964519653
36,13.496630407083096,35.52448036474894,13.465629902932031,48.76029499984002,248.28815228847733,112.88784670545014,2.0091152033104254,2.9483601990120363,21.111219863135744,11.760515000779888,58.6452017464538,211.74775499262975,-5.554850389331393,73.36343126088327,18.002830980044585,32.94095888691591,1.6150028619006727,1.7365826671187863,12.97505394410216,14.019529066385488,14.022871573808006,5.59909724411694,42.46992221137571,7.130786610255159,-8.548310693792986,21.564734206182308,3.302740925714564,-0.28633574302723114,-10.665306356254396,62.916819489833024,81.11141439771626,12.489657670199588,4.409704948817531,18.952509324480335,27.18880090953647,38.429191258458395,7.257195594749892,30.650723796480108,8.490679636421955,21.194751475182354,102.45129963635473,16.998744919870305,3.1444764094674005,109.39563961700436,234.44968770327617,10.627433892168485,-2.119781396554031,-1.162436449216347,157.62238529847977,26.752311467334213,269.61211540262514,278.59918591604594,97.8090314027949,372.5715070788101,188.88431536191925,97.14013544615464,100.46496328236306,1595.717716937426,275.32238273135926,479.9738255237583,110.41330689491652,233.74054992439147,-1.2834080180777896,15.177821364426704,31.04721761175849,0.20897287239612053,47.221065897227355,70.48575682454334,62.09464294274025,39.54723734230668,6.294282921341177,0.7158574850681283,36.45430943364119,8.1722962967648,35.61849365010803,78.17064745359498,1.9249985809737398,40.48577935256031,25.782792436616067,-0.5729553735285453,38.25967794899133,326.4861012961426,5.511647837479228,1.9359139329704433,-1.176387649304084,-0.5902461670948014,10.976914631149985,-3.440616484632086,26.979673166593255,16.485055572760913,103.01911014136891,39.235455190288135,12.121244526634168,35.94804129957234,7.543152356964617,11.939003235033493,7.033699677270924,149.95214544284605,19.065184096595434,180.64607192367217,128.37257337836414,12.794865935608419,46.30900099511471,51.839121691293826,-0.5232782056209615,8.511838056926708,22.198637291953595,6.002594638551164,-0.07184265934816415,5.8634198486693,4.540164639890146,4.795370401123983,5.5964153587164525,15.971900377300956,8.570660965019163,-1.5429530215311904,84.7820545477827,81.66588233987844
37,22.251328916224825,20.186951907710448,31.80521884874536,36.291443852754384,184.79657553570928,81.91193154733196,1.4714676626879886,4.514559144863946,16.283007683213587,36.8828074502149,58.75405879144107,212.1408005309645,-7.078236795871213,71.52521164505816,24.95040202970545,44.023352791281695,12.955310717159433,13.930605678357626,13.098140231357982,27.658872016490047,14.958254351100532,7.179566187846527,27.23398099328506,4.572640986821576,-3.973717033199669,42.23319796171181,5.649443019753737,-0.3383669089331605,-5.8898398067870605,41.82988983620319,53.926462847718575,12.166798336686877,8.729837743241326,26.718047384292333,63.79638872734212,45.691279759910174,7.052538319875772,41.562380934043624,11.513361439067292,22.821740763926293,109.2766526495883,21.800909278436038,4.0327944947775665,140.68073522294662,301.49788926102985,10.040002300755221,5.948191902550238,3.261843455036513,170.30057387443904,28.904105129023787,307.2858571989514,317.52871910558315,128.12566319850276,488.05279787255046,226.80343593837995,116.64132325912159,119.27938383957354,1708.0180926642383,294.6984958737724,653.5184834917264,140.80826378707275,298.0854566996442,18.625111306041926,17.946597123001176,66.13072271232166,0.33830513271475415,73.17369713794574,81.80087480016894,80.62866085005814,51.35130240091666,1.242013369747856,0.1412558949763959,41.407436666998365,7.9217325803154415,38.071487527363274,68.93282779891317,2.0781069534554724,43.708008339712904,41.193100106046195,-0.5222719526184301,54.55661576237051,465.5548016874412,1.1567072844965802,0.4062824430106336,0.02539925446930128,-0.6677035189542389,15.71606020329564,-2.3392270284090637,27.74139754083139,16.950482583788997,137.45011863679892,52.34871436254333,7.981195708145959,23.66987583708694,8.81295638653866,10.622912144080725,4.084541342004419,87.07874454219073,18.213581140439956,172.4406840680539,167.85070344489242,39.083613621480794,26.253521977768116,60.10815258755878,-0.5522318911361062,7.576404262909945,16.41706093312975,5.69006530893263,-0.25222803355309287,10.97402561795364,9.028023339039596,3.2619295624817526,-2.3990462252819245,20.542548050921432,13.153293156487207,-1.1127872943788555,86.03926189740172,82.87688091780215
38,15.682760743969126,34.84759075592879,55.8058231154119,43.00856790101328,219.00027177339962,185.12934068247293,5.943684802794267,7.546926274975376,26.714693290302254,38.23741769032303,222.14878704022053,802.1032502108652,0.11260566059897492,96.7038560256736,51.215357285854964,85.97906402322107,31.880113185961804,34.28009528068024,37.81824974286715,58.35359386671236,32.372725485622155,10.921360393744346,98.5211303712616,16.541898847425234,-1.0768295457563395,81.04498471224566,7.29991463556299,1.4550336935396448,-0.14646721786825556,94.37670656016637,121.6690261422119,30.51017592348689,48.92418528549326,29.73549020212706,62.60379137297396,109.03415619019478,-0.25509532130148826,88.69928273276064,24.57094320724561,27.502078207108706,162.52351659353133,33.79996725273295,6.252414526366123,133.02871269601056,285.0985675145739,21.806332459248328,10.334088078556881,5.666962013844833,225.31862798087087,38.241992745650954,251.34845168480012,259.72673340762685,221.8740587959327,845.1566412805827,180.5361796029066,92.84682481949123,115.06352237702424,1658.740759239588,286.1962697537535,396.70250871492027,131.35843915505595,278.08055630952316,23.013263593765586,34.836998143774686,122.75566363652315,-0.9257647379729936,72.55615467271808,111.01850794566688,103.63794052486755,66.00560108517355,21.74110526780699,2.472645912824251,49.776768502108425,27.009217320909908,69.71768348194409,82.38057389429848,4.46518305404002,34.95835137267786,29.010163523897713,3.4656926255920637,39.68836563067963,338.67770081211637,20.568252842545036,7.224403377874906,0.9814692067291226,-0.2510599565550635,30.838638947092146,5.160079094199135,90.28045922179422,55.16295094517556,115.23534604497544,43.8880829962574,15.63801012508242,46.37773230169237,10.722810048082694,16.641351236431188,6.805752439124515,145.09251552172785,22.235810738501684,175.66515957621755,264.5016870435025,109.69675789068727,41.42922165005497,135.24748679921427,-0.4756526854653717,25.118994586267753,59.246391595692344,20.56053861784375,-0.1618264067276092,11.396307875531715,14.61767350034971,10.504651262236958,12.380075698126989,20.512927931786933,26.38525089841547,0.24286898289707268,129.21431154199595,124.46502764414328
