,0 battery,1 battery,10 battery,11 battery,11 pumped_hydro,12 battery,13 battery,14 battery,15 battery,16 battery,17 battery,17 pumped_hydro,18 battery,19 battery,2 battery,20 battery,21 battery,21 pumped_hydro,22 battery,23 battery,24 battery,25 battery,26 battery,26 pumped_hydro,27 battery,28 battery,29 battery,3 battery,30 battery,31 battery,31 pumped_hydro,32 battery,33 battery,34 battery,35 battery,36 battery,37 battery,38 battery,38 pumped_hydro,39 battery,4 battery,40 battery,40 pumped_hydro,41 battery,41 pumped_hydro,42 battery,43 battery,43 pumped_hydro,43761 battery,43761 pumped_hydro,43762 battery,43762 pumped_hydro,43763 battery,43763 pumped_hydro,43764 battery,43764 pumped_hydro,43765 battery,43767 battery,43767 pumped_hydro,43771 battery,43773 battery,43773 pumped_hydro,44 battery,45 battery,46 battery,47 battery,48 battery,49 battery,5 battery,5 pumped_hydro,50 battery,50 pumped_hydro,51 battery,52 battery,53 battery,54 battery,55 battery,56 battery,57 battery,58 battery,59 battery,59 pumped_hydro,6 battery,6 pumped_hydro,60 battery,61 battery,62 battery,63 battery,64 battery,64 pumped_hydro,65 battery,65 pumped_hydro,66 battery,66 pumped_hydro,67 battery,68 battery,69 battery,69 pumped_hydro,7 battery,70 battery,71 battery,72 battery,73 battery,74 battery,75 battery,76 battery,77 battery,78 battery,79 battery,8 battery,80 battery,81 battery,82 battery,83 battery,84 battery,85 battery,9 battery,9 pumped_hydro
25,15.9590472179008,32.587173730414825,57.56778510754347,34.86445302426105,177.53055990454357,163.2524726353221,6.523754040045169,8.649842726277926,20.610707829260605,80.5250840493225,183.7405871990832,663.4254669408307,-5.602756005252026,59.53608030624541,75.67861426772905,83.29188295257786,40.45087697991782,43.49611291400699,54.09627949566154,67.5847741615416,24.6125609263345,5.37095576373067,122.99667357646683,20.65138558221035,6.151062497622613,121.13281093377663,19.135804634756912,1.746305677375254,11.572755759722916,83.12832014378462,107.16793357162604,32.70695474968064,38.29055664504954,46.11923210623042,50.06689109686611,118.79555990807765,-0.8146973278386032,101.0152908708251,27.982647107955387,39.866604307249276,197.04153574556292,43.860913969805395,8.113515906523409,83.94018174424664,179.8951226014126,20.25389879273724,16.38724941380187,8.986364528114109,211.70255630181583,35.93101775418734,284.7092684723069,294.19957742138376,153.95960240508649,586.4587377529061,263.7802145480744,135.65787990452506,121.89339374964425,1748.2009336556182,301.63157395470967,467.5306347575257,152.85252974210795,323.58268549331575,15.947375659954913,46.57385055107781,215.3591825740278,2.0714613230589114,101.50277115818159,77.1379307769263,91.93818016740774,58.554324161924555,14.524933323012618,1.651941123936391,25.94018318959665,33.59601248016088,70.00984494713234,63.49963299667015,6.129383838252896,58.71605703364174,30.389871918155183,4.69862123705506,32.64051532068998,278.53690805440425,19.256715172330384,6.763746239984276,2.4009973381448213,0.361587880875828,54.31505613035904,11.520552884373755,95.19090129541718,58.163316838450356,115.91593226315932,44.1472924715701,13.936372296155719,41.331354741444095,9.282573657744052,14.738397681810005,4.255255432291416,90.7176399398265,26.227779514214827,187.82406187005432,230.8702912356553,146.11991946600503,35.60298298231687,140.85378279129444,-0.17685168423036285,22.052409192481925,53.777696376889246,17.777194056714755,-0.5662279210902696,6.88421906327551,44.72340794387112,9.777540287002173,6.701397920193616,23.80792736643788,36.82062229552867,2.5828621915354133,111.05787527640051,106.97603563556123
26,8.828664575933477,35.30739054626632,54.54905328614081,41.9208688782222,213.46198428688754,217.7093343960843,4.385610167903223,7.159900328983897,20.40497938350628,39.50647047874055,229.766759118879,829.6104947719697,-5.765431450655943,53.32687344307364,46.457262329655755,69.30225918390802,25.891596439992544,27.840775932668173,21.29590332231633,60.93037343616184,19.03826168406846,8.071645459898354,102.61044380976438,17.228497147605903,1.078351993362762,102.85444577224548,12.252066198328386,-0.2172496045289911,10.000755700579047,78.60072818663794,101.33102175548845,10.620155492365452,47.18762867049061,36.842693903115915,55.8619681662912,105.1098389499023,-0.1377623752848876,89.67245964409733,24.84052435914795,29.08474428248769,180.55660961038083,36.68337676531065,6.785794776078618,77.37897148452487,165.83356472103316,14.647995667375989,3.1065524427126703,1.7035569527859329,230.10651897399984,39.05461305257804,280.0165635824069,289.35044903515376,234.8750581157145,894.679694935557,197.8263733468852,101.73889062687245,174.40303245498978,1790.5956176710317,308.9462796162276,405.0356332141037,144.62502879921152,306.1653954131777,15.806659842796666,34.09452688869953,126.51077410178033,1.3877932218260782,85.68700310631355,35.84852442308187,40.27272288103846,25.649214136779797,22.406658436691604,2.5483408218420633,4.510915770902225,5.7719331236429205,65.61591444179095,45.762736329684245,0.3123592767751548,55.643004775582554,16.496939877475818,3.492237067577521,38.628655975556406,329.63653582113,20.898503149352067,7.340409349816625,0.9850762601792304,-0.031842767524467804,37.27162523965815,6.678485341847263,91.37340791611561,55.830761164248614,116.89883523041603,44.5216370842515,14.671407575180078,43.51126234000992,9.22819852633422,12.97750324356034,6.836430086249696,145.74561102298696,22.266289504682927,146.64074118464393,107.9716519220799,110.55246266196608,43.93991691409965,47.75812327291875,-0.4007176186332579,11.025405623556086,49.44028577239531,10.087409654076284,-0.9093094644817307,2.4403826567649802,32.16986942316393,7.422382851160029,13.621018655197153,22.647020981674743,28.75323390728169,-0.15384375044593834,63.073425751941556,60.75521455911031
27,24.799248150401567,65.8388727369667,24.671820436780365,39.25230412728694,199.87359401312085,54.97911823217092,3.5845000629572006,4.30765310278712,29.82821043365742,39.00977483612881,23.726506401108164,85.66843519975608,-5.1817705668016405,95.05127245280147,19.808756632499264,46.768471902884485,9.237145515614639,9.932539275965631,13.655379159599306,23.12051492540486,27.589908715465075,-2.496740180913075,36.76902394430856,6.173592088922354,1.4134844713783525,57.382913540354416,10.228187040939666,0.41952770447530346,2.2073996548039787,46.793042137577615,60.324972557371694,1.6797838055879055,6.4086686610473365,37.97557508816348,35.053294418743434,46.960821980050206,1.724132307380045,54.32234103164686,15.048047538767264,16.95111692371749,131.53283709836856,23.196158226025055,4.29089094829738,173.29794678441402,371.40085636629016,9.968463468704138,11.116924162897948,6.096247786102599,125.98679036920879,21.382989797701807,273.516297735315,282.63350765982545,71.69851288859962,273.11202880853523,188.69064669117105,97.04053479444302,121.13222032540796,1578.0622286313424,272.27613522961065,516.867404735955,118.03777995528299,249.8812541214851,9.72136881793464,36.70752506556133,63.72661562424712,-0.9316565608847093,90.1303387865526,109.35751185796845,43.452603802382065,27.674442153319106,12.37607588675649,1.4075485412314568,4.224421284998782,-1.407489646035141,36.6712955409341,92.44188192683909,1.5998623408308188,21.90554613155775,54.331759791395726,-1.542469729617588,31.35157855542992,267.5378028703751,12.829899895587191,4.506385767331829,0.6967687272455261,-1.0950761291201192,27.6008917228851,1.648324395131939,31.94668398746298,19.519986442129788,137.87987631878394,52.51239503444738,23.021077981920133,68.274032896183,10.488862202633104,18.227515390321496,9.824479181983362,209.44772392842137,15.530889453742933,169.67125859686473,192.04976764030607,28.763185850684795,16.920294398434596,67.21309588313207,-0.6109884833349982,17.332293396781544,18.367881985478373,10.241434876539111,-0.8084091928440292,5.446382256425702,5.572701106396731,8.591961279694285,4.683489599099516,16.70488404802663,18.773873514045476,-2.161635140656064,122.46362026570533,117.96257197428832
28,7.766554788947731,24.65975395911348,52.10768001377549,21.63900708900027,110.18629896804545,286.9597455933088,4.708856615286054,8.330085940610767,9.65300851217306,67.04464610425066,280.59406337033806,1013.1307967933848,-6.337105979775268,29.58335271338594,56.046714833728124,67.0208460894117,17.919000602524736,19.267984570532757,14.446432420547849,54.85944505455316,15.081031932915792,16.780257941656807,139.25639560222425,23.381425177994352,3.482809121961064,127.40092842337947,17.614777337281325,0.397852049197196,15.588492020063477,49.054295379113036,63.240150402398925,-4.07367780839915,42.17823436366542,23.23980581078122,36.854687749905075,110.05092614873799,0.4303963569267145,83.67756621633126,23.17985511003896,20.96237321092707,144.47191972079855,34.13061219254466,6.31357716608981,46.40109822476472,99.44380725094598,10.201451631358958,4.796965321239445,2.6305377990447445,189.18991757266434,32.11008126668679,413.65435227246945,427.44283068155175,261.2112213251961,994.9986928532657,188.36104094830296,96.87102391449149,199.01062780424547,2017.9431957075992,348.17243862219794,521.7684997567746,117.86163884094734,249.50837043484495,6.39158339539693,20.806796569033043,166.57605634497068,2.094089830792513,64.93545340382741,17.265756825523837,37.200401665087234,23.69248960644,21.597654555977574,2.4563316710765815,13.67273342720878,0.590231848773027,54.1383549696554,20.619736867082658,-0.5072040959452975,5.928609997950519,14.150070273738647,1.3799163611839136,36.09070461535363,307.979000156696,22.617621716059343,7.944234126659204,1.8687402406706357,-0.09441963204996608,41.928265947347406,8.44419305864372,102.10732011378873,62.389370522635105,101.8304084663915,38.78273449812917,9.940837631399832,29.481724356905946,7.1626806369436595,11.622756547503522,3.756364230179537,80.08179606101108,2.0169923285644353,122.84982955416751,88.15446572718504,145.2764979689859,49.11960813484523,38.948941170225524,-0.2542838519502364,5.942000031622089,40.37305784686545,7.845233894218017,-0.886423305322948,0.9687486543185353,36.57542892230595,3.92474042028157,6.993287336977892,22.72060227393958,31.05507609609049,1.6440372639299974,32.77659401784691,31.571917623482534
29,0.5729378470166815,5.742867918201213,19.980670352420987,9.049491688773447,46.080210271519505,159.19854223914507,3.448695422598317,3.478307677375216,5.050908474422884,54.67040607471944,135.25810230721171,488.37151904530486,-1.0741421891583431,6.120097182664746,23.304424171070917,14.166499522340166,-2.0760730008475545,-2.232364596382356,2.0341788222380623,18.191796282578544,5.869764359437654,1.6516812536305572,109.25090203132612,18.343443261093874,0.3677307625006135,126.69817522762163,9.758504999057926,-0.5436744281418894,-4.33292225530738,43.8415057023959,56.51989072638225,5.498178080259127,12.499174458428643,-0.31287213066215575,29.44209868368237,51.59422751347039,3.566317194076126,27.209833156882016,7.537504000944069,8.41742991678235,42.21048520836922,15.263180155146692,2.823426229972484,17.840576144183032,38.23475915880562,0.3771881292327236,-0.4096288791004898,-0.22463040232605874,117.24008938125365,19.898464178461143,344.436613423805,355.91783387126515,86.716738958644,330.31904783650225,144.55251539892296,74.34101078233145,104.45053930508192,1338.5707027701087,230.9546804107509,409.90510186611937,84.55737193971814,179.00457085450262,-8.236376969578828,1.8342979989639812,50.358457262604794,0.014920795018090259,10.372742114219902,-0.13957774882956797,16.4911254276353,10.502999975923286,6.976676578306978,0.7934672532953639,3.464913700892405,0.5626782065821975,34.830956395917354,10.101038119576332,-1.0746179792218942,5.601906710821457,1.1722119074826154,2.078574547621447,30.606206209579714,261.1771891814493,8.474511310839318,2.976595099498325,0.8728216502456867,-0.32175509936019586,20.904146202652278,1.1389682274896187,52.47785270455898,32.0648920466072,54.08096025591668,20.59706481194494,1.0411247603888125,3.087682783388394,1.8678879336755254,6.505832229450689,1.3000810375528749,27.716381621257455,1.370459018664974,8.032389395579823,22.012863404479166,127.99180524518617,8.648341665118641,9.988092532374749,0.0005253315916890174,-2.075972821505865,47.72077999266917,-0.22205299707670562,-0.1592793067189567,0.0773237829772505,3.5186223932328673,-2.0964139309657135,-4.886712098109888,16.977705744560875,16.849383768387938,-0.7798039556314978,-8.176607388016693,-7.8760829985403
30,4.131635795988369,47.21699728178276,76.4792967710858,48.37736449665488,246.3386016645921,406.31282016804494,15.508863319662293,11.726300376316896,13.501869182870456,148.71262234428005,449.56935698993993,1623.2437543055162,-4.625459097362764,38.22840473972523,74.89548618918037,82.9797963355749,35.13961384664513,37.785005560870424,37.04584738355865,76.28037836869791,21.676763676053287,2.2998503319137416,223.03504833021606,37.44802723100215,13.251666559482983,176.02238593707423,20.5234912771067,0.9791889259306471,31.198159341593563,63.68699357383564,82.10443185778368,11.975831831955588,62.66700059930832,21.175092765212284,216.8844937135485,169.86322930496692,2.701397435861531,117.78055598529599,32.626859814024506,35.29938019397008,183.30718085659421,46.6751044878307,8.634092827189134,49.97242713709638,107.09764643956447,11.976727233222261,17.996104611135358,9.86862114794763,150.30551529371428,25.51046257028311,279.9924274275049,289.32550834175504,308.37371404558814,1174.648779746241,184.0408497523061,94.64921975288969,97.70895791955991,1891.4585870572992,326.34900239484307,577.3661874430624,108.6418580546922,229.99046365561384,12.091480115929434,27.3946867425128,270.5611029022118,4.689383936561545,70.53582032060756,20.907352316418496,60.59310260831921,38.59102024473232,32.74061744694908,3.7236365345645934,11.672383883473984,14.90246389010582,74.07962300815774,44.28718329879118,0.2009750603510723,7.743220168355934,11.843802487973868,6.579670450096484,87.69286409256397,748.3245586902557,37.98841370661904,13.34308515609712,4.493758389793522,0.5895812214267031,63.42468080556326,23.406207281767134,157.47683668827577,96.22112011096223,95.48764010426044,36.36705233524312,14.078162904271743,41.75186574664055,9.89380921062227,17.31205808046693,3.015523712827665,64.28784329475579,1.9042408565975284,161.93101952621575,106.57468841440206,217.40359530689253,78.29056198077049,60.851365578775656,0.16125164292815558,5.427561319345626,60.04642359222442,3.387527889968985,-0.6111142465022942,0.9167890692456536,51.325822669731465,10.263165246315166,8.386328445849857,32.201537712322406,50.238172174212764,4.357531986773435,60.181351083528035,57.96943568463681
31,16.811582609684645,25.395129169952227,31.805027488203894,39.60662014757498,201.67777896393923,50.19603193436231,1.6977147061971205,5.408133736443193,19.083101439190933,50.47396633986283,30.92746787892458,111.6686853549767,-6.1608069174683475,57.268442887514155,30.337159365153063,45.46487713844214,8.715521572355184,9.371646271200202,18.596916743902604,33.214629901552925,15.871298232549584,4.322944730073819,43.41812034952836,7.289988570589117,1.3416932082208237,74.29214463978423,12.117980353623349,-0.800258013850268,10.713979595111708,65.36503875020658,84.2677455597863,18.854382435032804,8.295992923523155,41.10174519679006,28.506677313477724,61.64200289455848,0.0561651220995613,57.520418527618475,15.933959693473675,28.549684289629877,162.8329379581186,29.62704113883195,5.480493856298064,93.77964695486199,200.98242267170704,11.574597166354433,1.2137381739628292,0.6655841622652827,129.84903362241846,22.038505410391064,204.98261029283444,211.81536396926225,37.537343810652295,142.98623097161695,208.30112502526922,107.12588527941098,159.03823537996846,1198.6480801260552,206.81267242558027,423.73369725992325,123.77371926774998,262.0240079881452,-0.3827011904980067,40.1713244179345,93.87938046705796,0.9373919117691853,89.33366328435379,60.37981084356358,43.683526979941526,27.821514355212784,14.597192624214001,1.6601592760329897,1.5446486580866154,14.671691825497732,49.645911921694804,46.25895435266217,1.067537181257008,66.98576535151193,35.21790121018621,3.721275205285763,26.006251896984775,221.92361003805993,13.746703123122677,4.828404571035106,0.9972104466614535,-0.5336013715858249,31.334932256176963,4.157998374014288,40.4022668872337,24.68649648206387,105.21415165864565,40.071453809103524,11.569900475849566,34.31306589179239,8.630290980725192,11.859052841056185,5.612983272278445,119.66299170168203,25.340845949586573,125.61060050237428,153.84297797042788,58.605609962174846,18.290600552174915,67.16477242641959,-0.3320217602931015,8.629266952670811,31.35828287581174,7.731957330057231,-0.8672892863455055,4.198816783599059,30.73050148865397,5.0489276444795035,2.5110522733159653,18.047327500592136,20.951027834679397,-1.2962128184336952,72.30681603358505,69.64923927683363
32,7.611490543286843,27.967132344526565,59.24812384199675,25.026575935299984,127.4358738740474,181.07519399724464,11.42657175089033,7.773933091171383,8.305310779559514,111.62888721915722,204.28202343647592,737.5936849440851,-4.892019164250475,28.132606181356866,67.08597449605645,65.45691570195874,16.247140893718843,17.47026338128136,12.217803806297793,54.843186086801516,11.337479345020604,20.51587756038465,131.6171535673477,22.09878128014955,0.058836029393403544,142.2591178290519,17.381927101235856,-0.5066581751135072,21.57748281291334,61.09796739316771,78.76669346411583,0.5662101484076845,41.28365309997489,19.43469776720928,163.654722643019,120.15075034809449,0.3957787118131921,93.94071029641391,26.02288943222196,25.37930901955182,172.51174901875282,39.124169891824025,7.237299591279969,37.63457102268029,80.65595793924622,7.381161691858314,2.0868241306541164,1.1443630270451832,100.81467424859484,17.110676004991653,178.27433326138149,184.2168110367609,114.83158609907528,437.41336029588865,151.58855431692143,77.95953131533163,195.48262510760503,1278.7521228572928,220.63368580224866,412.47213647214835,82.21638468300446,174.04879456142393,10.067870824020591,20.294486383971872,211.73579561131805,3.284065717680836,59.26903444375905,8.01922766147289,42.19268216601989,26.872013175718717,29.371334645984863,3.3404432562680175,17.252806896659422,1.9254132459736333,65.44824384705025,21.16286133475265,-1.268935579281147,9.623975670903786,5.714480819362582,3.428333160759727,55.341062695154655,472.251382679073,35.74586452230712,12.55541013065123,1.0928566469056442,-0.0025931792223801726,56.443095249672595,18.296300823113615,103.3904222121265,63.17336849792578,100.24192689168513,38.17775156528215,10.31517683948716,30.591909007136376,7.628731794586163,11.600638714068593,4.293722656525697,91.53772133167162,2.537518267971775,152.54203082739494,74.35057143310468,149.05552865085264,38.4101979525728,30.45366132098422,-0.03607505744808948,0.15984959940162713,48.342639621418755,2.141485565765615,-0.4618910240142084,0.37102612444096206,34.477241401881614,2.3705501193620147,5.695883763520966,25.946491002717213,34.85460733461353,0.8031275668350236,26.407894090250966,25.437293953516875
33,24.902408374202363,46.24777068430726,51.413118457421405,34.492164610998906,175.63485913429454,65.80511464079079,7.728176315800398,7.19445721719328,20.740734528400083,74.4222777615008,59.43845020970035,214.6122540790842,-4.579879669805096,80.28666227766317,55.71548015386458,66.1918852869083,15.476928676478563,16.642067800120955,21.17623233307168,46.38175538507284,20.179627026952872,-0.2762385307588501,67.95435561276898,11.409671163809735,2.512737073061354,110.3686898914997,12.959761722679547,-0.7778819858180829,17.331655022872795,80.31272316498159,103.53810309427581,23.448953747615676,23.576532437689295,34.02261947477066,70.88989117608293,101.77471541538848,-0.27630171140236154,92.54185825612005,25.635387870207527,25.37381455683491,186.42644695067327,39.31947557328984,7.273427788569659,121.92380059727891,261.29913708437994,13.752525242771394,3.3876820450913336,1.8577215122446231,112.73703883068539,19.134188148417365,197.16767228390395,203.73992802670077,52.60882900459757,200.39612320845703,170.74804786535606,87.81294765013173,133.90497237976365,1238.718628473589,213.72637572742042,387.8315462471527,127.94895348755936,270.86281166178384,8.811006768452424,40.332631549720894,167.2250645817692,0.550141293880162,83.37961761963436,73.99754446333598,62.228405146623544,39.632524816133824,26.200419301907374,2.9798105882265458,7.821268611524925,15.822933098799064,66.0188345096305,71.10082665223283,2.2815416946960334,56.34015647503397,37.27639637576934,8.33840730855267,34.231078652681724,292.10993495685835,23.728415316225945,8.33439028617497,1.179114550376484,-0.46990643674684496,45.08484426049306,9.36197030649579,66.86115717514095,40.85334434322008,132.54557644977154,50.48079427128642,17.206364683684438,51.02923109683198,11.143478893925566,12.143508340367918,8.089170285765162,172.45273499382537,21.190128635943626,208.9777975930406,189.5026731488371,81.46291011990141,27.33452128103588,82.07112997253044,-0.4927579063619175,10.400735031026066,46.74039178246912,5.718442845887405,-0.7079840239016056,5.92080878362111,31.266827415687203,6.6559663801905815,7.563716006208421,22.916090647624273,29.888580298498013,-0.5855696768451002,101.53986063976578,97.8078476937846
34,18.34483896952391,80.14342837347806,22.774297657159046,27.536366198904904,140.21578097400104,198.78416509050882,12.638307157220181,1.927413369731396,18.082053821566966,51.284544875396776,148.89021531105078,537.5924945130878,-2.1177852822339513,71.90777440939092,11.453006221055816,25.671066483621754,40.10709672639101,43.126452084838036,27.043673695827238,27.984300755438376,18.62578455647065,-1.1196546401032195,40.91031789998769,6.868923562540111,-5.5313659133552795,44.23424702651975,1.864495966902689,-1.310897287766284,-2.8484981797810276,25.59399276850148,32.99543780150022,0.8768855422190189,44.98568067008314,8.621910919693233,111.63181365668548,41.834088629455735,7.613089334572925,45.77820320323451,12.681201968823483,10.121700920320245,72.1655303790476,16.39824234442053,3.033393243744848,175.08507958730584,375.230922825531,0.2495095284524624,32.44072493364387,17.78969566207207,139.7635630186386,23.721239610596573,302.68955069273795,312.77920238249595,224.7516133439756,856.117743944515,170.1305906906052,87.49539945417605,118.40250188612744,1610.4938401824622,277.8718295515421,633.6564114989877,76.54608423691622,162.04499554681254,9.04543081448603,7.267175516699667,73.93090423799113,1.9012553931690281,45.86573208606983,77.87818595024972,34.918838405728785,22.23938933361372,8.885210050700172,1.010527453114685,-1.5389885939829837,-1.5136942811939404,25.503881639474745,126.51572642717916,-0.42210340911459765,2.1181674639289456,42.44758010811773,-2.7861162764165828,75.43754937299943,643.7441794994476,5.214030312980826,1.8313807733554528,-1.291330973067626,-1.0918099245336168,16.307653371879713,-3.8497636057788482,40.7903176257492,24.923602316198444,153.42921176553656,58.434454636641625,32.88417573531525,97.52520267209115,8.146759583516836,9.815350722872232,12.594320428500348,268.4978714202018,-0.6113429416638,228.36070780649095,89.03870454069035,16.408954565193746,55.960859733823725,6.40680823816913,-0.6616069232725089,12.62407051835518,5.843970618136608,0.038504314708541064,-0.8407572862817433,4.8577642916384836,18.269967180986406,9.07511341675568,-6.4044167711592905,17.164503091900414,15.572496619359827,-2.78471344339029,105.79891070972306,101.91035992827
35,25.31877647197947,25.811075733202816,36.9708230009052,24.849186619797365,126.5326035866762,90.86314491073222,4.686975210667065,5.079148960939603,12.729721569935242,70.51342014584549,50.33337871526111,181.7369030213287,-5.73375421833986,65.44387963449368,31.785462028039145,41.6896808534352,10.695878713000909,11.501089295200654,14.469227768881568,33.98226766324495,12.761348134773007,10.729342093049446,32.6675651664051,5.484949020706633,-2.1200712756140514,69.64860647126265,6.32805804145323,-0.33047765555751624,8.126680850750132,51.30779640065858,66.14533418769452,9.707990215150492,29.378734157181594,32.015850499867575,34.63428444309388,53.748787384163755,3.839050722836589,51.49168643839475,14.263916662296527,19.6821331795939,147.31815069209472,24.30179085392216,4.495413998578319,115.21564965953095,246.92266552691086,7.796148281616248,5.117834121491931,2.8064943572172796,154.57778324056417,26.235569239425356,220.01216330568968,227.34590208254602,117.2775591046927,446.73049426508294,210.44345223919962,108.22764936888782,203.62709821642997,1547.427761585416,266.99051712105353,563.5064770157188,137.06997253794177,290.17164380043425,9.773957186563955,32.55515588962295,99.18372558988212,-0.2773254958558082,75.6396673504832,64.78538773419753,42.52975976245946,27.08669385368848,11.216526227696109,1.2756713253812864,1.812027829618866,9.696446854213296,46.36929887914665,64.7861418660364,0.2753934046521802,39.53635046256535,52.051704945242584,2.729497302247011,35.17397115704694,300.1560812941096,12.088242213411496,4.245885245083918,-0.07676488632725481,-0.7162801998291519,31.11144278258184,6.440201358047412,35.22689197101156,21.524251278860937,134.1501781796112,51.09191666390798,9.263685754109645,27.47348262373728,9.069159057593604,9.174505321258403,4.603705423838915,98.1462329757138,15.554741927754668,183.40965682593813,145.73003242765705,38.04082914700129,34.00180452925201,55.79707670857468,-0.2642391113809154,3.5103557666085954,21.358146187020036,4.684652102292563,-0.8464241356547068,4.3110435891972605,21.593181495955655,2.2752011117761435,-3.00093929194035,20.569228846989088,18.553294781584423,-0.3761282859771896,76.77681744581999,73.95494951283582
36,13.16219947160616,35.23327923176512,13.205842615397096,48.77439787877685,248.36030435930698,112.41305027262847,2.0730735788501113,2.9421643214156052,21.155168874110025,11.921206664168771,58.561174165800196,211.44470531953954,-5.058200822871892,72.98436999690215,17.794605844586616,32.90167603825367,1.5671954917926278,1.685177606981844,12.877086474149383,14.008772970230343,14.013794613920842,5.659621751038173,41.97224106185719,7.0472225688202546,-8.527557909663729,21.818071970012237,3.276913215272139,-0.2865203408441753,-10.66129442947297,61.92033085983031,79.82687359544283,12.432363738273951,4.233676077132509,18.363451420924573,27.327621913096277,37.9062335158567,7.136959289104188,30.537824620479334,8.45940414003507,21.098593152836216,101.28461526754766,17.01521855624091,3.14752324824036,109.29726389781617,234.23876718308682,10.609601908401128,-2.0718528447279008,-1.13615314206752,157.50389515642107,26.73220083913784,268.47263592077843,277.4217237848044,97.86786736925791,372.79562344496946,188.75475539308434,97.07350485855447,100.52131796912005,1594.829255788641,275.1690891770849,477.29380847445003,110.36934300638873,233.6474801326219,-1.214174883934393,14.500728915499844,31.002969507503753,0.24020313224502532,46.463587279287275,70.2801245138429,62.09568398004687,39.54799629711454,6.261735178361536,0.7121559609465483,36.60095460446194,7.974068153371182,35.24243526994232,77.59226540391748,1.9224911518967358,40.37696008269015,25.263056201734727,-0.5854870872068423,38.160970687669185,325.6455567342262,5.5468373686557095,1.9482762278146684,-1.1804001687651982,-0.5910924785893051,10.955642741191037,-3.490260952625331,26.724390855985188,16.329073383257118,102.94730152625895,39.20811005790549,12.089989880316022,35.85550457070162,7.511907525686707,11.96680125713132,7.005330193800474,149.34638643738754,19.03702617763709,179.455194746466,127.96341220980989,12.651510198894075,46.03660571424479,51.25910181867967,-0.5238148224944388,8.484330456626964,21.600474426718783,5.987108829939896,-0.07080946893596494,5.890849391747263,4.789336639489484,4.790748999029341,5.521886667343483,15.82371613908403,8.53869152181009,-1.5465179977991694,84.17890111385326,81.0849757651677
37,21.765918827347896,20.233974363689295,32.07886418765749,36.30855760386471,184.8839721149503,81.40557172932448,1.425923999966395,4.517345970994594,16.307869794799085,36.8565649927613,58.161680372668606,210.00226758551221,-7.051308854436655,71.56140066474558,24.95550260377342,43.99411798042868,12.909263595173455,13.881102930131954,13.08447627636747,27.705311107390813,14.979561583595535,7.181130665711817,27.25572602061333,4.576290488253207,-3.9809959744070347,42.2823240182712,5.659456710780758,-0.34013287953768306,-5.9334242061440445,42.07605893899518,54.24390005151816,12.104855793540393,8.865548046343996,27.005487341938,61.83679052317132,45.46518867828301,7.041826384312546,41.50991239718457,11.498825772604249,22.750149609681195,110.18968283651634,21.8071356025589,4.033945615198032,140.3290409746618,300.7440477981301,10.045843778518316,5.937602897415859,3.256035391419994,170.15798835280447,28.8799049351346,307.4158920727854,317.66308847521157,127.29298763716142,484.88099272994515,226.61699581158823,116.54544013015746,119.28533946621617,1705.5288791317992,294.2690112640548,649.5603559148942,140.74381573895513,297.9490227621759,18.47900147940525,18.161806433748698,66.16498588607823,0.3103335497208508,73.53083994340892,81.51374636680197,80.12300598331574,51.02938144557764,1.27043266385093,0.14448809615410485,41.34287379204957,7.859767498754667,38.173053496447004,69.00032399648369,2.0704898691101237,43.59462843978338,40.88683980910009,-0.5301230037416637,54.13276481834482,461.94040715345153,1.2109704449486094,0.4253423660501715,0.01824070848357024,-0.6684303941045852,15.712123045866981,-2.29869932046188,27.86812224016323,17.027913398119228,137.39113653313947,52.3262554948856,8.000241309947048,23.72646227955521,8.818761843066198,10.647817560083041,4.099941120936696,87.40649963363988,18.185235341951095,172.59115235870445,166.62761671099264,38.79442428276302,26.19335240450779,60.01047823578037,-0.5525064950896278,7.579142403892848,16.478317573496618,5.676807098843683,-0.2526116964545627,10.908938525867763,8.744393349877514,3.273248592818815,-2.3938855493013884,20.544089617690165,13.16156073682703,-1.1119794184522578,86.03945163714681,82.8771433047164
