,0 battery,1 battery,10 battery,11 battery,11 pumped_hydro,12 battery,13 battery,14 battery,15 battery,16 battery,17 battery,17 pumped_hydro,18 battery,19 battery,2 battery,20 battery,21 battery,21 pumped_hydro,22 battery,23 battery,24 battery,25 battery,26 battery,26 pumped_hydro,27 battery,28 battery,29 battery,3 battery,30 battery,31 battery,31 pumped_hydro,32 battery,33 battery,34 battery,35 battery,36 battery,37 battery,38 battery,38 pumped_hydro,39 battery,4 battery,40 battery,40 pumped_hydro,41 battery,41 pumped_hydro,42 battery,43 battery,43 pumped_hydro,43761 battery,43761 pumped_hydro,43762 battery,43762 pumped_hydro,43763 battery,43763 pumped_hydro,43764 battery,43764 pumped_hydro,43765 battery,43767 battery,43767 pumped_hydro,43771 battery,43773 battery,43773 pumped_hydro,44 battery,45 battery,46 battery,47 battery,48 battery,49 battery,5 battery,5 pumped_hydro,50 battery,50 pumped_hydro,51 battery,52 battery,53 battery,54 battery,55 battery,56 battery,57 battery,58 battery,59 battery,59 pumped_hydro,6 battery,6 pumped_hydro,60 battery,61 battery,62 battery,63 battery,64 battery,64 pumped_hydro,65 battery,65 pumped_hydro,66 battery,66 pumped_hydro,67 battery,68 battery,69 battery,69 pumped_hydro,7 battery,70 battery,71 battery,72 battery,73 battery,74 battery,75 battery,76 battery,77 battery,78 battery,79 battery,8 battery,80 battery,81 battery,82 battery,83 battery,84 battery,85 battery,9 battery,9 pumped_hydro
36,13.929872972229482,48.640943828072395,14.734796235507144,62.87487578701446,320.1601949072299,129.12187721310437,3.655375685422237,2.768660844316954,25.268564329625264,5.618462961259327,66.53190885311183,240.2239654671765,-2.8389852465936216,93.27845566811862,22.91422942992362,33.727173142467315,3.3518766435844904,3.6042121315627527,17.08987296208693,14.464978473984699,17.256872684727323,4.220645694753088,61.11293614528914,10.260981475968316,-7.279590242398756,22.895743020931672,2.8892200321056802,-0.03638627004626785,-9.139506959052117,81.39045986509508,104.92832660572074,19.18147528407936,5.706522067005851,15.251818250541351,13.74329024315782,55.77839859357681,9.397937434770922,36.38387577740383,10.078843352135825,31.20843427423901,103.42435319683324,17.279853756236868,3.1964566127424847,127.60218408615395,273.4686489084257,12.557764330601652,-1.9917494502768318,-1.09223743545204,164.82739920903373,27.975175693735903,350.24895771830387,361.92392297558064,100.1080442340834,381.32884434165715,210.44492508923966,108.22840683174073,99.0663455979232,1652.0231442266786,285.03722404535847,424.31081776444057,116.35566644157389,246.32028716209663,0.4857935813137103,12.034787407786109,29.260730172335165,0.7422183624617356,43.37189542005093,94.23686058666217,83.65604796550986,53.27929430273079,6.721020596146462,0.7643902351134745,35.315578478451584,15.701109273483839,40.86079636425164,101.36856219953167,2.8351845845484123,54.17996930274418,17.759680384620836,0.030268211518942722,38.697143350361564,330.21747249630084,5.831584860055109,2.048291739848827,-0.9386942915021357,-0.5462314503178182,11.123444141780226,-2.8628835497705167,30.9537931940406,18.91330915358862,96.62141769084462,36.79884860229006,15.540731038237116,46.08944609177005,8.846857275070176,13.34458684373191,8.708149565475216,185.65262239787828,24.31604138101559,215.43712119879865,193.50987806621558,14.310994229562477,54.603359824066885,69.7637173296913,-0.49438057384355355,10.852170579770634,33.92828964040028,7.502315903455765,-0.40067826488349806,10.676250545113946,9.036651910943341,6.845711386131734,9.359966630010893,18.06391155063274,7.390160004441908,-1.5224905166981726,99.55183521709317,95.8928984812037
37,27.72075585807225,17.31379147735381,26.42948063027883,38.87153550797731,197.9346794534362,62.31468593059838,5.393556319592054,4.7603346622365175,19.652445795110857,34.48259898171548,38.109278351630465,137.5995687562917,-5.017093334525148,79.44085395401163,26.992543537697077,47.84335284656305,7.238369756510669,7.783287651437424,18.886848107697627,23.627805491181558,17.372144182931244,5.546878202389899,25.89441295731194,4.347722568170754,-0.36414249035690893,42.41513848494852,6.035437740346687,0.127807092163368,-5.203616437998678,47.55595250603807,61.308985412671085,21.97842155928732,3.828511809332833,29.376207352286823,40.951005701971745,39.58908003065217,5.321642199618247,39.069478743282616,10.822793000730822,26.38721053089098,117.92931160001537,23.45246835375577,4.338277314843549,145.96420031763338,312.8209202352778,12.929739066558154,3.360408516777448,1.8427839806487976,169.8775006183772,28.832299417555635,235.88374163139477,243.74653301910794,98.60689037944906,375.6106898322332,236.03660229144313,121.389790745238,117.72441472406325,1625.1447400732143,280.39967055015063,621.4709293591901,151.415097190813,320.53969833472365,14.71610324396315,31.880823778858552,69.56909596144013,-0.2176943424309709,69.80231118173963,114.8813088016572,90.12235409133056,57.39758862224242,1.458105902879779,0.16583224199039948,37.6295862129141,19.048320565627318,41.67873052423151,68.8582294449249,3.546795923335056,61.54268813031923,63.15498805103648,0.24936235663927783,38.57384316741218,329.16530504292484,1.883405156770986,0.6615291242398621,0.24887156633065294,-0.5374342830244401,16.63741592760619,-1.8044866263736552,25.64288509303341,15.668251393753685,131.90982342664256,50.23865036801036,8.352410271007015,24.77090440435243,9.132915746030562,11.606066176389803,4.1822531137654675,89.16317436491795,24.742379208944527,159.62862725067498,243.89977188360828,40.20288929281909,22.443327787582714,99.18871207167284,-0.524157869365803,10.868915122149339,19.6219267220418,8.744200504914389,-0.37821168322808,10.383752776207087,7.168411573317217,4.146840730838188,-1.5175601074663583,19.270353217982123,13.92641784809996,-0.8736107276236792,101.2289294700325,97.50835266735523
38,25.39092826398622,36.93044337028763,57.0566915679292,47.953369687457666,244.17957082892082,195.11787428645664,2.6026296551183923,7.616151087356896,30.63516977155723,35.38642863556006,231.1300840579008,834.531674925089,-3.1100768686379348,113.68362224463532,51.2757263832976,90.97597636809925,33.95837114870411,36.51482028628086,45.23412241152604,60.5531372375427,36.08361454916116,30.75620538713108,97.59777129577958,16.386856638354836,1.94527427403103,80.71369352695397,7.427518749950644,2.403911170337507,2.227653360809929,94.75426813860663,122.15690648527264,38.550421137934876,51.205192334128114,46.89189125993284,62.54137294724884,111.58238023291158,-0.23156596593398288,90.78893127727586,25.149805975859703,30.12861985990197,162.00420701049924,34.34189087198516,6.352621134436238,163.7407007720282,350.91835247281006,24.8555444635165,11.231195441958615,6.158973511894542,231.68182669827587,39.32198067816578,260.07455162425384,268.7437033450624,239.411471309588,911.9596769181344,186.4807656076046,95.90402884705284,151.7632955665299,1700.245530749112,293.3574314463456,412.0794585188228,135.63677760183288,287.13762750352385,23.249191897712546,52.33478811219855,122.01045907361315,-0.6754570021482055,94.09433655904523,142.92554272906676,123.46956337440665,78.63593086738743,22.117014135306214,2.515396195123688,74.5729927939557,34.46427093179405,69.97177729282696,96.59070980270417,7.359733961639636,42.77409946173504,42.79385214455309,4.956387852194268,39.46194267026125,336.7437965739619,20.631285382463574,7.246553457676106,0.8876041834898117,-0.19303115371628363,30.68103723660322,5.252918021633933,90.17762267957684,55.1001050431152,131.32843609466028,50.01722550259015,16.34062636848661,48.46171111661889,11.526538419798912,18.143548225281613,7.1730063078379604,152.92427185751583,27.51970270874118,184.69839736714675,333.90491168609555,108.62844350242521,43.61654108943037,172.8380157674177,-0.46046993838643835,30.588532447103574,59.57528968642214,25.72363298523362,0.045207720377870825,13.466766301269743,17.179822172685007,11.497703784387987,13.568220468199483,20.600595480111714,26.483460732035613,0.3956669617739544,156.15975848944387,150.42024926032073
39,642.8195050224346,6403.428011932588,3729.3155362134785,5120.591041783107,26074.15768948655,2138.3529763444985,943.5491853693889,1828.9867296056152,2519.1606964015723,911615.3280034069,10511156.842473697,37952191.99138274,30.6901499158332,4514.142204825809,12928.131741580662,1121.6239135788069,1503.6975639519148,1616.898704363145,3429.7324083230324,1273.9251964293953,2461.7851939861316,312.8772405212045,5065.250345036928,850.4654372685129,180.46813757060016,3750545.096274565,448.1622863523385,66.73174753589235,500.0884563829742,6312.168796255005,8137.628293803603,642.8726610942684,1415.998484109702,170.69234017909454,2289.4475502236714,9083.041327599789,1361.2355498561221,4863.791475182697,1347.3383835117615,2743.313552254929,11910408.08629787,2450.4087833175927,453.28076671544363,2534.0671276215603,5430.846804048701,811.5637569706421,1863.6290180274389,1021.9786324034773,1378.0737667894261,233.8922771933765,-26551264385.446632,-27436306531.62819,4547.801575030936,17323.362294908125,1118.5531127918623,575.2536978632875,844.532074027346,2973.8013705055064,513.0945595244425,1121.5812653591124,204.3386344162156,432.57670766714824,1034.7090773907848,1634.4893421653353,3116.6474597316505,334.4122769397183,1393.7235736738332,1731.7798030355793,4667.31711868068,2972.5449434676248,408.55838119684137,46.4658652050095,1911.472890038211,279.6701661679314,16348.839000942775,4604.91511225747,391.0558737281715,2127.471908059193,641.1356647172155,1034.5660162447205,-240117303994.80908,-2049012468695.598,223.51012813163743,78.50592252553784,6.4150780258392075,365.6195929585545,2695.9668879036103,832.2041603759997,3434.3806023379243,2098.4666297896783,18368539.111141387,6995768.701706644,3909.2343109226686,11593.691673194706,33.469909896371746,1917.346186532513,1195.2344638304164,25481.69515486836,87.56163965661045,909400.9622798384,7854.867811372049,659320.7658908163,15357595.910764726,1967.6948943644306,20.50189188272721,1000.7723554586682,9504.289728288206,530.7439162045112,200.23566316626395,722.8109757259904,1385.6286395068018,2101.8538939145274,561950.8811347823,2451.18725821091,1599.7363044136034,11.433474802251924,7788.273867900295,7502.022978579316
40,605.2690783083798,5503.593640459755,6666.39192378273,1875.9897268168595,9552.579294410185,2208.6350063746963,309.56986547644186,2762.2307691865967,1749.6485801210304,1304001.2099595903,20188021.370113064,72892039.80561629,35.766472068864324,4478.168683634606,25912.28003560544,1431.9096763021719,2682.902777543658,2884.8766726347794,5282.316457134619,4388.772870733883,4418.995806772804,348.5930822197583,3743.1772416626013,628.4867780964382,174.6925293404896,16566.63124299888,70.64603566066656,103.45970320591537,867.766424459483,4000.9479937336478,5158.0096551220895,324.90075230623273,1628.5255677807613,349.801769043881,5953.994334743638,15144.711043212432,1753.3370591372966,5231.232426197138,1449.1246750297848,2766.8743234882204,7203.753980269218,1737.9168110579933,321.4827950206239,3193.4428838357753,6843.977766236041,1401.1259284825946,301.05277414763583,165.0916032260149,1756.770364691286,298.16620198842327,4.068191537151569e+18,4.2037979217232886e+18,5372.73210953848,20465.665291561887,907.4858942417329,466.70525561218307,846.7177258245389,3034.7810196989535,523.615883024118,2260.4473566130832,252.57421812344057,534.6895070997488,899.0158046091146,698.1119094925594,5681.238054659203,279.481239210746,5106.615658114798,1688.4162326982607,3904.669044925507,2486.8257138458152,1028.064593178229,116.92309595687185,504.41733604267745,185.12641972773488,7622.856157878724,5142.814438225033,351.79487538676386,2755.917243802491,538.4165282217635,1130.537048953654,-2.6725001958712615e+19,-2.2805462716881175e+20,43.87886267482964,15.412055920929392,68.69191113369739,352.64843933926613,2827.383865079175,1350.4342637128173,1764.8819969795115,1078.3737753634286,9128.721278205941,3476.728455010394,2363.2116093798136,7008.622297494664,1008.9239476140865,480.025249223272,2090.248798765904,44562.8738961293,120.84352478354164,909283.0369814588,8679.009200875067,644691.685182023,29501804.617842294,5507.417977954434,42.42563682996806,1656.7105308488835,4783.967777719771,805.2888747282086,196.66075042924595,544.5175632568547,2504.666141271243,1860.636158529078,804035.7502595515,6493.344731368002,1346.8706774091957,160.34196561204683,11905.744385670025,11468.159629890873
41,775.44876652061,4439.36837764895,8136.627502833088,4793.627115598481,24409.25047456808,4008.5793116518607,229.77720034814948,61.49822108195514,1385.0867999262975,1304923.8941065555,20186519.239639513,72886616.12628366,267.14091530594277,3638.399185121997,2506.4396562332845,2151.9125759442168,2576.6247847108343,2770.5978754662265,3391.106579544305,4675.423576728836,2100.390144785794,838.5442722876342,3716.993500046807,624.0904766807696,158.2091649112167,7030681.449434487,260.6038539370899,78.23598844538975,503.14094810211304,10027.975002031928,12928.03404663476,1432.518158951836,1597.8954384689498,85.49205823143265,11433.47704999242,15896.407242463489,1126.7832876634982,6730.274891339043,1864.3804404352938,1900.5220427778168,12160187.765213393,1996.8539509144505,369.38142568351714,2655.323436308805,5690.715388162709,176.75783988482007,816.665192803712,447.8436259575194,1513.3435162655373,256.85080851645307,1.4540895853888195e+17,1.5025592382351133e+17,5250.6873440439895,20000.77568413793,1251.2430307276243,643.4939674479886,139.28826656541585,2671.8086353638073,460.98925385274185,1340.9125439073157,183.34119257601733,388.1259639954239,1033.9619868278587,891.3395525797773,6095.466617541967,159.29884349456765,7396.162595892724,2077.4884444216764,5162.923047987579,3288.1889979968,1191.2574275950917,135.48322492601415,2923.6077163078517,535.1746194483926,14453.831724799724,2690.2952462243716,621.4977402852213,506.39692184995477,700.3688481732185,944.2965981744479,1.3294478236158907e+18,1.1344684959181763e+19,620.7057448448448,218.01731099740772,131.79194528368473,362.5799171538075,3330.0648533228573,178.813030079603,1986.727340134026,1213.9251610389358,21753931.265217602,8285115.684130767,4504.1912065975575,13358.166825789924,52.529195548107154,1279.08126341075,1967.7132517394682,41950.488168097196,104.19626322470864,9174.728990205913,9765.000143738944,8315.448069520608,29502231.98560564,6598.038165946616,-0.788830004542171,822.7656866149965,9534.870415230485,778.3008993274182,158.50738985496682,565.7338352487798,1008.6058842476176,3597.8323753919753,804118.7065300212,2132.203568033021,2121.8157004974796,142.9725408155165,12796.192146543603,12325.8797969783
42,243.41467249524723,5014.221052727829,5960.017685464628,4247.469503943623,21628.204385669087,2054.973390863506,1212.277047216092,2787.053172099548,2627.506496603354,959.8142554475996,20182373.59434214,72871647.61914293,30.618031352959235,1606.5586441148107,6924.997234155466,2232.604539754978,3100.3910675109555,3333.794255077903,1749.9238577060162,799.9985361535214,3992.066079354222,1011.6069633532384,4438.680986816171,745.2632168609089,140.53469152322634,7035953.32724215,4.017365573927516,234.74300631757362,44.64538424783437,10036.192118660598,12938.627527723325,468.5662165013308,1066.3819900555807,2370.7378066493534,3814.085913152112,13399.7017201844,140.52720654188604,3456.3008303293873,957.4437550268199,3651.7589305533616,6976.760484586549,1806.587475269759,334.18561078617347,2644.6079818913727,5667.7507276205615,313.21842625770256,2886.260225491428,1582.770095053785,1446.4468536445916,245.4968352139188,-2.915924715562703e+18,-3.013122206081459e+18,2427.8993446564195,9248.288270529276,1176.0191143814834,604.8075290920407,592.3579141937882,3395.3124029289365,585.8213460748264,1389.4821829698933,270.3742538181222,572.3714699804407,863.8707171889233,2159.5102224416714,6999.29696681759,153.68277914524245,5362.177966609383,1514.2532504753667,4081.958591253557,2599.738792401764,366.7486559688064,41.710791888404685,2893.5360772635313,159.08814691349514,12216.050725752548,2945.956260770589,694.8066632783327,1854.0374399949865,394.28482916811816,613.9985638603852,2.6475902444159177e+19,2.2592896607411182e+20,724.7777315424231,254.5716604269198,160.6386732812857,500.0381410756246,4118.1109829294055,829.847573767883,4105.147058445759,2508.316668998022,6588904.149996786,2509423.8116701436,5135.7658664862065,15231.239988709027,1000.2116963790877,3640.268951198098,650.1568053273855,13860.960353437502,192.2786094353241,900509.8344509666,8278.342300829987,658598.5817199188,29501520.079959825,4418.611234732009,46.98368289411352,739.9542630122993,9884.638196818278,1697.84620867472,4.316557437193553,388.1962673747184,1279.3575922924003,3708.9629570987104,1846.4337960117798,3363.917675811841,2503.03611962654,160.97855963583842,8200.524194377802,7899.121421009266
43,11.934969587966675,27.90204116494783,23.776248693507984,13.45108437619865,68.493205619768,63.72768549345046,4.21814831667423,6.919091979159055,10.771893869149988,35.82119218867085,27.614572434867824,99.70677543057239,-3.8439812177465114,27.11605259066771,31.70898548382541,25.038424471610004,10.340047965596089,11.118465946493828,13.27474266248146,25.23789770678248,13.231417535264796,3.4737694038550093,41.94440963378077,7.042548393509449,7.465581997805575,104.76481559485116,11.472017625009677,0.3623520425307591,15.43525648426743,39.89457522069262,51.43196174946982,0.34596385375007843,5.5527730514229,10.34134632043283,106.68195466485757,45.45290380462779,-0.8558834916005132,47.05226979509918,13.03413796618551,17.18624567450027,67.15090774528376,20.762466349552078,3.840676188356934,90.34173023972377,193.61448305638774,5.553051779677412,13.285200073705363,7.285350502270447,196.00657095008094,33.267031365952064,474.3958940233584,490.2090904908037,49.55179110005513,188.7513374155995,178.64266643603042,91.87302175306407,108.06874081074407,1605.7663357170131,277.05615408464394,634.4737384024464,95.19845862327074,201.53132531149842,6.1181348143403085,9.685815334639335,93.7096410403027,-0.7423288783013272,46.27668994381161,40.719827917894825,31.297517442158785,19.932923958266795,11.93928164478529,1.357869712343393,11.899440676709265,0.9259345537023803,31.92768814692244,30.110942409244913,-0.7717357428299458,13.022715049269614,40.58043192520199,1.2059665215460127,55.23245701300394,471.3196059322125,-4.700619271707052,-1.6510502474829416,1.8023067794510774,0.28778842047116965,22.81162573625613,1.518288021837028,35.17499560050297,21.492537670520935,116.26633476576654,44.280733535480124,13.629932298982604,40.42255337813854,6.73772128825042,13.636352149087868,4.0828237957753615,87.0433998377003,0.005133918419297954,96.7305219554394,86.80655239228149,63.20222678961178,15.276817775003154,19.91051631623597,-0.03211715055607596,1.9992665245400643,29.500762643836712,1.319294924725868,-0.6119921682518371,2.8139794382543575,4.345752322850993,2.5104344560612413,3.037553975711687,15.621525984747205,19.228012499538195,2.202199577963329,36.71882031444049,35.36925362635233
44,10.533925024823974,33.87344484092971,37.45088086616714,16.643458383594325,84.74884146208427,68.62216593899392,4.744653282223984,8.623753214952206,9.713743020519505,46.25117644081092,38.98451308347823,140.75974199682298,-4.266771386139888,37.970903959807885,62.356841882340355,47.670654572635534,19.019697985009596,20.45153611110309,16.141184918585736,40.80615739596699,15.11883841363717,4.207093314864998,60.93157235110902,10.230530140295796,7.533079890661507,134.16528577262798,12.260074296940427,-0.04681016364083505,16.229566370949513,49.1933829201616,63.41995558745663,2.4954169893801583,13.861776796482122,11.743402596506089,133.79405408438515,94.2178071643572,0.6683201661200112,85.54383626105358,23.69684116916904,21.274204729869634,81.80371680163597,31.377521091606184,5.804266992047368,78.89858004516394,169.0902725550251,7.361856557507977,16.20234742632219,8.885058509125958,170.04973325476266,28.861531440181725,435.51906510022275,450.0363672702302,69.75242215498224,265.69903281893164,170.46616450840563,87.66797961812908,158.52334924966604,1759.435498450596,303.56996638807783,714.7348876569243,114.67651225111454,242.76558497154136,19.799821177447754,7.976419825075192,197.30394664097747,-0.5501610964824982,49.1934957968998,22.880138422764297,35.58681467198056,22.66471364971603,20.54505562227122,2.3366153507298493,4.61584480278611,1.5521649412094856,52.178400248289776,38.73909928479924,-1.1156702901492392,6.677063103796644,41.505761391564654,2.3236433178762814,57.35348161287549,489.41911720958734,5.350627434486884,1.8793597692693844,2.7383424236745415,0.05545755831632483,41.783948260230446,6.599711259842073,55.42204143741781,33.86383688286353,124.74630666001933,47.51038188204803,11.65004355052459,34.550759090261266,10.231499147822522,14.661427188640477,2.53158929625188,53.97199349296114,3.0137935399340043,184.8845553799937,66.98438039571614,96.22459897745325,26.602039336481464,22.486906839497653,-0.040568346464409086,0.5992067001631525,39.7251042716442,0.4187443796288483,-0.7358554055917772,0.6970221691849682,7.396902747621499,3.8785575668003056,1.796197036135933,19.947411155866646,28.749261789058615,1.0062133350106408,40.697768607439016,39.20195931068665
45,12.282153282413951,27.141889513059496,32.0133454997675,20.592304723493047,104.85645039197394,57.31072594631106,2.12557131218202,8.512315500349413,12.074180776675357,31.213969592684638,27.584273048470966,99.59737471027222,-4.660931503568317,43.74600395764098,43.70885999689245,41.70264513045977,11.542788274599062,12.4117507757924,16.594020645339576,37.880481188891785,16.029316623414182,8.040079302738135,46.16339225188299,7.750923824676097,10.324157964646384,108.72133874245881,10.655109584390246,0.1879673079699656,18.64328648409566,53.34950002099113,68.77800877072023,5.208612754639482,12.550833925291606,18.833889071030043,85.48350302145911,73.43297949437758,1.917302185620684,72.56156497685168,20.100570133369608,18.308120633993827,98.94530204268986,29.167335874651677,5.395423187476973,75.08525422438866,160.91780225192326,8.586959287447547,10.701495449543616,5.868496132225172,195.74921409458508,33.22335171509891,323.3019912814365,334.078724324151,74.84769718847993,285.10781614890357,179.1245914399912,92.12086795495722,172.8902643650922,1647.3853407762947,284.2370254368915,645.8980237634743,119.30734199541793,252.568866129218,17.47756557561804,14.515970035088086,149.19631965470128,-0.48676010173164413,57.35915018545927,30.748783339976796,34.73324885939745,22.121090262748062,19.843527497338133,2.256829663320444,5.837306502588239,5.889261982997094,49.02566850435867,38.816865756893804,-0.16563713096534535,11.962755415415769,41.973480639727995,3.6519407697230166,43.17676714441742,368.44380960894966,2.9726315631591382,1.044110104294226,2.8035788716230363,0.06113977749364366,36.30079159537035,5.377383334246455,50.51659610809096,30.866523969774466,115.18361294678904,43.86837241258258,10.610937197719426,31.46906131726757,10.496485953589854,14.918607761111847,4.081814114890448,87.02187403561574,6.383874717822377,155.0935593035646,95.63987481267237,71.56116903051053,31.10457141609277,32.63104933192123,-0.013084733533306594,0.7632742090106793,33.90125143799256,0.8249803753823375,-0.9047647007250252,2.126747923661705,14.885829291597595,3.902805700068307,3.2114593465168086,19.407363603148674,25.676678253859727,1.153673040501822,47.233035478300486,45.497028419442664
46,4.263805807287645,15.672621373636536,22.020339291923378,15.452838959300433,78.68618221749942,181.19662673444046,-1.511420724597334,5.0700587421730265,6.430959437084016,63.52291108238053,168.4278925165947,608.135508706712,-6.640831188967479,10.334872401287337,13.545708080110959,19.55015627689813,7.568498317130726,8.138268902146498,15.170434694688785,17.64879781255103,9.83620225548487,-0.5338745251794004,105.40340851780178,17.697438390684418,2.5569140939543153,78.12474042942516,12.060898149553761,0.01588589536495636,-7.1826773034172575,27.283721196415136,35.17408813590722,6.303355653492234,18.365988914174487,13.3474063953831,21.748860510633946,46.263414603475475,0.1957601587327489,34.00031410999909,9.418563375013436,11.244738352916514,92.78311089261284,16.14713082957388,2.9869236074049774,26.346649677797593,56.464415105828316,5.270478543059132,6.986306148232351,3.831157131519498,115.03472910929447,19.52416147531771,315.01476504207767,325.5152572101469,130.14395637540883,495.7408254489619,143.6867715969307,73.89577280676923,83.5732664668227,1544.1137646482184,266.4187258051905,292.31317818174216,82.14484793320386,173.89735412631308,5.335222340089812,14.10001598510078,42.407848166179036,0.41795706869569144,39.03231426382239,18.41294960038,34.25236892878383,21.81482497804321,7.480677953185979,0.8507870341481404,3.5103115748781266,10.87393394631179,26.05552336954867,10.803196859369402,-0.40726432157471104,3.4101179980628302,10.15448156274961,2.5805472926294426,23.906719468806227,204.00514857625893,6.136948428688652,2.1555479472594716,1.0715686540852174,-0.14831404573520585,20.543563950271135,0.378447676492968,58.69038580441119,35.86085246818561,56.646090125264436,21.574004441758486,5.029914397692925,14.91731424398833,3.3131221922157557,7.322265380396241,5.213004759265507,111.13819266119219,2.5705433709152086,9.151851519067957,70.67023667805357,111.95153920606859,13.963723282898012,32.649303011245316,-0.09502547111272305,1.1749602516752575,18.751229689966586,1.5543907760748632,-0.7217965687411134,1.1233031265918978,12.943428795645314,2.7392983405699196,-4.047124047101351,11.95613044001467,17.808766964693305,1.0135954316659395,14.658067134814349,14.119323271381306
47,535.8601125171405,4867.5100731091115,6129.500599801968,5143.72172415172,26191.939612437116,3174.055008260631,1023.9127576006648,2776.1604678491876,2890.014793184323,842.6880828981896,3403.145766943859,12287.595310138959,379.214791200614,3142.1007032512225,14091.835519437465,2257.943299347557,2840.3144102963856,3054.1385449361906,3236.2341265550017,2184.510946290067,4527.658228436931,120.88577812474114,9893.296476617077,1661.1038232803953,218.56769497125018,6739.506290340251,19.89559830628751,67.72661690517842,866.5943174142307,16849.948010362645,21722.900338089647,1874.827603379192,1528.3789078238524,1798.9391187284402,12077.009135260447,12783.935363975419,809.7528696339626,2635.566944236925,730.0889695629534,2903.0383783817138,11737.827702615685,2604.582036666213,481.79999622549366,2282.03126019984,4890.70002965066,1251.5429897451754,2131.517252990554,1168.8834344624,1925.4237245281915,326.79073526030237,-1.3708259123369425e+19,-1.4165201094148405e+19,1380.8038179545013,5259.720416991912,1612.2897529653026,829.1744324106664,216.49811682968547,2531.0011331105807,436.69457026596444,1486.762181528382,237.66893712059786,503.1356240003336,1080.9126571599922,2075.811512421709,5945.871805108103,234.60726435888373,7241.590277920349,684.6025421415752,1476.966638480307,940.6581128402179,474.28384324178876,53.940905738925494,1723.8400147764146,683.4146065558746,3200.6660985300437,3578.953589164112,887.080305441943,2028.8628900609247,494.7875595292456,822.8082613921533,-1.2411202702501028e+20,-1.0590952282840421e+21,467.5582294498422,164.22562343908066,4.995998844319989,538.4059688500861,4303.273716331826,873.4287142573489,895.4326218353782,547.1249968240226,11711.403416430989,4460.3584954686785,4315.347607151979,12798.109716828456,413.0285581194062,2783.245640187424,710.5855266579914,15149.265118855867,187.14089309166616,905955.1620359021,4100.100644578581,658982.9638503805,804.5675035591719,3339.121055028443,0.4514544267048727,1403.4385705006775,5700.0787691548385,1543.264250915982,222.16658031659819,1174.691693416542,2678.830125952924,3495.8249201243284,1415.0238710655033,344.4682275054365,1553.8760170358503,38.31237408254685,8799.830565981376,8476.400834552942
48,253.5823872353705,3956.898154499693,1737.5999116391886,2893.024949318453,14731.344118799347,1582.7628229126,783.9822147823646,2776.1663573976534,1847.1956024386955,1172.5396172502099,20183771.273109227,72876694.15909146,24.411761540942216,5260.290498298843,7195.089768143846,1889.0992100328583,1542.9224976944586,1659.0765638393323,4691.863506638672,3153.073360835421,3472.58323594326,874.6292382052429,2826.853335312154,474.634202486329,229.26136828441338,6488.161120031011,9.054284943700525,125.62017103531815,156.62155117924368,7427.665929531519,9575.723713367388,1867.5351977666971,2380.4904512357784,2172.927785777015,12345.410058699083,4870.996370056656,1601.7337416816297,4654.369156114711,1289.325466986851,3067.821562715136,12240.62824035759,644.0706188504366,119.14127386376488,3994.1714410832105,8560.046799545087,518.5900171939691,3483.486826387962,1910.2777797459057,1566.7590880355715,265.9167163219447,-3.214559308575329e+17,-3.32171128552784e+17,2488.038968812995,9477.370494182991,307.6429492532496,158.21577192502096,94.17957549167194,3451.4483756755562,595.5069499942995,2669.368336615119,177.37907860869623,375.504407440109,1134.6686878910803,1988.3772264260165,8142.662589334033,98.81455159948668,7469.73799664326,2212.5861694431565,3398.9233886600105,2164.723817834585,459.8715119062874,52.301772934542534,3647.3804547675854,1168.715933270311,7657.265085354798,3998.482160845864,938.0041105552241,239.36669444702065,512.0310513638165,749.3901980103134,2.938406794061693e+18,2.507454506178541e+19,119.63186346914901,42.01961621874862,159.09578790974467,490.70240486247667,3874.6575344530297,1101.0995421442979,999.8771341891643,610.9424210459844,10116.373931017335,3852.8819136436186,4518.144980742256,13399.549803182457,1037.52749011427,3316.734809282429,915.9483690480864,19527.480025035275,103.7396585760617,9801.081059589547,4977.164811651773,3741.245838415128,29501742.078104757,3757.0057893946478,29.59380085742973,954.312247854842,8557.670176765332,1169.9799454119827,5.284745079021479,564.6370498004444,851.1087412155601,3851.511253198352,2121.511775289358,1827.5298922895613,1522.5527015591176,57.22687171264683,10741.089302621971,10346.310380192976
