,0,1,10,100,101,102,103,104,105,106,107,108,109,11,110,111,112,113,114,115,116,117,118,119,12,120,121,122,123,124,125,126,127,128,129,13,130,131,132,133,134,135,138,139,14,140,141,142,147,149,15,151,152,154,155,156,157,158,159,16,160,161,162,163,164,165,166,167,168,169,17,170,171,172,173,174,175,176,177,178,179,18,180,181,182,183,184,185,186,187,188,189,19,190,191,192,193,194,195,196,197,198,199,2,20,200,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,54,55,56,57,58,59,6,60,61,62,63,64,65,66,67,68,69,7,70,71,72,73,74,75,76,77,78,79,8,80,81,82,83,84,85,86,87,88,89,9,90,91,92,93,94,95,96,97,98,99
29,0.9099999999999999,0.78,1.0499999999999998,0.9016666666666665,0.81,0.9499999999999998,1.011951219512195,0.75,0.6,0.6,0.7951724137931035,0.807157894736842,0.8027462686567164,1.0499999999999998,0.6,0.6,0.945,0.8549999999999999,0.675,1.0499999999999998,0.8999999999999999,0.75,0.65,0.86348623853211,0.7,0.9099999999999999,0.7150361663652802,1.0499999999999998,1.0274891774891775,0.75,0.9782195121951218,1.011951219512195,0.725,0.84,0.6,0.72,0.7,1.0499999999999998,0.75,0.9099999999999999,0.65,0.8770243902439023,0.7,0.5,0.945,0.6485530546623794,0.5611764705882353,0.6599999999999999,0.5,0.6885714285714285,0.945,0.6,0.7,0.9148697916666666,0.7,0.9107560975609756,0.945,0.65,0.78625,0.847770083102493,0.65,0.945,1.0499999999999998,0.945,0.9267187499999999,0.945,0.9107560975609755,0.8842207792207791,0.9107560975609756,0.675,0.675,0.6,0.6,0.6,0.8770243902439023,0.9099999999999999,0.675,0.9122981366459627,0.675,0.945,0.84,1.0499999999999998,0.6245070422535212,0.7959010600706714,0.8095609756097562,0.7599999999999999,0.84,0.75,1.0296874999999996,0.6,0.675,0.81,1.0499999999999998,0.945,0.675,0.785974025974026,0.7970642201834861,0.675,0.945,0.84,0.6842384105960264,0.6,0.675,0.8953886925795053,0.945,0.9099999999999999,1.0499999999999998,0.9911003236245954,1.0030555555555554,0.75,0.9499999999999998,0.8954761904761903,0.7113498920086394,1.015,0.8192686567164178,0.8592158859470469,0.9146103896103895,0.945,0.9211629881154497,0.945,1.0499999999999998,0.770083857442348,0.7,0.7,0.7263636363636363,0.9083090379008745,1.011951219512195,0.9099999999999999,0.937121212121212,0.7649999999999999,0.945,0.675,1.0224381625441694,0.941197691197691,0.87,0.944090909090909,0.725,0.9325310834813498,0.945,0.945,0.7840573770491803,0.9107560975609755,1.015,0.9782195121951218,0.9497186147186146,0.9269844357976653,0.7599999999999999,0.8205304212168487,0.9803176229508195,0.809560975609756,0.84,0.696,0.6,0.675,0.9107560975609755,0.9107560975609755,0.9146103896103895,0.9146891191709845,0.8549999999999999,0.75,0.870583038869258,1.0499999999999998,0.9117174515235457,0.9201257142857142,0.8894660194174757,1.015,0.7,0.945,0.945,0.675,0.9525324675324675,1.015,0.945,0.945,1.0499999999999998,0.8525661587810744,0.945,0.945,0.9727385159010601,0.7,0.8549999999999999,0.75,0.8953886925795054,0.783,0.8953886925795053,0.8696174496644296,1.015,0.675,0.675,0.945,0.7533626271970397,0.725
30,0.84,0.72,1.0499999999999998,0.7916666666666665,0.75,0.9499999999999998,1.011951219512195,0.75,0.6,0.6,0.7951724137931035,0.807157894736842,0.8027462686567164,1.0499999999999998,0.6,0.6,0.875,0.7916666666666665,0.625,1.0499999999999998,0.8999999999999999,0.75,0.6,0.7970642201834861,0.7,0.84,0.6801537070524413,1.0499999999999998,1.0274891774891775,0.75,0.8432926829268292,1.011951219512195,0.625,0.84,0.6,0.72,0.7,1.0499999999999998,0.75,0.84,0.6,0.809560975609756,0.7,0.5,0.945,0.6485530546623794,0.5611764705882353,0.6599999999999999,0.5,0.6885714285714285,0.945,0.6,0.7,0.8169791666666666,0.7,0.8095609756097562,0.84,0.6,0.72,0.847770083102493,0.6,0.875,1.0499999999999998,0.84,0.82375,0.84,0.809560975609756,0.785974025974026,0.8095609756097562,0.6,0.675,0.6,0.6,0.6,0.809560975609756,0.84,0.675,0.9122981366459627,0.6,0.875,0.84,1.0499999999999998,0.6245070422535212,0.7959010600706714,0.8095609756097562,0.7599999999999999,0.84,0.75,1.0296874999999996,0.6,0.675,0.81,1.0499999999999998,0.84,0.6,0.785974025974026,0.7970642201834861,0.675,0.945,0.84,0.6842384105960264,0.6,0.675,0.8290636042402828,0.945,0.84,1.0499999999999998,0.9911003236245954,1.0030555555555554,0.75,0.9499999999999998,0.8187229437229437,0.7113498920086394,0.875,0.781865671641791,0.7955702647657841,0.8468614718614718,0.875,0.8529286926994907,0.875,1.0499999999999998,0.770083857442348,0.7,0.7,0.7263636363636363,0.9083090379008745,1.011951219512195,0.84,0.84,0.6799999999999999,0.84,0.6,1.0224381625441694,0.941197691197691,0.87,0.8159090909090909,0.625,0.8634547069271759,0.84,0.84,0.7760655737704918,0.809560975609756,0.875,0.8432926829268292,0.8187229437229437,0.799124513618677,0.7599999999999999,0.8205304212168487,0.9445184426229507,0.809560975609756,0.84,0.696,0.6,0.6,0.809560975609756,0.809560975609756,0.8468614718614719,0.8469343696027636,0.7916666666666665,0.75,0.8060954063604241,1.0499999999999998,0.9117174515235457,0.9201257142857142,0.8894660194174757,0.8750000000000001,0.7,0.84,0.84,0.6,0.8327922077922078,0.875,0.84,0.875,1.0499999999999998,0.8525661587810744,0.8891634241245135,0.945,0.8841872791519435,0.7,0.8549999999999999,0.75,0.8953886925795054,0.783,0.8290636042402828,0.8052013422818792,0.875,0.625,0.625,0.875,0.7253700277520814,0.625
31,1.015,0.8699999999999999,1.015,0.9266666666666665,0.8999999999999999,0.9183333333333332,0.9782195121951218,0.725,0.75,0.75,0.9939655172413792,1.0089473684210524,1.0034328358208953,1.015,0.75,0.75,1.0499999999999998,0.9499999999999998,0.75,1.015,0.8699999999999999,0.725,0.725,0.9631192660550457,0.7,1.015,0.7673598553345388,1.015,0.9932395382395383,0.725,0.9782195121951218,0.9782195121951218,0.725,1.0499999999999998,0.75,0.72,0.7,1.015,0.725,1.015,0.725,0.9782195121951218,0.7,0.5,1.015,0.6485530546623794,0.5611764705882353,0.6599999999999999,0.5,0.6885714285714285,1.015,0.6,0.7,0.9801302083333332,0.7,0.9782195121951218,1.015,0.7249999999999999,0.87,0.9105678670360111,0.725,1.0499999999999998,1.015,1.015,0.9953645833333332,1.015,0.9782195121951218,0.9497186147186146,0.9782195121951218,0.725,0.725,0.75,0.7500000000000001,0.6,0.9782195121951218,1.015,0.7249999999999999,0.9798757763975154,0.7249999999999999,1.0499999999999998,1.0499999999999998,1.015,0.7014084507042253,0.9948763250883391,1.011951219512195,0.9499999999999998,1.0499999999999998,0.725,0.9953645833333332,0.75,0.725,0.8699999999999999,1.015,1.015,0.725,0.9824675324675323,0.9963302752293577,0.725,1.015,1.0499999999999998,0.8056291390728475,0.75,0.725,0.994876325088339,1.015,1.015,1.015,0.9580636461704422,0.973111111111111,0.725,0.9183333333333332,0.9497186147186145,0.7496436285097192,1.015,0.8799552238805969,0.9546843177189408,1.0162337662337662,1.0499999999999998,1.0235144312393887,1.0499999999999998,1.015,0.7622033542976939,0.7,0.7,0.7233636363636363,0.880947521865889,0.9782195121951218,1.015,1.015,0.8216666666666665,1.015,0.725,0.9883568904593639,0.9140764790764789,0.841,0.9497186147186146,0.725,1.0361456483126106,1.015,1.015,0.9417418032786884,0.9782195121951218,1.015,0.9782195121951218,0.9497186147186146,0.9269844357976653,0.9499999999999998,1.0256630265210607,1.0174487704918032,1.011951219512195,1.0499999999999998,0.87,0.75,0.725,0.9782195121951218,0.9782195121951218,1.0162337662337662,1.016321243523316,0.9499999999999998,0.7249999999999999,0.9673144876325087,1.015,0.8853601108033241,0.9374457142857142,0.9417961165048543,1.015,0.7,1.015,1.015,0.725,0.9497186147186146,1.015,1.015,1.0499999999999998,1.015,0.8284242181234963,1.015,1.015,0.961713780918728,0.7,0.9183333333333332,0.725,0.961713780918728,0.841,0.961713780918728,0.966241610738255,1.015,0.75,0.7500000000000001,1.0499999999999998,0.7533626271970397,0.725
32,0.945,0.81,1.0499999999999998,0.9499999999999998,0.8999999999999999,0.9499999999999998,1.011951219512195,0.75,0.675,0.675,0.8945689655172414,0.9080526315789472,0.9030895522388058,1.0499999999999998,0.675,0.675,1.0499999999999998,0.9499999999999998,0.75,0.945,0.81,0.75,0.675,0.896697247706422,0.7,0.945,0.7673598553345388,0.945,0.9247402597402598,0.675,1.011951219512195,1.011951219512195,0.75,0.945,0.675,0.72,0.7,1.0499999999999998,0.75,0.945,0.675,0.9107560975609755,0.7,0.5,1.015,0.6485530546623794,0.5611764705882353,0.6599999999999999,0.5,0.6885714285714285,1.015,0.6,0.7,0.9148697916666666,0.7,0.9107560975609756,0.945,0.675,0.81,0.9105678670360111,0.675,1.0499999999999998,0.945,0.945,0.9267187499999999,0.945,0.9107560975609755,0.8842207792207791,0.9107560975609756,0.675,0.725,0.675,0.675,0.6,0.9107560975609755,0.945,0.7249999999999999,0.9798757763975154,0.675,1.0499999999999998,0.945,1.0499999999999998,0.6629577464788732,0.8953886925795054,0.9107560975609756,0.8549999999999999,0.945,0.75,0.9267187499999999,0.675,0.725,0.8699999999999999,1.0499999999999998,0.945,0.675,0.8842207792207792,0.896697247706422,0.725,1.015,0.945,0.744933774834437,0.675,0.725,0.994876325088339,1.015,0.945,1.0499999999999998,0.9484466019417475,0.9120185185185185,0.75,0.9499999999999998,0.9553463203463202,0.7496436285097192,1.0499999999999998,0.8799552238805969,0.9546843177189408,1.0162337662337662,1.0499999999999998,1.0235144312393887,1.0499999999999998,0.945,0.7464423480083857,0.7,0.7,0.7173636363636363,0.8262244897959183,1.011951219512195,0.945,0.945,0.7649999999999999,0.945,0.675,1.0224381625441694,0.941197691197691,0.87,0.9740259740259739,0.75,1.0361456483126106,0.945,0.945,0.8730737704918031,0.9107560975609755,1.0499999999999998,1.011951219512195,0.9824675324675323,0.9589494163424124,0.8549999999999999,0.9230967238689547,1.0340163934426227,0.9107560975609755,0.945,0.783,0.675,0.675,0.9107560975609755,0.9107560975609755,1.0162337662337662,1.016321243523316,0.9499999999999998,0.75,0.9673144876325087,0.945,0.8326454293628809,0.8772514285714286,0.9333818770226537,1.0499999999999998,0.7,0.945,0.945,0.675,0.9824675324675323,1.0499999999999998,0.945,1.0499999999999998,1.0499999999999998,0.8525661587810744,1.015,0.945,0.9948763250883391,0.7,0.9183333333333332,0.75,0.961713780918728,0.841,0.961713780918728,0.966241610738255,1.0499999999999998,0.75,0.7500000000000001,1.0499999999999998,0.7603607770582793,0.75
33,0.84,0.72,1.0499999999999998,0.9499999999999998,0.8999999999999999,0.9499999999999998,1.011951219512195,0.75,0.75,0.75,0.9939655172413792,1.0089473684210524,1.0034328358208953,1.0499999999999998,0.75,0.75,1.0499999999999998,0.9499999999999998,0.75,0.84,0.72,0.75,0.6,0.7970642201834861,0.7,0.84,0.7673598553345388,0.84,0.821991341991342,0.6,1.011951219512195,1.011951219512195,0.75,1.0499999999999998,0.75,0.72,0.7,1.0499999999999998,0.75,0.84,0.6,0.809560975609756,0.7,0.5,0.945,0.6485530546623794,0.5611764705882353,0.6599999999999999,0.5,0.6885714285714285,0.945,0.6,0.7,1.0127604166666664,0.7,1.011951219512195,1.0499999999999998,0.6,0.7575,0.847770083102493,0.6,1.0499999999999998,0.84,1.0499999999999998,1.0296874999999996,1.0499999999999998,1.011951219512195,0.9824675324675323,1.011951219512195,0.75,0.675,0.75,0.7500000000000001,0.6,0.809560975609756,0.84,0.675,0.9122981366459627,0.75,1.0499999999999998,1.0499999999999998,1.0499999999999998,0.7014084507042253,0.9948763250883391,1.011951219512195,0.9499999999999998,1.0499999999999998,0.75,0.82375,0.75,0.675,0.81,1.0499999999999998,1.0499999999999998,0.75,0.9824675324675323,0.9963302752293577,0.675,0.945,1.0499999999999998,0.8056291390728475,0.75,0.675,0.994876325088339,0.945,0.84,1.0499999999999998,0.9057928802588996,0.8161666666666666,0.75,0.9499999999999998,0.901103896103896,0.7113498920086394,1.0499999999999998,0.8192686567164178,0.9546843177189408,1.0162337662337662,1.0499999999999998,1.0235144312393887,1.0499999999999998,0.84,0.7228008385744235,0.7,0.7,0.7083636363636363,0.744139941690962,1.011951219512195,0.84,1.0027272727272725,0.8499999999999999,1.0499999999999998,0.75,1.0224381625441694,0.941197691197691,0.87,0.9824675324675323,0.75,1.0361456483126106,1.0499999999999998,1.0499999999999998,0.9700819672131146,1.011951219512195,1.0499999999999998,1.011951219512195,0.9824675324675323,0.9589494163424124,0.9499999999999998,1.0256630265210607,1.0340163934426227,1.011951219512195,1.0499999999999998,0.87,0.75,0.75,1.011951219512195,1.011951219512195,1.0162337662337662,1.016321243523316,0.9499999999999998,0.75,0.9673144876325087,0.84,0.753573407202216,0.7825028571428571,0.8642233009708737,1.0499999999999998,0.7,1.0499999999999998,1.0499999999999998,0.75,0.9824675324675323,1.0499999999999998,1.0499999999999998,1.0499999999999998,1.0499999999999998,0.8525661587810744,0.945,0.84,0.9948763250883391,0.7,0.8549999999999999,0.75,0.8953886925795054,0.783,0.8953886925795053,0.966241610738255,1.0499999999999998,0.75,0.7500000000000001,1.0499999999999998,0.7603607770582793,0.75
34,1.0499999999999998,0.8999999999999999,1.0499999999999998,0.9499999999999998,0.8999999999999999,0.9499999999999998,1.011951219512195,0.75,0.75,0.75,0.9939655172413792,1.0089473684210524,1.0034328358208953,1.0499999999999998,0.75,0.75,1.0499999999999998,0.9499999999999998,0.75,0.945,0.81,0.75,0.75,0.9963302752293577,0.7,1.0499999999999998,0.7673598553345388,0.945,0.9247402597402598,0.675,1.011951219512195,1.011951219512195,0.75,1.0499999999999998,0.75,0.72,0.7,1.0499999999999998,0.75,1.0499999999999998,0.75,1.011951219512195,0.7,0.5,1.0499999999999998,0.6485530546623794,0.5611764705882353,0.6599999999999999,0.5,0.6885714285714285,1.0499999999999998,0.6,0.7,1.0127604166666664,0.7,1.011951219512195,1.0499999999999998,0.75,0.8999999999999999,0.94196675900277,0.75,1.0499999999999998,0.945,1.0499999999999998,1.0296874999999996,1.0499999999999998,1.011951219512195,0.9824675324675323,1.011951219512195,0.75,0.75,0.75,0.7500000000000001,0.6,1.011951219512195,1.0499999999999998,0.75,1.0136645962732918,0.75,1.0499999999999998,1.0499999999999998,1.0499999999999998,0.7014084507042253,0.9948763250883391,1.011951219512195,0.9499999999999998,1.0499999999999998,0.75,0.9267187499999999,0.75,0.75,0.8999999999999999,1.0499999999999998,1.0499999999999998,0.75,0.9824675324675323,0.9963302752293577,0.75,1.0499999999999998,1.0499999999999998,0.8056291390728475,0.75,0.75,0.994876325088339,1.0499999999999998,1.0499999999999998,1.0499999999999998,0.9484466019417475,0.9132222222222222,0.75,0.9499999999999998,0.9824675324675323,0.7687904967602591,1.0499999999999998,0.9102985074626864,0.9546843177189408,1.0162337662337662,1.0499999999999998,1.0235144312393887,1.0499999999999998,0.945,0.7464423480083857,0.7,0.7,0.7173636363636363,0.8262244897959183,1.011951219512195,1.0499999999999998,1.0499999999999998,0.8499999999999999,1.0499999999999998,0.75,1.0224381625441694,0.941197691197691,0.87,0.9824675324675323,0.75,1.0361456483126106,1.0499999999999998,1.0499999999999998,0.9700819672131146,1.011951219512195,1.0499999999999998,1.011951219512195,0.9824675324675323,0.9589494163424124,0.9499999999999998,1.0256630265210607,1.0340163934426227,1.011951219512195,1.0499999999999998,0.87,0.75,0.75,1.011951219512195,1.011951219512195,1.0162337662337662,1.016321243523316,0.9499999999999998,0.75,0.9673144876325087,0.945,0.8326454293628809,0.8794799999999999,0.9616504854368931,1.0499999999999998,0.7,1.0499999999999998,1.0499999999999998,0.75,0.9824675324675323,1.0499999999999998,1.0499999999999998,1.0499999999999998,1.0499999999999998,0.8525661587810744,1.0499999999999998,0.945,0.9948763250883391,0.7,0.9499999999999998,0.75,0.9948763250883391,0.87,0.994876325088339,0.966241610738255,1.0499999999999998,0.75,0.7500000000000001,1.0499999999999998,0.7603607770582793,0.75
35,1.015,0.8699999999999999,1.015,0.9266666666666665,0.8999999999999999,0.9183333333333332,0.9782195121951218,0.725,0.75,0.75,0.9939655172413792,1.0089473684210524,1.0034328358208953,1.015,0.75,0.75,1.0499999999999998,0.9499999999999998,0.75,0.84,0.72,0.725,0.725,0.9631192660550457,0.7,1.015,0.7673598553345388,0.84,0.821991341991342,0.6,0.9782195121951218,0.9782195121951218,0.725,1.0499999999999998,0.75,0.72,0.7,1.015,0.725,1.015,0.725,0.9782195121951218,0.7,0.5,0.875,0.6485530546623794,0.5611764705882353,0.6599999999999999,0.5,0.6885714285714285,0.875,0.6,0.7,0.9801302083333332,0.7,0.9782195121951218,1.015,0.7249999999999999,0.87,0.7849722991689752,0.725,1.0499999999999998,0.84,1.015,0.9953645833333332,1.015,0.9782195121951218,0.9497186147186146,0.9782195121951218,0.725,0.625,0.75,0.7500000000000001,0.6,0.9782195121951218,1.015,0.625,0.8447204968944099,0.7249999999999999,1.0499999999999998,1.0499999999999998,1.015,0.7014084507042253,0.9948763250883391,1.011951219512195,0.9499999999999998,1.0499999999999998,0.725,0.82375,0.75,0.625,0.75,1.015,1.015,0.725,0.9824675324675323,0.9963302752293577,0.625,0.875,1.0499999999999998,0.8056291390728475,0.75,0.625,0.994876325088339,0.875,1.015,1.015,0.8869741100323624,0.8125555555555556,0.725,0.9183333333333332,0.8412337662337661,0.6730561555075594,1.015,0.7585820895522388,0.9546843177189408,1.0162337662337662,1.0499999999999998,1.0235144312393887,1.0499999999999998,0.84,0.7228008385744235,0.7,0.7,0.7083636363636363,0.744139941690962,0.9782195121951218,1.015,1.015,0.8216666666666665,1.015,0.725,0.9883568904593639,0.9140764790764789,0.841,0.9497186147186146,0.725,1.0361456483126106,1.015,1.015,0.9417418032786884,0.9782195121951218,1.015,0.9782195121951218,0.9497186147186146,0.9269844357976653,0.9499999999999998,1.0256630265210607,1.0174487704918032,1.011951219512195,1.0499999999999998,0.87,0.75,0.725,0.9782195121951218,0.9782195121951218,1.0162337662337662,1.016321243523316,0.9499999999999998,0.7249999999999999,0.9673144876325087,0.84,0.753573407202216,0.7780457142857142,0.8076860841423947,1.015,0.7,1.015,1.015,0.725,0.9497186147186146,1.015,1.015,1.0499999999999998,1.015,0.8284242181234963,0.875,0.84,0.961713780918728,0.7,0.7916666666666665,0.725,0.8290636042402828,0.7250000000000001,0.8290636042402828,0.966241610738255,1.015,0.75,0.7500000000000001,1.0499999999999998,0.7533626271970397,0.725
36,1.0499999999999998,0.8999999999999999,0.945,0.9183333333333332,0.8699999999999999,0.8549999999999999,0.9107560975609755,0.675,0.75,0.75,0.9939655172413792,1.0089473684210524,1.0034328358208953,0.945,0.75,0.75,1.015,0.9183333333333332,0.7249999999999999,0.84,0.72,0.675,0.75,0.9963302752293577,0.7,1.0499999999999998,0.7499186256781194,0.84,0.821991341991342,0.6,0.9782195121951218,0.9107560975609755,0.725,1.0499999999999998,0.75,0.78,0.7,0.945,0.675,1.0499999999999998,0.75,1.011951219512195,0.7,0.5,0.84,0.6485530546623794,0.5611764705882353,0.6599999999999999,0.5,0.6885714285714285,0.84,0.6,0.7,0.9801302083333332,0.7,0.9782195121951218,1.015,0.75,0.87625,0.753573407202216,0.75,1.015,0.84,1.015,0.9953645833333332,1.015,0.9782195121951218,0.9497186147186146,0.9782195121951218,0.725,0.6,0.75,0.7500000000000001,0.6416666666666666,1.011951219512195,1.0499999999999998,0.6,0.8109316770186336,0.7249999999999999,1.015,1.0499999999999998,0.945,0.6885915492957746,0.9948763250883391,1.011951219512195,0.9499999999999998,1.0499999999999998,0.675,0.82375,0.75,0.6,0.72,0.945,1.015,0.725,0.9824675324675323,0.9963302752293577,0.6,0.84,1.015,0.7935761589403972,0.75,0.6,0.961713780918728,0.84,1.0499999999999998,0.945,0.849336569579288,0.8089444444444445,0.675,0.8549999999999999,0.814112554112554,0.6539092872570194,1.015,0.7282388059701492,0.9228615071283095,0.9823593073593072,1.015,0.989397283531409,1.015,0.84,0.7228008385744235,0.7,0.7,0.7083636363636363,0.744139941690962,0.9107560975609755,1.0499999999999998,1.015,0.8216666666666665,1.015,0.725,0.9201943462897526,0.8598340548340547,0.783,0.9497186147186146,0.725,1.0016074600355238,1.015,1.015,0.9417418032786884,0.9782195121951218,1.015,0.9782195121951218,0.9497186147186146,0.9269844357976653,0.9499999999999998,1.0256630265210607,0.9664139344262294,1.011951219512195,1.0499999999999998,0.87,0.75,0.725,0.9782195121951218,0.9782195121951218,0.9823593073593073,0.9824438687392055,0.9183333333333332,0.675,0.9350706713780919,0.84,0.753573407202216,0.7758171428571428,0.7794174757281553,1.015,0.7,1.015,1.015,0.725,0.944090909090909,1.015,1.015,1.015,0.945,0.7801403368083399,0.8399999999999999,0.84,0.8953886925795054,0.7,0.7599999999999999,0.675,0.7959010600706714,0.696,0.7959010600706714,0.9340335570469798,1.015,0.725,0.725,1.015,0.7533626271970397,0.725
37,1.0499999999999998,0.8999999999999999,0.84,0.8099999999999999,0.8999999999999999,0.7599999999999999,0.809560975609756,0.6,0.75,0.75,0.9939655172413792,1.0089473684210524,1.0034328358208953,0.84,0.75,0.75,1.0499999999999998,0.9499999999999998,0.75,0.84,0.72,0.6,0.75,0.9963302752293577,0.7,1.0499999999999998,0.7673598553345388,0.84,0.821991341991342,0.6,0.809560975609756,0.809560975609756,0.6,1.0499999999999998,0.75,0.72,0.7,0.84,0.6,1.0499999999999998,0.75,1.011951219512195,0.7,0.5,0.84,0.6485530546623794,0.5611764705882353,0.6599999999999999,0.5,0.6885714285714285,0.84,0.6,0.7,0.8496093749999999,0.7,0.8432926829268292,0.875,0.75,0.78125,0.753573407202216,0.75,1.0499999999999998,0.84,0.875,0.8580729166666666,0.875,0.8432926829268292,0.8187229437229437,0.8432926829268292,0.625,0.6,0.75,0.7500000000000001,0.6,1.011951219512195,1.0499999999999998,0.6,0.8109316770186336,0.625,1.0499999999999998,1.0499999999999998,0.84,0.7014084507042253,0.9948763250883391,1.011951219512195,0.9499999999999998,1.0499999999999998,0.6,0.82375,0.75,0.6,0.72,0.8400000000000001,0.875,0.625,0.9824675324675323,0.9963302752293577,0.6,0.84,1.0499999999999998,0.8056291390728475,0.75,0.6,0.994876325088339,0.84,1.0499999999999998,0.84,0.7928802588996764,0.8053333333333333,0.6,0.7599999999999999,0.785974025974026,0.6539092872570194,0.84,0.7282388059701492,0.9546843177189408,1.0162337662337662,1.0499999999999998,1.0235144312393887,1.0499999999999998,0.84,0.7228008385744235,0.7,0.7,0.7083636363636363,0.744139941690962,0.809560975609756,1.0499999999999998,0.875,0.7083333333333333,0.875,0.625,0.8179505300353357,0.7784704184704184,0.696,0.7887878787878788,0.6,1.0361456483126106,0.84,0.875,0.8283811475409835,0.8432926829268292,0.84,0.809560975609756,0.785974025974026,0.7671595330739299,0.9499999999999998,1.0256630265210607,0.9346106557377049,1.011951219512195,1.0499999999999998,0.87,0.75,0.625,0.8432926829268292,0.8432926829268292,1.0162337662337662,1.016321243523316,0.9499999999999998,0.6,0.9673144876325087,0.84,0.753573407202216,0.7758171428571428,0.7794174757281553,0.8400000000000001,0.7,0.875,0.875,0.625,0.785974025974026,0.84,0.875,1.0499999999999998,0.84,0.7077145148356054,0.8399999999999999,0.84,0.7959010600706714,0.7,0.7599999999999999,0.6,0.7959010600706714,0.696,0.7959010600706714,0.966241610738255,0.84,0.75,0.7500000000000001,1.0499999999999998,0.7183718778908418,0.6
38,1.0499999999999998,0.8999999999999999,0.84,0.8099999999999999,0.8999999999999999,0.7599999999999999,0.809560975609756,0.6,0.75,0.75,0.9939655172413792,1.0089473684210524,1.0034328358208953,0.84,0.75,0.75,1.0499999999999998,0.9499999999999998,0.75,0.84,0.72,0.6,0.75,0.9963302752293577,0.7,1.0499999999999998,0.7673598553345388,0.84,0.821991341991342,0.6,0.809560975609756,0.809560975609756,0.6,1.0499999999999998,0.75,0.78,0.7,0.84,0.6,1.0499999999999998,0.75,1.011951219512195,0.7,0.5,0.84,0.6485530546623794,0.5611764705882353,0.6599999999999999,0.5,0.6885714285714285,0.84,0.6,0.7,0.8496093749999999,0.7,0.8432926829268292,0.875,0.75,0.78125,0.753573407202216,0.75,1.0499999999999998,0.84,0.875,0.8580729166666666,0.875,0.8432926829268292,0.8187229437229437,0.8432926829268292,0.625,0.6,0.75,0.7500000000000001,0.6416666666666666,1.011951219512195,1.0499999999999998,0.6,0.8109316770186336,0.625,1.0499999999999998,1.0499999999999998,0.84,0.7014084507042253,0.9948763250883391,1.011951219512195,0.9499999999999998,1.0499999999999998,0.6,0.82375,0.75,0.6,0.72,0.8400000000000001,0.875,0.625,0.9824675324675323,0.9963302752293577,0.6,0.84,1.0499999999999998,0.8056291390728475,0.75,0.6,0.994876325088339,0.84,1.0499999999999998,0.84,0.7928802588996764,0.8053333333333333,0.6,0.7599999999999999,0.785974025974026,0.6539092872570194,0.84,0.7282388059701492,0.9546843177189408,1.0162337662337662,1.0499999999999998,1.0235144312393887,1.0499999999999998,0.84,0.7228008385744235,0.7,0.7,0.7083636363636363,0.744139941690962,0.809560975609756,1.0499999999999998,0.875,0.7083333333333333,0.875,0.625,0.8179505300353357,0.7784704184704184,0.696,0.7887878787878788,0.6,1.0361456483126106,0.84,0.875,0.8283811475409835,0.8432926829268292,0.84,0.809560975609756,0.785974025974026,0.7671595330739299,0.9499999999999998,1.0256630265210607,0.9346106557377049,1.011951219512195,1.0499999999999998,0.87,0.75,0.625,0.8432926829268292,0.8432926829268292,1.0162337662337662,1.016321243523316,0.9499999999999998,0.6,0.9673144876325087,0.84,0.753573407202216,0.7758171428571428,0.7794174757281553,0.8400000000000001,0.7,0.875,0.875,0.625,0.785974025974026,0.84,0.875,1.0499999999999998,0.84,0.7077145148356054,0.8399999999999999,0.84,0.7959010600706714,0.7,0.7599999999999999,0.6,0.7959010600706714,0.696,0.7959010600706714,0.966241610738255,0.84,0.75,0.7500000000000001,1.0499999999999998,0.7183718778908418,0.6
